,Longitude,Latitude,clusterId
5535320769,118.17323600000002,30.121373,5
9723016889,118.32584299999999,29.710419,-1
5513690292,117.98252099999999,30.007272999999998,-1
5942819590,117.276306,31.860063,-1
5457714321,115.35,33.25,-1
3179878494,118.16156299999999,30.124491,7
5433261717,117.879524,31.61348,-1
2637506256,118.172206,30.093677000000003,9
4080118869,118.191825,30.131044,1
6285189932,117.27667,31.862883,-1
2599054416,118.172206,30.093677000000003,9
2700882061,117.47680600000001,30.647659,-1
3989839554,116.926116,32.657586,-1
11382455266,118.17752800000001,30.100732,10
2599058774,118.172206,30.093677000000003,9
11766720545,118.161805,30.131235999999998,-1
5189857392,118.126373,30.259659999999997,-1
5357516557,118.17048999999999,30.11818,16
8213257315,118.15948799999998,30.137235999999998,17
5942653964,118.02131599999998,30.611913,11
9529073113,117.826652,30.922033000000003,-1
3989817726,117.274074,31.861084,-1
2599058578,118.172206,30.093677000000003,9
5202448561,118.265075,29.829128000000004,-1
9048393262,118.166702,30.1,2
2690130152,117.989379,29.999821999999998,-1
4081598512,118.191825,30.131044,1
6186137298,117.984458,30.00556,-1
4080563374,118.191825,30.131044,1
3557376632,117.278795,31.856354999999997,8
9046150791,118.166702,30.1,2
5462819853,118.144226,29.944225,-1
5627640264,118.150402,30.141166,-1
11767475635,118.281058,29.923663,-1
6417765243,117.986558,30.00508,-1
4037545642,118.48548799999999,29.620624,4
1093704799,118.17418,30.119517,-1
4046862163,118.29906399999999,29.712953999999996,-1
4590188249,118.16666699999999,30.116667,-1
5767716665,118.64333300000001,29.914167,-1
3493586101,118.564453,32.361403,-1
11383614166,118.17752800000001,30.100732,10
11766756245,118.163119,30.129333000000003,-1
2802109772,118.16671299999999,30.091820000000002,14
5627056515,118.150625,30.14105,-1
2800372342,118.16671299999999,30.091820000000002,14
11767870344,118.28091599999999,29.924597,-1
254048334,118.119506,30.006084,0
2605084928,118.172206,30.093677000000003,9
5488962078,118.315715,29.710568,-1
2637763280,118.172206,30.093677000000003,9
8144846977,118.18774199999999,30.108304999999998,-1
4639922554,118.103027,30.453409000000004,-1
3030366875,118.01359099999999,29.860073,-1
5166084738,118.166702,30.1,2
11975559654,117.285347,31.839402000000003,-1
254043360,118.119506,30.006084,0
238570979,118.155298,30.100509000000002,-1
5201457053,116.26335300000001,33.682497,-1
5626915457,117.984652,30.005363,-1
7070020077,118.57406599999999,29.934109999999997,3
2580289434,118.16529799999999,30.14398,12
4366911685,118.17346599999999,30.121197,5
11383446866,118.17752800000001,30.100732,10
9046240481,118.166702,30.1,2
11380649115,118.17752800000001,30.100732,10
613247793,118.13186599999999,29.840048,-1
5057574728,118.484,31.5575,-1
4080824950,118.191825,30.131044,1
2605080076,118.172206,30.093677000000003,9
8213140261,118.16833000000001,30.143535999999997,-1
4639855728,118.103027,30.453409000000004,-1
6188147896,118.161424,30.130207000000002,-1
8369283958,116.978559,33.62827,-1
2770776434,118.1468,30.124935999999998,-1
5189875536,118.126373,30.259659999999997,-1
2451731514,118.166702,30.1,2
3744607079,117.27905200000001,31.85146,15
4717888240,118.16761100000001,30.139611,-1
8304326420,117.22170700000001,31.819394,-1
9048484094,118.166702,30.1,2
9048220244,118.166702,30.1,2
4504206379,118.179833,30.131666,-1
4640135224,118.103027,30.453409000000004,-1
9048781626,118.166702,30.1,2
254073147,118.119506,30.006084,0
4367648810,118.173469,30.12118,5
3031657300,118.16156299999999,30.124491,7
4072945832,118.191825,30.131044,1
5848395559,117.288494,31.861521000000003,-1
5203046726,118.265075,29.829128000000004,-1
8214325438,118.150552,30.134010999999997,-1
3142196653,118.166702,30.1,2
4570066942,117.98166699999999,30.003611,-1
11382083953,118.17752800000001,30.100732,10
6183567801,118.159761,30.13815,17
5942132225,118.02131599999998,30.611913,11
4506677057,118.165,30.125833,-1
11767055844,118.170061,30.143608,-1
5942672010,118.02131599999998,30.611913,11
7075829533,118.21907,30.172734000000002,-1
8354467578,117.29581100000001,31.857128999999997,-1
1094626992,118.17418,30.119517,-1
11380636325,118.17752800000001,30.100732,10
2773706977,118.3,29.666665999999996,-1
4640914782,117.158248,32.4794,-1
9048489576,118.166702,30.1,2
6187803419,118.30023600000001,29.710619,-1
8952869102,118.166702,30.1,2
5567282256,118.30146699999999,29.710121,-1
2836608653,118.164825,30.102365000000002,-1
4073700468,118.191825,30.131044,1
9151082320,117.246475,31.847849,-1
6818033074,118.158777,30.137805,17
6184090144,118.159761,30.13815,17
12236265853,117.274847,31.859844,-1
4080648830,118.191825,30.131044,1
3760774995,117.47680600000001,30.647659,-1
2800485072,118.16671299999999,30.091820000000002,14
6818032910,118.15605500000001,30.142471999999998,-1
4366901099,118.173469,30.121188,5
8213148631,118.16833000000001,30.143535999999997,-1
5815987448,118.218899,30.102959999999996,6
6269831858,117.245719,32.016059000000006,-1
2889411506,117.002677,33.630843,-1
9772227995,117.0325,30.526333,-1
11381511474,118.17752800000001,30.100732,10
4506666353,118.16566599999999,30.125833,-1
10148125324,118.41098799999999,29.517727,-1
5557301265,118.155227,30.142838,-1
6183571417,118.159761,30.13815,17
2637759674,118.172206,30.093677000000003,9
8214269224,118.163775,30.143621999999997,-1
613054983,118.297519,29.67105,-1
254079959,118.119506,30.006084,0
4041339295,118.48548799999999,29.620624,4
254033377,118.119506,30.006084,0
5488364191,118.315715,29.710568,-1
238569633,118.155298,30.100509000000002,-1
11380421753,118.17752800000001,30.100732,10
4492356407,118.137359,30.156408000000003,-1
4366891637,118.170575,30.123788,-1
3989858548,116.926116,32.657586,-1
6320949921,118.16774299999999,30.114023,-1
8213249403,118.15048600000001,30.134121999999998,-1
5627130157,118.172977,30.121183000000002,5
2598222553,118.172206,30.093677000000003,9
9148065005,117.31886899999999,31.853647,-1
9865560705,116.956166,30.565833,-1
13374980935,118.30104399999999,29.710590000000003,-1
6188107392,118.15379399999999,30.142325,-1
5627604662,118.165022,30.146896999999996,-1
2688952991,118.16475600000001,30.134258000000003,18
4080390857,118.191825,30.131044,1
5557893216,118.168866,30.125946999999996,-1
5625467825,118.16130600000001,30.091746,-1
2621619534,118.172206,30.093677000000003,9
4039948297,118.48548799999999,29.620624,4
3158996098,117.866699,31.6,-1
8963103733,118.166702,30.1,2
8303223235,117.29046799999999,31.743204,-1
6818010760,118.386527,29.748,-1
254084558,118.119506,30.006084,0
6185651223,117.984183,30.003044,13
9046019273,118.166702,30.1,2
2649186077,118.36583999999999,31.350191,-1
7724383014,118.18036000000001,30.111127000000003,-1
11767031144,118.16985,30.143161,-1
254086518,118.119506,30.006084,0
1093690663,118.17418,30.119517,-1
9045987607,118.166702,30.1,2
2637762362,118.172206,30.093677000000003,9
7787891498,118.985173,30.618653000000002,-1
254056149,118.119506,30.006084,0
5535320613,118.17323600000002,30.121373,5
5535898532,118.17323600000002,30.121373,5
2637507162,118.172206,30.093677000000003,9
4506629861,118.164666,30.125999999999998,-1
2621620982,118.172206,30.093677000000003,9
10148334253,118.41986899999999,29.520308,-1
6187625767,118.15302700000001,30.134404999999997,-1
238570946,118.155298,30.100509000000002,-1
2802156100,118.16671299999999,30.091820000000002,14
9048822140,118.166702,30.1,2
112876021,117.60641000000001,32.158611,-1
10440682673,117.29848600000001,31.753288,-1
4619680685,117.98166699999999,30.003611,-1
3557374812,117.278795,31.856354999999997,8
2689968120,117.989333,29.999833000000002,-1
4039879709,118.48548799999999,29.620624,4
7464863886,118.19349199999999,30.113503,-1
2579510343,118.16529799999999,30.14429,12
3493568465,118.564453,32.361403,-1
2620791933,118.172206,30.093677000000003,9
2637755422,118.172206,30.093677000000003,9
2931359280,118.432617,30.360433,-1
5816038252,118.218899,30.102959999999996,6
7276842036,117.83042900000001,31.558644,-1
6187630115,118.162975,30.128958,-1
223705659,118.586425,32.324275,-1
9150381930,117.175727,31.764508000000003,-1
4504350306,118.30016599999999,29.710665999999996,-1
9046121527,118.166702,30.1,2
3158098545,117.866699,31.6,-1
2451736246,118.166702,30.1,2
4081453856,118.191825,30.131044,1
254049727,118.119506,30.006084,0
2800885275,118.16671299999999,30.091820000000002,14
5627118761,118.17046599999999,30.124436,-1
5488960544,118.31502900000001,29.711239000000003,-1
9046288095,118.166702,30.1,2
4622709030,116.76698600000002,32.556001,-1
8389713141,118.17581100000001,30.133399,-1
8213089017,118.177447,30.133608000000002,-1
11380807955,118.17752800000001,30.100732,10
254074241,118.119506,30.006084,0
4080495590,118.191825,30.131044,1
3989061245,117.274074,31.861084,-1
8949050736,118.166702,30.1,2
10148205595,118.413855,29.521713000000002,-1
254041591,118.119506,30.006084,0
9046211341,118.166702,30.1,2
9677829751,117.617833,33.421166,-1
11380759674,118.17752800000001,30.100732,10
6923919308,118.57406599999999,29.934109999999997,3
4081019576,118.191825,30.131044,1
2636928235,118.172206,30.093677000000003,9
1093767633,118.17418,30.119517,-1
11382094185,118.17752800000001,30.100732,10
4081417374,118.191825,30.131044,1
6241011092,118.355197,31.358327000000003,-1
3557376266,117.278795,31.856354999999997,8
5626055102,118.16130600000001,30.091746,-1
5627137939,118.173377,30.121219,5
254036770,118.119506,30.006084,0
6078468667,118.174333,30.136833000000003,-1
5767714561,118.64333300000001,29.914167,-1
4367649348,118.173469,30.12118,5
5357825374,118.31605900000001,29.712432,-1
6818011010,118.385361,29.747888,-1
5633940858,117.321624,31.779546999999997,-1
4072928372,118.191825,30.131044,1
7836645774,117.245719,32.016059000000006,-1
8304290878,117.22170700000001,31.819394,-1
5816090620,118.218899,30.102959999999996,6
6920965556,118.57406599999999,29.934109999999997,3
6246647082,118.355197,31.358327000000003,-1
254037959,118.119506,30.006084,0
223705610,118.586425,32.324275,-1
7200412956,117.226352,30.691511,-1
9150639936,117.175775,31.771144,-1
3037865894,117.983732,30.006484999999998,-1
290496578,118.15083500000001,30.086622,-1
8303274527,117.28976000000002,31.864364000000002,-1
5166085292,118.166702,30.1,2
1093673521,118.17418,30.119517,-1
7471787544,117.99118899999999,30.005713,-1
5513690980,117.98252099999999,30.007272999999998,-1
2599064518,118.172206,30.093677000000003,9
5427998284,118.11401299999999,29.879221,-1
2801123599,118.16671299999999,30.091820000000002,14
9772275894,116.947166,30.427,-1
4036776447,118.48548799999999,29.620624,4
9046695347,118.166702,30.1,2
6959685783,117.04456299999998,30.497053,-1
5203050256,118.265075,29.829128000000004,-1
3031651992,118.16156299999999,30.124491,7
5746563939,118.15349499999999,30.121966999999998,-1
7471782732,117.99118899999999,30.005713,-1
254033790,118.119506,30.006084,0
2451733258,118.166702,30.1,2
10440676833,117.29848600000001,31.753288,-1
10148322696,118.393097,29.535013,-1
2451735628,118.166702,30.1,2
5557311375,118.167983,30.106813,-1
7471779972,117.99118899999999,30.005713,-1
5841018925,118.19171599999999,30.11605,-1
4585371675,118.16666699999999,30.116667,-1
7067037027,118.57406599999999,29.934109999999997,3
4072174913,118.191825,30.131044,1
3030957227,118.307819,29.712953999999996,-1
6314578076,118.23486299999999,30.393607,-1
5627722176,118.173377,30.121219,5
4087915321,117.984555,30.003325,13
6959849969,117.03907,30.497496,-1
2621614332,118.172206,30.093677000000003,9
11382878866,118.17752800000001,30.100732,10
11767065533,118.16575,30.127108000000003,-1
3557372014,117.278795,31.856354999999997,8
3493586945,118.564453,32.361403,-1
2580306776,118.16529799999999,30.144278999999997,12
2636929219,118.172206,30.093677000000003,9
4080710952,118.191825,30.131044,1
6186068840,117.98538799999999,30.002916,13
7070005317,118.57406599999999,29.934109999999997,3
254066221,118.119506,30.006084,0
3557374482,117.278795,31.856354999999997,8
5816095416,118.218899,30.102959999999996,6
11380688956,118.17752800000001,30.100732,10
4080287031,118.191825,30.131044,1
254032943,118.119506,30.006084,0
5633947942,117.321624,31.779546999999997,-1
8471574029,118.416137,29.75007,-1
8214348136,118.15911299999999,30.138408000000002,17
11382758726,118.17752800000001,30.100732,10
2451730364,118.166702,30.1,2
2690144610,118.301002,29.710451000000003,-1
5557297115,118.164569,30.134244,18
8304274902,117.29046799999999,31.743204,-1
5165486291,118.166702,30.1,2
6184078246,118.159761,30.13815,17
2689358957,118.301002,29.710451000000003,-1
4080266689,118.191825,30.131044,1
4081635500,118.191825,30.131044,1
3556563729,117.278795,31.856354999999997,8
4081389858,118.191825,30.131044,1
254076094,118.119506,30.006084,0
9440774387,116.953333,32.6145,-1
9046547141,118.166702,30.1,2
332172137,118.630371,29.878754999999998,-1
2636841737,118.172206,30.093677000000003,9
4072966982,118.191825,30.131044,1
271125798,118.17100500000001,30.153142,-1
2636932993,118.172206,30.093677000000003,9
4080291933,118.191825,30.131044,1
5057589034,118.484,31.5575,-1
8144799177,117.98492399999999,30.001178000000003,-1
11767512946,118.162605,30.129377,-1
5163585819,118.299922,29.710791999999998,-1
5816025442,118.218899,30.102959999999996,6
6417776805,118.167144,30.127358,-1
2636839695,118.172206,30.093677000000003,9
9048768556,118.166702,30.1,2
8214322042,118.15179099999999,30.133763000000002,-1
254067939,118.119506,30.006084,0
8964291318,118.166702,30.1,2
613049319,118.297519,29.67105,-1
7633437622,118.16601100000001,30.143719,12
2641258697,118.36481,31.342640999999997,-1
2773691283,118.3,29.666665999999996,-1
4639295677,118.103027,30.453409000000004,-1
3031204384,118.01359099999999,29.860073,-1
4594320698,118.16666699999999,30.116667,-1
8389713815,118.17581100000001,30.133399,-1
254041065,118.119506,30.006084,0
6859159784,117.274138,31.863284000000004,-1
9772242845,117.012166,30.487665999999997,-1
2451735958,118.166702,30.1,2
254055101,118.119506,30.006084,0
6927153174,118.57406599999999,29.934109999999997,3
9865582866,117.04274699999999,30.50848,-1
2213331995,117.62512199999999,30.793754999999997,-1
3031207084,118.01359099999999,29.860073,-1
5627635394,118.15268600000002,30.141816,-1
8213202203,118.165016,30.133685999999997,18
8304387246,117.29118700000001,31.864245,-1
5626897989,118.314747,29.723052000000003,-1
5358181118,118.17048999999999,30.11818,16
4677756359,117.278795,31.856354999999997,8
9046056493,118.166702,30.1,2
4503716063,118.302833,29.710665999999996,-1
254067313,118.119506,30.006084,0
8875777015,117.20083600000001,32.833144,-1
5513690458,117.98252099999999,30.007272999999998,-1
5627516506,117.982619,30.005588,-1
2981420082,117.27931000000001,31.852189000000003,15
8447082507,117.22823000000001,31.781106,-1
4639334201,118.103027,30.453409000000004,-1
8447081603,117.22823000000001,31.781106,-1
254069065,118.119506,30.006084,0
3322097296,117.2125,32.726166,-1
6240504229,118.355197,31.358327000000003,-1
6982712536,118.31726,29.721451000000002,-1
254083845,118.119506,30.006084,0
5627120787,118.17057199999999,30.124041,-1
5633368203,117.321624,31.779546999999997,-1
11766888593,118.17005800000001,30.143563,-1
8214360378,118.15356299999999,30.14245,-1
5056971663,118.484,31.5575,-1
6184079178,118.159761,30.13815,17
9151056788,117.25164699999999,31.843460999999998,-1
2402085723,118.150405,30.085731,-1
5071104444,117.27699299999999,31.867062,-1
11380203776,118.17752800000001,30.100732,10
254036154,118.119506,30.006084,0
5357740684,118.17048999999999,30.11818,16
2689373445,118.301002,29.710451000000003,-1
6321439822,118.16774299999999,30.114023,-1
9046026289,118.166702,30.1,2
2799597857,118.16671299999999,30.091820000000002,14
4367639676,118.171397,30.122985999999997,-1
2631433762,118.36481,31.342640999999997,-1
934930224,117.283258,31.857366,-1
2773699095,118.3,29.666665999999996,-1
2803168500,118.16671299999999,30.091820000000002,14
8948345993,118.166702,30.1,2
6084904449,118.1545,30.142165999999996,-1
4677816485,117.278795,31.856354999999997,8
5166084664,118.166702,30.1,2
6183558929,118.159761,30.13815,17
11768253706,118.27936100000001,29.921096999999996,-1
2621622282,118.172206,30.093677000000003,9
5626949985,118.216991,30.117594,-1
5627497644,117.984797,30.005311,-1
5633944402,117.321624,31.779546999999997,-1
3030812251,118.16156299999999,30.124491,7
11380471434,118.17752800000001,30.100732,10
6731578143,117.27780800000001,31.854521999999996,-1
6075094063,117.9905,29.904999,-1
9048339824,118.166702,30.1,2
2837409934,118.164825,30.102365000000002,-1
9150707608,117.174172,31.769904999999998,-1
28389665,118.165625,30.121107000000002,-1
5189883498,118.126373,30.259659999999997,-1
4504226529,118.152666,30.141665999999997,-1
254070573,118.119506,30.006084,0
3179875846,118.16156299999999,30.124491,7
6813510582,117.04490600000001,30.497718,-1
2450905309,118.166702,30.1,2
254067524,118.119506,30.006084,0
8213061485,118.327758,29.830638,-1
5626952129,118.216788,30.117925,-1
8491886228,117.363102,32.9463,-1
4047607076,118.29906399999999,29.712953999999996,-1
3383095222,117.14883300000001,33.493333,-1
6964156825,118.16311100000001,30.134415999999998,18
613287099,118.32172299999999,29.711463000000002,-1
11380934045,118.17752800000001,30.100732,10
4081646530,118.191825,30.131044,1
254068959,118.119506,30.006084,0
7724384600,118.18036000000001,30.111127000000003,-1
11768148026,118.280652,29.925569,-1
4355726610,118.708648,30.152252,-1
5627616276,118.15906299999999,30.136540999999998,17
4081056652,118.191825,30.131044,1
2715979446,117.47680600000001,30.647659,-1
2931517826,118.432617,30.360433,-1
6964157005,118.16325,30.134333,18
4504447044,117.98483300000001,30.003333,13
10148153704,118.384102,29.570677000000003,-1
5357682724,118.17048999999999,30.11818,16
2451732870,118.166702,30.1,2
613242695,118.13186599999999,29.840048,-1
5189265711,118.126373,30.259659999999997,-1
5427998468,118.11401299999999,29.879221,-1
254080970,118.119506,30.006084,0
9148563627,117.19994399999999,31.773013,-1
6184088674,118.159761,30.13815,17
11380225313,118.17752800000001,30.100732,10
254087462,118.119506,30.006084,0
2579512249,118.16529799999999,30.14429,12
9726243898,118.32584299999999,29.710419,-1
254053802,118.119506,30.006084,0
3030813835,118.16156299999999,30.124491,7
2599058094,118.172206,30.093677000000003,9
4073798044,118.191825,30.131044,1
8963118639,118.166702,30.1,2
8214275674,118.16433300000001,30.134133000000002,18
2620793025,118.172206,30.093677000000003,9
2801793910,118.16671299999999,30.091820000000002,14
6075632330,117.9905,29.902833,-1
5783585325,118.16548799999998,30.127236,-1
2637502102,118.172206,30.093677000000003,9
9148078781,117.20256100000002,31.801688000000002,-1
2931451022,118.432617,30.360433,-1
4874902886,118.319406,29.711463000000002,-1
3675144020,119.09317,30.650121000000002,-1
4072342610,118.191825,30.131044,1
2931626440,118.432617,30.360433,-1
10225615164,118.248597,29.953744,-1
11381413654,118.17752800000001,30.100732,10
1094523486,118.17418,30.119517,-1
4717886464,118.167625,30.139599,-1
11381231623,118.17752800000001,30.100732,10
4036677279,117.98303600000001,30.0043,-1
3179039103,118.16156299999999,30.124491,7
5942122865,118.02131599999998,30.611913,11
6076016460,117.9905,29.902833,-1
4504226777,118.152666,30.141833000000002,-1
2637507848,118.172206,30.093677000000003,9
5165484401,118.166702,30.1,2
4036826923,118.48548799999999,29.620624,4
10148122854,118.410927,29.517952,-1
2637758626,118.172206,30.093677000000003,9
8354464882,117.290897,31.855452000000003,-1
5627594304,118.166327,30.145608000000003,-1
4073679768,118.191825,30.131044,1
4850963463,117.277593,31.849856,-1
2773696627,118.3,29.666665999999996,-1
6731580275,117.27780800000001,31.854521999999996,-1
2451732220,118.166702,30.1,2
5627584660,118.16905200000001,30.143774,-1
11380113315,118.17752800000001,30.100732,10
4072891715,118.191825,30.131044,1
8949111962,118.166702,30.1,2
2598077825,118.172206,30.093677000000003,9
5513094265,117.98252099999999,30.007272999999998,-1
8523861673,117.22823000000001,31.781106,-1
4851581888,117.277593,31.849856,-1
4504473548,117.9855,30.003,13
6920979740,118.57406599999999,29.934109999999997,3
2930716401,118.432617,30.360433,-1
3211980201,116.133556,31.371665999999998,-1
7200401346,117.226352,30.691511,-1
4071748521,118.00393000000001,30.022755,-1
6813519018,117.045078,30.497201,-1
5626918215,117.984177,30.005661,-1
3031654408,118.16156299999999,30.124491,7
923236595,117.283258,31.857366,-1
8213236787,118.15179099999999,30.133763000000002,-1
3556565127,117.278795,31.856354999999997,8
238570849,118.155298,30.100509000000002,-1
11382219015,118.17752800000001,30.100732,10
8214335992,118.15074399999999,30.133990999999998,-1
2689316887,117.989379,29.999821999999998,-1
3030808799,118.16156299999999,30.124491,7
8963116973,118.166702,30.1,2
4036674485,117.98303600000001,30.0043,-1
2450908483,118.166702,30.1,2
4080174349,118.191825,30.131044,1
5815494163,118.218899,30.102959999999996,6
5702545345,118.301124,29.711729,-1
5627486278,117.98508799999999,30.002844,13
8214359412,118.15419399999999,30.142615999999997,-1
4072620260,118.191825,30.131044,1
6313677460,115.76019199999999,33.880677,-1
5357662718,118.17048999999999,30.11818,16
2450908659,118.166702,30.1,2
11767002793,118.16228600000001,30.129690999999998,-1
238571555,118.155298,30.100509000000002,-1
6813844038,117.034263,30.50075,-1
8963119571,118.166702,30.1,2
238569832,118.155298,30.100509000000002,-1
5627618940,118.15891299999998,30.137744,17
2801689062,118.16671299999999,30.091820000000002,14
5627572124,118.172372,30.142827,-1
6314576338,118.23486299999999,30.393607,-1
3037901150,117.98496499999999,30.004823,13
4504374776,117.986166,30.003,-1
7070015651,118.57406599999999,29.934109999999997,3
6186088958,117.98448799999998,30.003688,13
2801189527,118.16671299999999,30.091820000000002,14
11767467615,118.28031899999999,29.923458,-1
4507342788,118.165333,30.125833,-1
2599059970,118.172206,30.093677000000003,9
4071645373,118.191825,30.131044,1
5166086130,118.166702,30.1,2
5841568196,118.19171599999999,30.11605,-1
2450909987,118.166702,30.1,2
2599062516,118.172206,30.093677000000003,9
5626905465,117.98431299999999,30.003490999999997,13
8457412813,117.090833,30.628666,-1
5357054157,118.17048999999999,30.11818,16
613775340,118.297519,29.67105,-1
5627018551,118.165019,30.146890999999997,-1
4590188253,118.16666699999999,30.116667,-1
4503821925,117.985,30.003165999999997,13
5165479773,118.166702,30.1,2
2637756236,118.172206,30.093677000000003,9
5627498360,117.98468600000001,30.005388,-1
2690175798,118.301002,29.710451000000003,-1
8964310260,118.166702,30.1,2
3989843938,117.012977,32.65932,-1
4503736841,117.986833,30.003,-1
4366884955,118.17021100000001,30.124591,-1
3989846746,117.012977,32.65932,-1
6183567367,118.159761,30.13815,17
8524978528,117.265201,31.832202000000002,-1
5627721498,118.17338000000001,30.121215999999997,5
3744579283,117.27905200000001,31.85146,15
3030371873,118.01359099999999,29.860073,-1
5357612437,118.31605900000001,29.712432,-1
2605083158,118.172206,30.093677000000003,9
9046078969,118.166702,30.1,2
5626062532,118.16130600000001,30.091746,-1
2639731492,118.36481,31.342640999999997,-1
11382952795,118.17752800000001,30.100732,10
5357601315,118.17048999999999,30.11818,16
11767890964,118.28023600000002,29.922933,-1
4036853575,118.48548799999999,29.620624,4
613050895,118.297519,29.67105,-1
11382732776,118.17752800000001,30.100732,10
254077063,118.119506,30.006084,0
8353399379,117.28691599999999,31.85496,-1
5189283775,118.126373,30.259659999999997,-1
5815503891,118.218899,30.102959999999996,6
3158098765,117.866699,31.6,-1
11380302363,118.17752800000001,30.100732,10
2980570407,117.27931000000001,31.852189000000003,15
1093778265,118.17418,30.119517,-1
3037131537,118.34314099999999,29.830059999999996,-1
4081425446,118.191825,30.131044,1
254075703,118.119506,30.006084,0
254068194,118.119506,30.006084,0
4366895091,118.172097,30.121585999999997,5
2800896139,118.16671299999999,30.091820000000002,14
8524974044,117.200024,31.753432,-1
5296662076,118.31605900000001,29.712432,-1
4073785362,118.191825,30.131044,1
3383095836,117.149833,33.494999,-1
9150312324,117.19583,31.807127,-1
5626926391,117.982602,30.004747,-1
11380174604,118.17752800000001,30.100732,10
4081317444,118.191825,30.131044,1
8523898031,117.203478,31.775452,-1
5557294421,118.179722,30.129972,-1
4080370989,118.160747,30.143044,-1
8537218272,117.208929,31.783405,-1
6180057985,117.98252099999999,30.004746,-1
6417766345,117.986275,30.003019000000002,-1
5189262369,118.126373,30.259659999999997,-1
4639952176,118.103027,30.453409000000004,-1
11767933664,118.27818799999999,29.922444,-1
9148506149,117.176147,31.769463000000002,-1
5426916431,117.87746399999999,31.61158,-1
8213112283,118.169366,30.142560999999997,-1
2450910775,118.166702,30.1,2
4081456630,118.191825,30.131044,1
5626065594,118.16130600000001,30.091746,-1
5165481175,118.166702,30.1,2
238568960,118.155298,30.100509000000002,-1
613773508,118.297519,29.67105,-1
8949157706,118.166702,30.1,2
4503808443,117.9845,30.0035,13
2930580359,118.432617,30.360433,-1
5056977513,118.484,31.5575,-1
5942619816,118.02131599999998,30.611913,11
254036606,118.119506,30.006084,0
5942675130,118.02131599999998,30.611913,11
5488364533,118.315715,29.710568,-1
6813801800,117.03460600000001,30.498902,-1
6817968065,118.166702,30.1,2
2450908977,118.166702,30.1,2
3383104888,117.15100000000001,33.4955,-1
5233386079,117.274074,31.848398,-1
4081306362,118.191825,30.131044,1
8405666624,117.22170700000001,31.819394,-1
6731587107,117.27780800000001,31.854521999999996,-1
2627170186,118.37116200000001,31.348212,-1
11767426235,118.282086,29.926054999999998,-1
2801847716,118.16671299999999,30.091820000000002,14
4073742058,118.191825,30.131044,1
6079933248,118.1545,30.142165999999996,-1
2689171245,117.989333,29.999833000000002,-1
4041343393,118.48548799999999,29.620624,4
3030815987,118.16156299999999,30.124491,7
6186073920,117.984233,30.003147,13
4792034498,118.16529799999999,30.144278999999997,12
8303277219,117.293343,31.864482000000002,-1
8213248939,118.150783,30.133994,-1
4073770686,118.191825,30.131044,1
5627501548,117.98426599999999,30.005685999999997,-1
3301456925,117.19,33.132666,-1
5488960718,118.31502900000001,29.711239000000003,-1
486400540,117.981727,30.003549,-1
7724378018,117.991275,30.000360999999998,-1
254045747,118.119506,30.006084,0
2620804029,118.172206,30.093677000000003,9
3030374611,117.990245,29.906584999999996,-1
4507305650,118.166,30.125833,-1
2637504430,118.172206,30.093677000000003,9
2604244863,118.172206,30.093677000000003,9
4366901553,118.173472,30.121177000000003,5
11170285284,118.166027,30.129613,-1
11766895613,118.170019,30.143638,-1
8459266431,117.36561200000001,32.944328000000006,-1
5625475843,118.16130600000001,30.091746,-1
4622060325,116.76698600000002,32.556001,-1
3675143678,119.09317,30.650121000000002,-1
3030374385,117.990245,29.906584999999996,-1
11380199924,118.17752800000001,30.100732,10
4079867103,118.191825,30.131044,1
4047667456,118.29906399999999,29.712953999999996,-1
8304386354,117.29243100000001,31.862614,-1
5178003641,118.170318,30.130281,-1
254054988,118.119506,30.006084,0
4503753227,117.984333,30.0035,13
4079982971,118.191825,30.131044,1
8537217826,117.200024,31.753432,-1
2620791005,118.172206,30.093677000000003,9
3158787718,117.866699,31.6,-1
6920955886,118.57406599999999,29.934109999999997,3
7444431686,117.480411,30.651351000000002,-1
2773692357,118.3,29.666665999999996,-1
2621619286,118.172206,30.093677000000003,9
8303218997,117.30784799999999,31.778716999999997,-1
2801917858,118.16671299999999,30.091820000000002,14
6929755920,118.21907,30.172734000000002,-1
5626907445,117.98394099999999,30.00355,13
9150642384,117.175775,31.771144,-1
11383624334,118.17752800000001,30.100732,10
5557884388,118.155247,30.142825,-1
5942632798,118.02131599999998,30.611913,11
5626935305,117.984261,30.002883,13
4620294280,117.98166699999999,30.003611,-1
9046569303,118.166702,30.1,2
10148314726,118.411955,29.543013000000002,-1
8214291266,118.164252,30.134069,18
5627727184,118.174272,30.120821999999997,5
2621623018,118.172206,30.093677000000003,9
9148071557,117.178183,31.765202000000002,-1
5488961052,118.315715,29.710568,-1
5427393871,118.11401299999999,29.879221,-1
4071913113,118.191825,30.131044,1
5233386383,116.579532,31.760355999999998,-1
3157955513,117.866699,31.6,-1
224977047,118.586425,32.324275,-1
5166086036,118.166702,30.1,2
8303229557,117.288022,31.742045,-1
6084903309,118.1545,30.142165999999996,-1
2770776672,118.1468,30.124935999999998,-1
2800357886,118.16671299999999,30.091820000000002,14
2637502904,118.172206,30.093677000000003,9
7299852972,118.33863999999998,29.725639,-1
2599065038,118.172206,30.093677000000003,9
3674334701,119.09317,30.650121000000002,-1
10148123754,118.410941,29.517952,-1
2802143446,118.16671299999999,30.091820000000002,14
8963123079,118.166702,30.1,2
