,Longitude,Latitude,clusterId
3089915538,120.119297,30.264395,-1
6120121556,120.11283799999998,30.253135999999998,15
5292810659,120.144166,30.264182,-1
2402231891,120.127429,30.233264000000002,-1
3802771843,120.242364,30.389536,-1
2098154600,120.4735,30.753333,41
2373018567,119.873199,30.288124,-1
17516383,120.16588200000001,30.250984999999996,33
4109507174,120.16021699999999,30.262328999999998,68
8065585671,120.89134399999999,30.948027000000003,5
5438736228,120.888361,30.946972,5
2427869741,120.138931,30.258177000000003,26
3053796576,121.123924,28.84941,23
5354096023,120.137901,30.232967,-1
419690209,120.144939,30.247946000000002,44
8918893766,120.75247,30.752421000000002,-1
63878821,120.158758,30.252542,-1
620622512,120.11695800000001,30.235784999999996,-1
5815349765,120.155069,30.274089,-1
279693932,120.15128999999999,30.244979999999998,-1
10268801463,120.1383,30.225558000000003,-1
3795022782,120.137901,30.256843,26
484581119,120.165023,30.252691,19
7139159377,120.97783999999999,28.123920000000002,-1
2829248741,121.33300700000001,30.467614,-1
993974434,120.08528700000001,30.3211,-1
2438943406,120.11781599999999,30.256397999999997,-1
10787434965,120.1419,30.255127,-1
2114728516,120.312352,29.136515000000003,-1
6120242436,120.11283799999998,30.253135999999998,15
5609419158,119.2667,29.483299,-1
8309232676,120.165023,30.2525,19
7240189846,120.16571,30.24839,39
13820768245,121.545224,29.81468,-1
8361451470,120.68354699999999,28.015960999999997,-1
4358712794,120.16365,30.254786,-1
4757654853,120.077294,30.152279999999998,24
3083189417,119.91989099999999,29.9472,48
4678388319,120.149955,30.230781,-1
3786949870,121.56063,29.90465,38
3680089405,120.139999,30.2469,10
851079257,120.16691200000001,30.250318,-1
9094315642,121.08033200000001,30.832879,4
3974664514,120.137672,30.234638,-1
8620701349,120.42848500000001,30.869796,-1
8630660307,120.153791,30.194827000000004,-1
2227646867,120.042629,30.255582,-1
3552860480,120.16296299999999,30.252542,1
6188970782,120.134377,30.232560999999997,-1
3974662118,120.12933600000001,30.251019,-1
208379450,122.38632199999999,30.009652000000003,34
4523391712,120.11455500000001,30.252022999999998,-1
9386380464,121.08033200000001,30.832879,4
2698808336,120.131378,30.234005,-1
13004679434,120.090976,30.300635999999997,45
4309885335,120.108655,30.205916,-1
3786965444,121.56063,29.90465,38
4411350756,120.156269,30.253103000000003,-1
8952524483,121.041784,30.698965,-1
4790114700,120.16349699999999,30.252905,1
2558643776,118.93798799999999,30.064339,47
6090928995,120.488948,30.747220000000002,14
2427406647,120.138931,30.258177000000003,26
308221666,120.142707,30.262328999999998,11
10488259716,120.166098,30.242873,-1
7909966340,120.112066,30.286456,52
2430548201,120.108375,30.246463000000002,-1
4903820425,120.16673999999999,30.250096000000003,-1
4925769184,121.40011100000001,29.766879,57
8836209898,121.33416000000001,30.10965,-1
8084963379,120.09060600000001,30.30278,-1
7953796714,120.65641000000001,28.014661,-1
4828369816,120.15884299999999,30.268556,28
8014891816,120.886775,30.947358,5
252798972,122.1977,29.6917,-1
6874494035,120.13916599999999,30.229165999999996,7
6123171621,120.11283799999998,30.253135999999998,15
8187520040,120.1673,30.242521999999997,-1
10269382385,120.11558500000001,30.252246000000003,2
2427422359,120.138931,30.258177000000003,26
2557820143,118.93798799999999,30.064339,47
9918406165,120.76005500000001,30.759575,-1
344459866,120.13206399999999,30.236378000000002,-1
6451336947,120.13453200000001,30.232355,-1
2730026455,120.16888600000001,30.251208000000002,0
5351622899,120.081424,30.223771000000003,-1
2180490744,120.44311499999999,30.721473,61
6463039607,120.12066999999999,30.254878,-1
5293414264,120.144166,30.264182,-1
2977686080,121.556081,29.888279999999998,-1
6906888192,120.481224,30.73977,-1
4741954003,120.10803200000001,30.210718,-1
472067600,120.031127,30.892796999999998,-1
13911216814,122.835699,30.70093,-1
279947859,119.861526,30.599281,-1
3973899565,120.13934099999999,30.231619,-1
8807210583,120.140647,30.245721000000003,10
2114723520,120.297804,29.176576,-1
130192924,120.48603,30.740802000000002,-1
2880609498,120.13391000000001,30.242681,-1
4950104361,121.52498899999999,29.855560999999998,-1
27738337,120.892009,28.050241999999997,-1
6981322887,120.741977,30.768978999999998,-1
7453351566,120.8833,30.95,-1
4675340947,120.143051,30.262625,11
8248555387,120.15,30.284665999999998,54
4828338892,120.15884299999999,30.268556,28
4773609682,120.07919299999999,30.152679,24
10781552604,120.147577,30.239125,-1
493405058,120.122451,30.249577000000002,13
13052450274,119.78752800000001,30.501143,-1
4664356249,121.40011100000001,29.766879,57
2971813910,120.158929,30.266888,12
2174004634,120.133094,30.203893,-1
8760797512,121.544,29.895,20
2397869653,120.14056200000002,30.271817,-1
493386093,120.122451,30.249577000000002,13
4309824503,120.023247,30.221104999999998,-1
4204026295,121.538486,29.873843,-1
2098535940,120.4735,30.753333,41
3079135899,120.145641,30.237077000000003,-1
2557812211,118.93798799999999,30.064339,47
2114143225,119.291611,29.250863,72
4700120626,120.89441200000002,30.951996,66
6871072118,121.8785,29.903333,-1
9473718526,120.147,30.260833,70
3789160658,120.06048200000001,29.30616,29
67301760,120.16588200000001,30.250984999999996,33
10299773116,120.11558500000001,30.252246000000003,2
208269542,122.38632199999999,30.009652000000003,34
5565870688,120.0895,30.229833000000003,-1
12715171154,120.12870900000001,30.253429999999998,-1
4559528196,120.16399299999999,30.251653000000005,1
8013819112,120.699041,27.91938,-1
2428547658,120.138931,30.258177000000003,26
9038202118,121.08033200000001,30.832879,4
6041833314,120.15953,30.248687,22
3787011250,121.56063,29.90465,38
2114698074,120.299778,29.183291999999998,-1
9035977215,121.08033200000001,30.832879,4
4310541202,120.171038,30.248046999999996,-1
8762345533,121.125499,30.463165999999998,-1
7299578914,120.740261,30.761308000000003,8
9624505862,120.086001,30.300977000000003,-1
2112035447,120.30814699999999,29.142587,65
8065559188,120.891341,30.94783,5
7715665704,120.884922,30.945413000000002,-1
367099933,120.153951,30.258770000000002,-1
799259717,120.16261999999999,30.252246000000003,1
7909949038,120.112066,30.286456,52
4031802771,120.14451000000001,30.230881,-1
11769285865,121.07826200000001,30.833340000000003,-1
4699635315,120.89441200000002,30.951996,66
7041156155,120.16571,30.24839,39
2138286338,120.163221,30.251727000000002,1
2112843160,120.308683,29.142522999999997,65
1463230,120.168972,30.252097999999997,0
5438751192,120.14333300000001,30.251054999999997,-1
493426195,120.122451,30.249577000000002,13
3034336402,120.158929,30.266888,12
8621802994,120.42848500000001,30.869796,-1
8746179157,121.23962399999999,27.754038,-1
5744809331,120.9265,30.826833,27
2971706812,121.56063,29.90465,38
3974678208,120.149433,30.236275,-1
11770048526,121.07826200000001,30.833340000000003,-1
5933399205,120.16571,30.24839,39
314712022,120.99243100000001,28.254191,-1
6815615994,121.431026,28.303624,-1
3553468909,120.08013700000001,30.306095000000003,-1
4309832563,120.107969,30.249155,-1
95311228,120.168628,30.251208000000002,0
8662360916,120.088206,30.292057,-1
10853672785,120.15366100000001,30.259985999999998,-1
4309889197,120.113997,30.188869,-1
1585403158,122.40709299999999,30.003037,-1
10423649464,120.38269,28.570048999999997,-1
8014908637,120.88725500000001,30.947571999999997,5
8214142974,120.086722,30.263208000000002,-1
10130404266,119.08221999999999,28.367573999999998,-1
8761053364,121.5775,29.874333,17
2558632492,118.93798799999999,30.064339,47
5623970303,119.88006499999999,30.569354999999998,-1
2185294192,120.09691000000001,30.243026,18
467989105,120.235748,29.655834999999996,-1
2098471172,120.4735,30.753333,41
2971777256,120.158929,30.266888,12
7307824772,120.740261,30.761308000000003,8
8065599965,120.891241,30.948311,5
3957469541,120.168972,30.251875,0
5813170811,121.40011100000001,29.766879,57
208149176,122.38632199999999,30.009652000000003,34
2971029755,121.56063,29.90465,38
63880089,120.14777099999999,30.233857,-1
3432123431,120.925397,30.81366,-1
4310542580,120.16618799999999,30.242652000000003,-1
7360454904,119.66488799999999,29.804453999999996,-1
9036080580,120.69616599999999,27.927333,-1
4725578061,120.14733000000001,30.215311,60
3787454348,120.168972,30.251875,0
7715778296,120.890869,30.947658,5
5890849359,120.496333,29.9305,-1
5745281516,120.9265,30.826833,27
2912725496,120.07568400000001,30.156927000000003,-1
2621522968,120.16776999999999,30.252839,46
4310568762,120.05558,30.245194,-1
2098516996,120.4735,30.753333,41
2972342296,120.35118999999999,30.302427,56
2097556403,120.4735,30.753333,41
7534925936,122.190628,28.901194,-1
12721414663,121.011969,30.705208000000002,-1
3918053577,120.13008799999999,30.267740000000003,-1
3713958290,120.06949399999999,29.297801,25
7444450528,120.043888,30.240364000000003,-1
2970838187,121.56063,29.90465,38
492134426,120.99243100000001,28.254191,-1
8250583801,120.15716599999999,30.256333,21
5987946041,119.76833300000001,30.240333000000003,-1
2438188049,120.11781599999999,30.256397999999997,-1
3608621726,120.115997,30.28407,-1
2857931197,120.56671100000001,30.000881,-1
5265612828,121.871164,29.910646000000003,-1
4986984327,119.03755100000001,29.649867999999998,-1
6874501015,120.13916599999999,30.229165999999996,7
4143354872,122.385719,29.999878000000002,16
7168843243,119.034977,29.611508,-1
8012208195,122.382427,29.987705,-1
11781000876,119.975594,30.149802,3
4745021396,120.132236,30.263367,-1
4723350855,120.151572,30.23635,-1
4309877461,120.141575,30.260355,-1
7013196487,120.13481100000001,30.257584,59
307355523,120.142707,30.262328999999998,11
2971799844,121.56063,29.90465,38
6878721123,120.13183300000001,30.289165999999998,-1
4997929374,120.1585,30.25447,62
8251669174,120.16666599999999,30.308666,-1
282282360,120.17231899999999,30.255878999999997,6
3143555701,120.13434,30.27875,-1
2428323046,120.138931,30.258177000000003,26
1555612,120.16914299999999,30.256101,-1
187688994,119.27856399999999,29.792984000000004,-1
2282002768,120.15146200000001,30.236553999999998,-1
5744820533,120.9265,30.826833,27
2114169147,119.292491,29.251399,72
2856961391,120.238666,29.711388,-1
4997927466,120.1585,30.25447,62
239055128,120.389556,30.850363,-1
41667301,120.16588200000001,30.250984999999996,33
282282829,120.17231899999999,30.255878999999997,6
2111348567,120.292697,29.176362,-1
8918841320,120.75688999999998,30.757676,-1
9299294841,121.080646,30.832040999999997,4
4828347588,120.15884299999999,30.268556,28
2970817179,121.56063,29.90465,38
6091775573,120.488948,30.747220000000002,14
5946793504,120.146447,30.214290999999996,60
2112053481,120.308275,29.142566,65
3788487177,120.06048200000001,29.30616,29
3788656357,120.06048200000001,29.30616,29
3257546624,120.103874,30.245424,-1
4700106156,120.89441200000002,30.951996,66
2971701796,120.158929,30.266888,12
3584531575,120.172569,30.247721999999996,-1
8348203539,121.40011100000001,29.766879,57
5158093163,120.154252,30.256953999999997,-1
49803266,120.16588200000001,30.250984999999996,33
3164013096,120.13661299999998,30.254174,-1
6092287470,120.488948,30.747220000000002,14
4875190093,121.975444,30.089989000000003,-1
2971749658,121.56063,29.90465,38
2427475361,120.138931,30.258177000000003,26
493374478,120.122451,30.249577000000002,13
5624679836,120.13473799999998,30.253155,-1
7540420682,121.2755,29.683000000000003,-1
6817769745,119.44254099999999,29.176510999999998,-1
243782028,120.14373700000002,30.270928,-1
3117429789,120.143394,30.234969,-1
493414995,120.122451,30.249577000000002,13
2373068799,120.136871,30.264553000000003,-1
3918085967,120.23822,30.166829999999997,-1
66715127,120.16098899999999,30.254618,37
431002306,120.135498,30.247056,9
3529705629,120.141677,30.227776000000002,-1
3735798800,120.40723799999999,30.877328000000002,-1
4309803641,120.178922,30.252325,-1
2113868289,120.29636599999999,29.179387,-1
8124138838,120.49666100000002,30.740154999999998,-1
208322703,122.38632199999999,30.009652000000003,34
5625534751,120.161891,30.242319000000002,-1
5028774174,120.14991699999999,30.261067999999998,-1
285513586,120.10243500000001,30.960032,-1
2380112660,120.113525,30.297016999999997,-1
4210861560,120.15007800000001,30.243214000000002,-1
8130398219,121.671191,29.732781,-1
2972275276,120.35118999999999,30.302427,56
5447688563,120.135154,30.203597,-1
2670187366,120.119722,30.284722,-1
493439407,120.122451,30.249577000000002,13
3841674929,120.155002,30.251913000000002,-1
3033438181,120.168972,30.251875,0
9920726875,120.48549399999999,30.748456,58
328772602,120.154445,30.249066999999997,-1
2114932256,119.29116,29.251893,72
5745149998,120.56116599999999,30.629665999999997,42
9621183317,120.086001,30.300977000000003,-1
493418354,120.122451,30.249577000000002,13
4754256564,120.07741200000001,30.152010999999998,24
11774842603,120.060666,30.270666,-1
6357183889,120.15953,30.247501,-1
4675272804,120.18527900000001,30.254915000000004,-1
7910021976,120.112066,30.286456,52
7492740896,121.34736200000002,28.435175,-1
260690361,120.130004,30.263515,-1
2112583180,120.309431,29.135709000000002,-1
3753176085,119.631307,29.113221999999997,-1
493391264,120.122451,30.249577000000002,13
9112009637,119.8673,30.607459999999996,-1
208226535,122.38632199999999,30.009652000000003,34
2114121621,119.293306,29.251099,-1
8065579281,120.891341,30.947875,5
4310541834,120.15913300000001,30.242102000000003,-1
11776497434,120.152833,30.261165999999996,-1
13898831926,122.758376,30.712691999999997,-1
2112552528,120.308833,29.139090000000003,-1
8753277067,120.13683300000001,30.230165999999997,-1
9712628443,118.97916599999999,30.038,-1
244557896,120.14373700000002,30.270928,-1
3974627110,120.149602,30.241811,-1
2464446620,120.15621499999999,30.256759000000002,21
1576474065,120.15317900000001,30.254841,51
5413106735,120.814842,30.68675,-1
8065575460,120.891341,30.94785,5
6091492740,120.488948,30.747220000000002,14
373050884,120.88651599999999,30.951039,53
5053613019,120.158414,30.257584,-1
4987452862,119.03755100000001,29.649867999999998,-1
2098512990,120.4735,30.753333,41
6699522649,120.48482800000001,30.745229,-1
10569596523,120.474897,30.754140999999997,-1
6049473256,120.586795,30.655116999999997,-1
5281039541,120.13858700000002,30.245276,10
6897451692,120.09766699999999,30.310667,-1
2114151205,119.29143899999998,29.251099,72
11041324513,120.208533,30.292308000000002,-1
11641424534,120.086001,30.300977000000003,-1
5279190027,121.871164,29.910646000000003,-1
2441087268,120.124168,30.248613,-1
2582578144,120.1613,30.251649,-1
64504071,120.131635,30.252097999999997,49
5884343393,121.40011100000001,29.766879,57
2553982367,120.174186,30.239520000000002,-1
4969646016,120.165195,30.253505999999998,19
5745112064,120.56116599999999,30.629665999999997,42
5933973618,120.16571,30.24839,39
5354716490,120.14099099999999,30.233412,-1
468532200,120.487747,30.745376,-1
3249622864,120.114297,30.244906,-1
3552866072,120.13731100000001,30.252598,-1
3608776596,120.168403,30.239542,-1
2971760834,120.158929,30.266888,12
3825053753,120.078624,30.152447,24
5640083357,118.79276200000001,29.65673,-1
6504945629,120.12966100000001,30.238158000000002,-1
2098289822,120.4735,30.753333,41
10780143854,120.130344,30.25328,49
5744782509,120.9265,30.826833,27
5352304546,120.137901,30.262328999999998,-1
4827735705,120.15884299999999,30.268556,28
5293010404,120.1334,30.285655,-1
1577250394,120.15317900000001,30.254841,51
4212960438,120.160903,30.253135999999998,37
6119595583,120.11283799999998,30.253135999999998,15
468051238,120.537872,30.034622,-1
4619048312,120.13112,30.252839,49
8786305451,120.425648,30.867715000000004,31
9103846891,120.15966599999999,30.248665999999997,22
4755598506,120.077294,30.152279999999998,24
6119916685,120.11283799999998,30.253135999999998,15
11612870365,120.086001,30.300977000000003,-1
12907987913,120.090976,30.300635999999997,45
243779797,120.14373700000002,30.270928,-1
2493544243,120.537872,29.995009000000003,-1
4639376698,120.16021699999999,30.262328999999998,68
5744594327,120.56116599999999,30.629665999999997,42
5736215389,120.103167,30.284086,-1
6874491175,120.119499,30.283833,-1
2441239428,120.11781599999999,30.256397999999997,-1
4310632198,120.145247,30.233813,43
245643725,120.16888600000001,30.251208000000002,0
4076065741,120.514526,30.040566,-1
8810290194,120.482801,30.750798,36
4309815129,120.081352,30.308102,-1
2500239805,120.15438,30.253904,-1
6645036449,121.25,28.65,-1
4987464968,119.03755100000001,29.649867999999998,-1
6898672534,119.878864,30.608663,-1
3051757665,121.565952,29.870121,-1
5438735868,120.88425,30.946665999999997,-1
6450402653,120.09426699999999,30.242272999999997,-1
2780153659,120.887203,30.948905,-1
4310562328,120.01886299999998,30.226233,-1
10787567534,120.140477,30.256240999999996,-1
8123186422,120.49666100000002,30.740154999999998,-1
8760088545,121.5775,29.8745,17
3084019860,119.91989099999999,29.9472,48
3608628916,120.112068,30.280609000000002,-1
208129487,122.38632199999999,30.009652000000003,34
95310391,120.168628,30.251208000000002,0
7350819060,120.16296299999999,30.252839,1
3608594722,120.120094,30.279184000000004,-1
4828357344,120.15884299999999,30.268556,28
4988352612,120.16633300000001,30.241999999999997,-1
6091436100,120.488948,30.747220000000002,14
8014887257,120.8867,30.94728,5
3746225984,120.142788,30.188183000000002,-1
13904723594,122.758376,30.712691999999997,-1
5158042979,120.154252,30.256953999999997,-1
493417615,120.122451,30.249577000000002,13
3599697685,120.145969,30.261421000000002,70
6874504213,120.16633300000001,30.242665999999996,-1
2185283964,120.09691000000001,30.243026,18
8953720104,121.041784,30.698965,-1
5147479290,122.281951,29.934704999999997,-1
244569351,120.14373700000002,30.270928,-1
130172129,120.14923,30.253728999999996,-1
60777402,120.889606,30.948905,-1
12614974895,121.02178500000001,30.716381,-1
11780360034,120.13016599999999,30.253333,49
8918231385,120.753543,30.754873,-1
6874532329,120.1335,30.288165999999997,-1
6861345364,120.163307,30.251949,1
3559613046,120.16296299999999,30.252542,1
7307813170,120.740261,30.761308000000003,8
113201615,120.14099099999999,30.285159000000004,-1
10569419454,120.47585,30.752654999999997,-1
4738331493,120.164165,30.242459000000004,64
2971565013,120.35118999999999,30.302427,56
2771576642,120.16571,30.256397999999997,63
5660665720,120.116133,30.284594,-1
8799698677,120.482801,30.750798,36
2137303275,120.105028,30.245944,-1
6895065256,120.16571,30.24839,39
8799694609,120.482801,30.750798,36
5744633959,120.56116599999999,30.629665999999997,42
4740054917,120.164165,30.242459000000004,64
10121824675,120.155496,30.286716,-1
6014246178,120.12806200000001,30.253709999999998,-1
3083279119,119.91989099999999,29.9472,48
221032764,118.777999,28.730334000000003,32
2970848007,120.158929,30.266888,12
8186724727,120.134025,30.254065999999998,-1
8708394411,122.265429,28.884473999999997,-1
5706656719,120.087088,30.242163,-1
3607936333,120.118522,30.234641999999997,-1
8238658135,121.543548,29.870959999999997,-1
4754710923,120.13523300000001,30.321413,-1
4371823361,120.140647,30.254766999999998,71
427963637,120.15403700000002,30.246166,69
2112896234,120.30975600000001,29.142566,65
11775841704,120.14516599999999,30.234,43
10779881715,120.13056599999999,30.254127,49
5485266205,120.16571,30.24839,39
3599717879,120.145969,30.261421000000002,70
3131498166,119.68849099999998,30.234153999999997,-1
667234593,120.15180500000001,30.242755,30
4310611192,120.17448,30.251938,-1
8187521984,120.124458,30.248169,-1
252807055,122.1977,29.6917,-1
5945833584,120.097646,30.243552,18
5745271784,120.9265,30.826833,27
10420629563,121.079399,30.833423,4
4502861937,120.137666,30.234665999999997,-1
9004951626,120.68,27.931333000000002,-1
6138543601,120.05580400000001,30.259808000000003,-1
4853882852,120.138931,30.246314,10
2112792958,120.307782,29.14351,65
10260447324,120.11558500000001,30.252246000000003,2
6874508999,120.56416599999999,30.630665999999998,-1
5707219722,120.087088,30.242163,-1
208364461,122.38632199999999,30.009652000000003,34
8810285506,120.482801,30.750798,36
279949270,119.861526,30.599281,-1
6038576402,120.15884299999999,30.248984000000004,22
244948811,120.74635500000001,30.762489000000002,-1
467940721,120.235748,29.655834999999996,-1
4143381970,122.385719,29.999878000000002,16
468540409,120.487747,30.745376,-1
829340630,120.16571,30.268556,-1
9098949035,121.01569099999999,30.703467,-1
239056033,120.389556,30.850363,-1
701381999,120.07893500000002,30.326804,-1
72375815,120.158243,30.241346000000004,-1
4868468048,122.524166,30.714094,-1
4309892963,120.14503,30.233871999999998,43
4194711925,120.15266399999999,30.246610999999998,69
7715781352,120.890883,30.947663000000002,5
9622832111,120.110483,30.243823,-1
8898675215,120.1485,30.287333,-1
5745164918,120.56116599999999,30.629665999999997,42
3359369026,120.085251,30.313843,-1
4310654980,120.43346100000001,30.237171999999997,-1
60777368,120.889606,30.948905,-1
4310619488,120.102902,30.213872,-1
7987921340,123.616875,31.243160999999997,-1
493392633,120.122451,30.249577000000002,13
252785832,122.1977,29.6917,-1
2694788509,120.14991699999999,30.240678999999997,-1
10269166004,120.11558500000001,30.252246000000003,2
8786311681,120.425648,30.867715000000004,31
5438769968,120.09288799999999,30.173221999999996,-1
4310567104,120.022213,30.225721999999998,-1
5560129317,120.0855,30.278833000000002,-1
10781730183,120.160944,30.253983,37
774995395,120.08786200000002,30.328731,-1
5933384719,120.16571,30.24839,39
6895058662,120.16571,30.24839,39
3608619724,120.115997,30.28407,-1
2184481689,120.16516399999999,30.252626,19
4874712637,121.90403300000001,30.079888,-1
2970895255,121.56063,29.90465,38
4733799530,120.155153,30.25358,-1
7350786126,120.16296299999999,30.252839,1
8309187024,120.165023,30.2525,19
64504103,120.131635,30.252097999999997,49
7044792135,119.878864,30.608663,-1
164826761,120.14399999999999,30.256999999999998,-1
4116110758,120.154724,30.249577000000002,-1
308231882,120.142707,30.262328999999998,11
5624256865,120.135566,30.189946999999997,-1
4960156147,120.138931,30.246314,10
285468595,120.10216499999999,30.958852,-1
4740689230,120.164165,30.242459000000004,64
2558630896,118.93798799999999,30.064339,47
5272187199,120.09790500000001,30.311009000000002,-1
5464760735,120.16021699999999,30.262328999999998,68
10782291193,120.13247700000001,30.254194000000002,-1
4644713485,120.17425,30.268259000000004,-1
2114141973,119.291611,29.250863,72
4652858520,120.889692,30.937789000000002,-1
7909995084,120.112066,30.286456,52
7350824724,120.16296299999999,30.252839,1
5280250510,120.12828799999998,30.260105,-1
5744627975,120.56116599999999,30.629665999999997,42
4699813949,120.89441200000002,30.951996,66
2858037773,120.56671100000001,30.000881,-1
6091512612,120.488948,30.747220000000002,14
484546544,120.165023,30.252691,19
8251652782,120.1495,30.284000000000002,54
4925381752,120.204333,30.249167,-1
13904374053,122.755393,30.710698999999998,-1
620622554,120.11695800000001,30.235784999999996,-1
5293415640,120.144166,30.264182,-1
3617176806,120.134124,30.252862,-1
8799699429,120.482801,30.750798,36
5945375163,120.097646,30.243552,18
1577298028,120.15317900000001,30.254841,51
1591842,120.228881,30.177186,-1
5396075720,120.434924,30.2349,-1
2097587921,120.4735,30.753333,41
10260154834,120.11558500000001,30.252246000000003,2
243779185,120.14373700000002,30.270928,-1
851934720,120.16691200000001,30.250318,-1
7307822944,120.740261,30.761308000000003,8
4742864658,120.14133400000001,30.242904,-1
5640036135,120.114944,30.283658000000003,-1
7715761474,120.888494,30.947333,5
3146430401,120.13961699999999,30.247501,10
134003406,120.152235,30.243274,30
7715674092,120.885222,30.945727,5
2375881635,120.145454,30.249577000000002,-1
4996868957,121.40011100000001,29.766879,57
6123190371,120.11283799999998,30.253135999999998,15
5933362427,120.16571,30.24839,39
493388986,120.122451,30.249577000000002,13
2463556889,120.14775,30.232133,-1
328204166,120.158468,30.256606,21
1126345293,121.543292,29.848684000000002,-1
8065566491,120.891341,30.947840999999997,5
13460692813,119.11221299999998,30.333627000000003,-1
2427444993,120.138931,30.258177000000003,26
2074164050,121.541748,29.890662,-1
4543107207,120.147299,30.261736,70
2431462234,120.108375,30.246463000000002,-1
176131674,120.12828799999998,30.255212,-1
3616699934,120.145969,30.261421000000002,70
208257645,122.38632199999999,30.009652000000003,34
2713260358,120.74386499999999,30.759833,-1
6730627529,119.2667,29.483299,-1
2427856819,120.138931,30.258177000000003,26
7909592852,120.112066,30.286456,52
5283221904,120.57871999999999,29.99291,-1
9092091603,121.08033200000001,30.832879,4
10299690804,120.11558500000001,30.252246000000003,2
2770720259,120.16571,30.256397999999997,63
8186483363,120.119875,30.235286,-1
4742898884,120.14133400000001,30.242904,-1
222476999,120.154552,30.262032,-1
5075643022,120.130401,30.253313000000002,49
4699642263,120.89441200000002,30.951996,66
3974680988,120.142927,30.231579999999997,-1
2971813216,121.56063,29.90465,38
373058710,120.88651599999999,30.951039,53
7332179868,120.150947,30.245721000000003,-1
8510117298,121.40011100000001,29.766879,57
4987754399,120.15616599999998,30.2565,21
457715703,120.22613500000001,29.703559999999996,-1
487897729,120.532894,30.004152,-1
4358712798,120.16365,30.254786,-1
3432993644,120.1585,30.251356,-1
11398618345,120.090655,30.299792,45
3249618814,120.114297,30.244906,-1
431000694,120.135498,30.247056,9
6120501740,120.11283799999998,30.253135999999998,15
8249153423,120.090976,30.300635999999997,45
13910850345,122.82186899999999,30.716344,-1
5815383089,120.155069,30.274089,-1
139770168,121.53076100000001,29.895424,55
4503332612,120.138333,30.229999,7
8522889429,120.113222,30.325879999999998,-1
279945619,119.861526,30.599281,-1
9925068335,120.48549399999999,30.748456,58
6754645747,120.097775,30.323026000000002,-1
1102926939,120.14511100000001,30.245425,-1
2379246185,120.113525,30.297016999999997,-1
431026296,120.135498,30.247056,9
5077695658,120.13043,30.253320000000002,49
5891411550,120.495667,29.930166999999997,-1
8094750064,120.096441,30.243644,18
3212439076,120.166053,30.254915000000004,-1
1155045206,120.151977,30.249577000000002,-1
8903650873,120.090746,30.299812,45
6874499783,120.139,30.229333,7
10299871033,120.11558500000001,30.252246000000003,2
6912919550,119.878864,30.608663,-1
2427886221,120.138931,30.258177000000003,26
7909747750,120.112066,30.286456,52
2379305027,120.113525,30.297016999999997,-1
2715608093,120.74386499999999,30.759833,-1
3077253684,120.148372,30.261587,-1
5786999624,121.24024399999999,29.894854,-1
208252080,122.38632199999999,30.009652000000003,34
4143363622,122.385719,29.999878000000002,16
10781554713,120.133225,30.246221999999996,-1
5691439254,120.08898899999998,30.333156,-1
10260195674,120.11558500000001,30.252246000000003,2
6079048143,120.134382,30.253284000000004,-1
1576457911,120.15317900000001,30.254841,51
331439635,120.15566799999999,30.240902000000002,-1
10239344693,120.110335,30.281223999999998,-1
6964061679,121.431026,28.303624,-1
10624469263,120.05679099999999,30.268296000000003,-1
5662957476,120.096745,30.242644,18
7888397756,120.63640500000001,28.006725,-1
3076455367,120.1585,30.253877000000003,62
7007462553,120.159873,30.25358,-1
10781351345,120.134102,30.243971999999996,-1
431020089,120.135498,30.247056,9
6350065251,120.148544,30.310021999999996,-1
2628316950,120.16776999999999,30.252839,46
2137313461,120.14021799999999,30.241865,-1
8309187534,120.165023,30.2525,19
7909774420,120.112066,30.286456,52
4544792974,119.86073600000002,30.605633,-1
4142588873,122.385719,29.999878000000002,16
2781281016,120.887203,30.948905,-1
208382585,122.38632199999999,30.009652000000003,34
4741953055,120.10803200000001,30.210718,-1
4724118614,120.14739099999998,30.213577,60
5946705628,120.14663300000001,30.214071999999998,60
2912737180,120.07568400000001,30.156927000000003,-1
6874533109,120.13066599999999,30.2875,-1
5153247500,120.14578799999998,30.266060999999997,-1
799280737,120.16261999999999,30.252246000000003,1
4309824555,120.022947,30.221241,-1
164582946,121.54106100000001,29.881732,-1
17308757,120.567226,30.000733,-1
2438164129,120.11781599999999,30.256397999999997,-1
5695479437,120.13285800000001,30.223979999999997,-1
9849719084,119.126573,30.301042,-1
2137310143,120.105028,30.245944,-1
6123251415,120.11283799999998,30.253135999999998,15
9113793900,119.87053999999999,30.60143,-1
8065601456,120.89123799999999,30.948304999999998,5
5936687669,120.285873,30.177186,-1
4759540311,120.082122,30.151769,-1
13913555694,120.891122,30.948496999999996,5
2620703761,120.16776999999999,30.252839,46
8760105641,121.578166,29.874000000000002,17
2971059575,121.56063,29.90465,38
5946109839,120.14723000000001,30.214333,60
4742832860,120.14133400000001,30.242904,-1
8899142170,120.16983300000001,30.308833,-1
9412771528,120.142372,30.262727,11
2111376273,120.29213899999999,29.178164000000002,-1
4523386628,120.11455500000001,30.252022999999998,-1
7715750698,120.887786,30.947369000000002,5
10299751835,120.11558500000001,30.252246000000003,2
5745000330,120.581833,29.988666,-1
5764045852,121.446753,29.853771000000002,67
9319176871,120.089545,30.332769,-1
328101994,120.156826,30.27437,-1
2970775569,120.158929,30.266888,12
130192930,120.48603,30.740802000000002,-1
3788576073,120.06048200000001,29.30616,29
