,Longitude,Latitude,clusterId
5257260621,104.32138,30.642133,-1
9170148736,104.084499,30.643333000000002,-1
5842322609,104.071022,30.67,3
5051200018,103.958129,33.266249,1
6256728649,103.77805699999999,29.610177,-1
155617860,104.063701,30.667741999999997,-1
7806212578,100.274233,30.004644,-1
6754477277,104.038467,30.685754,5
2218083265,104.14054399999999,30.740019,-1
7986856184,100.292686,29.033319,-1
1267554131,103.916667,33.216667,-1
8104677088,104.323386,30.640666999999997,-1
4028591788,104.069538,30.676453000000002,-1
7100428417,99.720833,32.428888,-1
2652462894,104.043611,30.663165999999997,-1
10850127163,101.86418,30.929152000000002,-1
3255343122,104.04859499999999,30.656594000000002,-1
411235229,104.062671,30.661393,4
7147951493,104.066704,30.6667,-1
849755691,103.468551,29.636142,-1
7838767378,104.05799999999999,30.6145,-1
8386357407,100.388133,29.699036,-1
8387369226,100.294972,29.043025,-1
8459530681,104.082666,30.645165999999996,-1
5384878536,103.48571700000001,29.603461,-1
5051810914,103.958129,33.266249,1
1466059047,98.4375,32.842673,-1
6760183521,103.769302,29.618833000000002,2
6689530345,103.987483,30.582804,-1
509760704,104.04749,30.648001,-1
5816235538,104.064856,30.658601,-1
2652442386,104.052888,30.684833,-1
2217040818,104.139036,30.739844,-1
6560268433,104.080524,30.635918,-1
3462438725,103.388694,29.564216,-1
3643093071,104.568729,28.771796999999996,-1
5050863978,104.0625,30.663903,-1
831210296,104.066276,30.677044,-1
423725239,104.071022,30.67,3
7828334470,100.23808299999999,31.628235999999998,-1
1616229116,104.063342,30.66112,-1
6349275077,103.599357,31.011453000000003,-1
8073864354,104.049217,30.645776,-1
7649031964,104.049239,30.678520000000002,-1
9168094031,103.607833,31.009165999999997,-1
8386349075,100.38797199999999,29.699227,-1
3460179208,104.14057700000001,30.740363000000002,-1
5050858492,104.0625,30.663903,-1
11781301993,103.3172,30.7928,-1
2218970760,104.140458,30.740029999999997,-1
8690916220,102.61620500000001,33.12743,-1
231597915,104.01855400000001,30.704058000000003,-1
5388097178,104.755496,31.464834999999997,-1
792519631,104.067821,30.670695000000002,-1
5051271721,103.958129,33.266249,1
3771266413,103.767983,29.547365999999997,-1
2334868936,103.76209200000001,29.555987,-1
10850138383,101.968819,29.553535999999998,-1
5929932867,103.483141,30.947875,-1
411240284,104.062671,30.661393,4
7636406546,100.272561,28.979196999999996,-1
830341677,104.066276,30.677044,-1
4450533202,104.092036,30.664603999999997,-1
7379254548,103.737716,32.740649,-1
491138234,104.04632,30.645415999999997,-1
5052096347,103.958129,33.266249,1
8350088128,104.071791,30.675696000000002,-1
3252140404,103.79556600000001,30.86952,-1
7419002310,104.062274,30.624239000000003,-1
262893969,103.21243199999999,31.076459999999997,-1
6765052995,103.769302,29.618833000000002,2
238657797,100.008544,30.382353000000002,-1
5421705500,102.874088,31.078781,-1
10945987843,104.0513,30.666565999999996,-1
3764544689,104.06661899999999,30.664494,-1
5774569800,104.076661,30.657211,-1
4142613205,103.608627,32.783955,-1
7737861560,100.342958,28.37678,-1
8321221508,103.890272,33.189227,-1
5893479685,104.09215400000001,30.680623999999998,-1
2743647276,103.3,29.5,-1
8271208751,104.104299,30.711659,-1
6354131077,102.181167,30.032667,-1
4878021327,101.963081,30.054831,-1
6132773600,103.607168,30.992471999999996,-1
1356725161,102.150878,32.620870000000004,-1
5240730380,104.095458,30.678520000000002,-1
5265120776,104.082241,30.650021999999996,0
3307535319,104.088197,30.643713,-1
8247987434,103.77116600000001,33.264165999999996,-1
7812468854,103.893366,33.196769,-1
5823529031,102.6325,34.0875,-1
5052608812,103.958129,33.266249,1
3251460477,103.79556600000001,30.86952,-1
1467567011,98.4375,32.842673,-1
1894246658,102.112426,30.1665,-1
6031846440,102.26005500000001,27.891854,-1
6770741895,103.40435,29.6057,-1
3349344740,103.630241,30.995613,-1
6292954934,104.165,30.592499,-1
6261579087,104.06661899999999,30.672171000000002,7
3334806267,105.57586599999999,30.529145,-1
849648987,102.300567,27.866395,-1
6739284829,99.78222199999999,32.442221999999994,-1
10945966443,104.051452,30.666475,-1
8802434681,103.960189,30.578814,-1
3462565103,103.402794,29.569405,-1
3459927466,104.140905,30.738588,-1
4494758397,104.06473100000001,30.66597,-1
9489232838,100.277419,30.008069,-1
5602474205,103.925685,33.258928999999995,-1
411243800,104.062671,30.661393,4
477801755,103.974609,30.770159000000003,-1
5231911120,104.098055,30.677533,-1
1648194463,104.063342,30.66112,-1
5855326701,104.078722,30.659381,-1
808825126,104.067821,30.670695000000002,-1
5050510451,103.958129,33.266249,1
7794734952,103.904425,33.272638,-1
8382137313,104.07037199999999,30.675829999999998,-1
7818336880,103.831316,32.740986,-1
8247965612,103.76950500000001,33.265144,-1
538258150,98.57998,31.80698,-1
1359740477,104.065198,30.660645000000002,-1
9511096318,103.690016,31.041738,-1
7635298118,99.809416,28.960983000000002,-1
2324104404,104.062843,30.661393,-1
6261687617,104.06661899999999,30.672171000000002,7
7794873156,103.907705,33.270838,-1
12724046844,104.756878,31.451965,-1
5051855124,103.958129,33.266249,1
6860568475,104.735069,31.462932000000002,-1
580732076,100.259513,29.993745,-1
434868893,103.917274,30.572311,-1
850529256,102.300567,27.866395,-1
267554161,104.084848,30.646745000000003,-1
6770733575,103.40435,29.6057,-1
6758348601,104.038467,30.685754,5
3985660657,102.472008,33.476677,-1
4673750300,104.20188900000001,30.435057,-1
2363705574,105.067062,28.761639000000002,-1
412628142,104.381103,31.161109000000003,-1
3014867381,103.891868,33.200344,-1
1654355991,104.411315,33.270842,-1
3463146158,103.389486,29.566955,-1
3796835557,105.566666,30.016665999999997,-1
11781809866,103.3172,30.7928,-1
8001435174,100.27900799999999,29.990888,-1
2264731163,103.46305799999999,29.361604999999997,-1
10850114613,103.83171899999999,32.758152,-1
5050800482,103.736343,29.573457,-1
298334922,104.062156,30.663017,-1
4186370902,104.065933,30.656594000000002,-1
5264447069,104.082241,30.650021999999996,0
3985120003,103.831491,32.743986,-1
6261479535,104.06661899999999,30.672171000000002,7
3240207313,104.068336,30.665527,-1
3017914238,104.067306,30.661649,-1
9995265036,103.963794,30.76318,-1
7727071932,103.749217,29.55203,-1
5264189901,104.082241,30.650021999999996,0
6261535935,104.06661899999999,30.672171000000002,7
5688703455,102.577285,29.804901,-1
3985082355,103.740563,32.741921999999995,-1
5213838585,104.070705,30.66222,-1
1359751455,104.06928,30.671212,-1
6753701661,104.038467,30.685754,5
6217756258,103.05450400000001,31.391157,-1
5388091394,104.755496,31.464834999999997,-1
5050700404,103.736343,29.573457,-1
6261653775,104.06661899999999,30.672171000000002,7
680274019,98.94071600000001,31.313005,-1
4596688557,104.782276,31.474059000000004,-1
10244771016,104.052116,30.665352000000002,-1
1232249016,103.826293,30.700515000000003,-1
5719208466,101.96239399999999,30.057951,6
3015699190,103.891868,33.200344,-1
2388431679,104.049743,30.624119,-1
3463363490,103.402341,29.569427,-1
639399878,98.94071600000001,31.313005,-1
3152564479,103.83434,32.747475,-1
7828691950,99.989897,31.622341,-1
8201806145,103.822946,32.751333,-1
8015361931,101.962536,30.051961,-1
6765061493,103.769302,29.618833000000002,2
68325309,104.048938,33.346733,-1
3255348086,104.04859499999999,30.656594000000002,-1
2490855087,103.578586,31.037416999999998,-1
4781585209,103.608627,32.783955,-1
297156653,103.82946899999999,32.745125,-1
10955359246,103.99405,30.665663000000002,-1
6688750989,104.380416,31.140762,-1
5264035609,104.082241,30.650021999999996,0
4846472158,101.96239399999999,30.057951,6
6264406626,104.066499,30.673166,-1
2490859171,103.578586,31.037416999999998,-1
6118688876,99.755,32.481666,-1
10275033224,101.95741600000001,29.907998,-1
10849515586,103.831877,32.725344,-1
241828788,104.046964,30.647215999999997,-1
3172521949,104.06164100000001,30.671158000000002,-1
6860570181,104.735069,31.462932000000002,-1
2334872194,103.76209200000001,29.555987,-1
75876959,101.952781,30.037297,-1
7888865018,99.20313,31.931575,-1
2330028581,104.078292,30.691659,-1
8384950259,102.336136,29.098088,-1
3797530926,104.066666,30.666665999999996,-1
6559684315,104.071022,30.67,3
6759386913,104.038467,30.685754,5
8001429222,100.271086,29.999236,-1
4781588965,103.608627,32.783955,-1
89480438,104.064559,30.664789000000003,-1
6559676627,104.071022,30.67,3
3461480316,103.769263,29.5477,-1
3461850412,103.439916,29.570533,-1
7056517643,104.081039,30.67768,-1
4003803541,103.932006,33.042869,-1
5388115980,104.755496,31.464834999999997,-1
5044643682,103.433711,29.568071999999997,-1
3772197930,103.653583,29.588365999999997,-1
2052902553,101.99707,31.090574,-1
11782137506,104.1987,33.2506,-1
7636367544,100.266827,28.988971999999997,-1
3241055306,104.068336,30.665527,-1
9170418986,104.051833,30.665999,-1
7818408252,103.831797,32.741294,-1
3463195060,103.384111,29.554996999999997,-1
4087791680,104.143341,30.735131,-1
6820126149,104.063422,30.648951,-1
4384384743,102.01698,29.584071999999995,-1
7805480778,103.902013,33.204966,-1
507208734,100.283203,28.381735,-1
7419006772,103.07551099999999,30.181007,-1
8269478326,104.052758,30.663718,-1
2334864508,103.76209200000001,29.555987,-1
3173392118,104.06164100000001,30.671158000000002,-1
3460371725,104.04433,30.664488000000002,-1
5264395967,104.082241,30.650021999999996,0
5260695670,106.108703,30.782104999999998,-1
10945889884,104.051338,30.666538,-1
4086784503,103.103942,33.321348,-1
5051864368,103.958129,33.266249,1
3883978594,102.22640899999999,31.906707,-1
8115884936,104.70803199999999,31.521628999999997,-1
5051899338,103.958129,33.266249,1
7855732106,104.739667,31.486167,-1
5421101797,102.786712,31.019954,-1
7889065112,99.21088,31.931488,-1
1231269735,103.826293,30.700515000000003,-1
473306814,104.044958,30.648536,-1
6759537381,103.769302,29.618833000000002,2
8070240856,104.072113,30.495573999999998,-1
6206937548,104.056438,30.66155,-1
3241048248,104.068336,30.665527,-1
5264138859,104.082241,30.650021999999996,0
4037160450,104.06369000000001,30.667456,-1
6753719927,104.038467,30.685754,5
4413100521,101.968738,29.5551,-1
5705338529,104.063873,30.672171000000002,-1
8320353899,103.699363,32.739691,-1
10275190115,100.266723,31.081165000000002,-1
2052870453,101.99707,31.090574,-1
6170333536,103.3325,29.519721999999998,-1
9983511606,104.100351,30.337379,-1
10850418603,103.899283,33.176363,-1
7413641002,100.35847700000001,28.431765999999996,-1
411246194,104.062671,30.661393,4
1360471806,104.076887,30.657609000000004,-1
2353041547,103.971862,30.704058000000003,-1
5051091996,103.958129,33.266249,1
2651335509,104.04799999999999,30.69375,-1
3462120065,103.333722,29.537602000000003,-1
4086871817,103.103942,33.321348,-1
3241075750,104.068336,30.665527,-1
1360678610,104.056046,30.658495000000002,-1
8363780559,100.637038,30.147624,-1
6559686085,104.071022,30.67,3
4916100528,103.456535,28.818958000000002,-1
2652410248,104.046972,30.648388,-1
1539895576,103.979415,30.642342,-1
8001428972,100.268852,29.995540999999996,-1
5816220576,104.064856,30.658601,-1
2362871421,105.067062,28.761639000000002,-1
3458909147,104.14201899999999,30.73848,-1
5842135999,104.071022,30.67,3
8015358731,101.954902,30.082216,-1
5438989800,104.07125400000001,30.710109000000003,-1
5718916523,101.96239399999999,30.057951,6
10849493435,103.876716,33.160449,-1
4669078576,106.64153999999999,30.464654,-1
10849802075,101.877183,30.898940999999997,-1
8709550491,102.813666,30.378,-1
5051729820,103.958129,33.266249,1
6964156127,105.45454099999999,28.884458000000002,-1
7986857926,100.297563,29.035044,-1
2216852564,104.140741,30.739261,-1
1356723695,102.150878,32.620870000000004,-1
8269505662,104.052758,30.663718,-1
2382256270,104.754467,31.770645000000002,-1
9731797181,104.1405,30.739165999999997,-1
5050746052,103.736343,29.573457,-1
10575843076,103.073494,30.184161,-1
538339190,102.974853,32.04766,-1
3252337360,103.79556600000001,30.86952,-1
5417947781,104.056438,30.66155,-1
5689274484,102.577285,29.804901,-1
5051973251,103.958129,33.266249,1
9515802418,100.455325,32.136946,-1
4781608759,103.608627,32.783955,-1
1587806227,103.636779,32.79954,-1
3462427831,103.38936600000001,29.56258,-1
5042113648,104.071022,30.67,3
2454225749,102.266921,27.905956,-1
86878484,104.06661899999999,30.627498,-1
3813865531,105.303955,28.921631,-1
7725743504,103.22753900000001,33.247875,-1
5263875837,104.082241,30.650021999999996,0
8562691081,103.761062,29.653449,-1
10672096346,104.00572199999999,33.289588,-1
6963376799,105.644641,28.739461,-1
5264173784,104.082241,30.650021999999996,0
6764980777,103.769302,29.618833000000002,2
4087355371,104.143341,30.735131,-1
4877994585,101.963081,30.054831,-1
3462625389,103.40831899999999,29.566305,-1
411247011,104.062671,30.661393,4
4087600108,103.103942,33.321348,-1
11781643033,104.1987,33.2506,-1
4511945396,103.312225,29.513333000000003,-1
6261669245,104.06661899999999,30.672171000000002,7
6576304039,103.332595,29.548969,-1
8321068930,103.89446099999999,33.162669,-1
5051882354,103.958129,33.266249,1
1542179874,104.070396,30.668333,-1
6758606801,104.038467,30.685754,5
6337659724,99.785833,32.423888,-1
5867531088,104.02894,30.660913,-1
534862486,102.974853,32.04766,-1
6552931705,104.071022,30.67,3
8353344445,101.498561,30.155277,-1
8763549824,102.637023,34.089345,-1
297156841,103.82946899999999,32.745125,-1
3887541178,101.866264,30.933003999999997,-1
8269663564,104.052758,30.663718,-1
3797697030,105.566666,30.016665999999997,-1
2651556407,104.05194399999999,30.666444,-1
4845808731,101.96239399999999,30.057951,6
10473202053,104.077563,30.556642999999998,-1
5993942114,104.06000999999999,30.603196,-1
8318874676,104.051405,30.665658,-1
1684894234,104.048767,30.692249,-1
5264038759,104.082241,30.650021999999996,0
2440368923,104.076887,30.657609000000004,-1
8271196579,104.104299,30.711659,-1
7828701442,99.987891,31.6261,-1
5156783242,104.755496,31.464834999999997,-1
5050179869,103.736343,29.573457,-1
8269475304,104.0625,30.674534,-1
4845785543,101.96239399999999,30.057951,6
7816816944,103.832769,32.730302,-1
6817263254,105.644641,28.739461,-1
3723351467,100.293438,29.044608,-1
9729013271,104.02412199999999,30.650539000000002,-1
6126531322,102.6305,34.08835,-1
4328645101,104.429168,31.961483,-1
9560431144,103.48254200000001,30.945887,-1
434758588,101.96479699999999,30.057728000000004,-1
5050228461,104.0625,30.663903,-1
7807756908,99.664886,30.295405,-1
86878250,104.06661899999999,30.627498,-1
3723271621,100.108813,29.191994,-1
9168141531,104.053166,30.665499,-1
7738363126,100.272688,30.004808,-1
10576605166,102.990897,29.993904999999998,-1
5842336293,104.765625,31.501286999999998,-1
4764216806,103.963966,33.411526,-1
5371769105,103.61206,30.91872,-1
580692730,104.082412,30.679849,-1
7900438602,98.383038,32.720027,-1
2755764187,104.233333,33.233333,-1
6261543959,104.06661899999999,30.672171000000002,7
7732588974,100.349402,28.376296999999997,-1
8363426825,101.52480200000001,30.324425,-1
7457732930,100.287044,29.036113,-1
10850079905,103.89325799999999,33.193988,-1
504202315,104.063272,30.659824,-1
4878574820,101.963081,30.054831,-1
7805968328,103.893427,33.197852000000005,-1
5637315668,103.51696,29.597340999999997,-1
404728855,104.071022,30.67,3
6560275021,104.080524,30.635918,-1
3921197424,103.756599,29.561811,-1
8001430012,100.275388,30.029196999999996,-1
4621537254,104.085329,30.682875,-1
7418088454,103.916062,30.574478999999997,-1
3460508065,103.769666,29.547633,-1
8073799671,104.713525,31.459024,-1
1268425326,103.916667,33.216667,-1
241842318,104.046964,30.647215999999997,-1
6758565937,104.038467,30.685754,5
5718838679,101.96239399999999,30.057951,6
5695707265,104.063873,30.672171000000002,-1
10244774405,104.052116,30.665352000000002,-1
3239897512,104.057232,30.649773,-1
5051177473,103.958129,33.266249,1
6093415926,103.710937,29.597340999999997,-1
7642332118,100.35592199999999,28.433783000000002,-1
3667963409,104.085738,30.644687,-1
4672447796,101.963081,30.058025,-1
6753728973,104.038467,30.685754,5
4217307645,98.096008,32.979510999999995,-1
8319999150,104.082286,30.648838,-1
5773986623,104.08148299999999,30.663658,-1
5669696856,103.334902,29.522688,-1
7828946850,99.987219,31.630558,-1
4732711205,104.048412,30.634368,-1
13596281863,104.061126,30.612503999999998,-1
29491506,104.106445,30.694611,-1
6770764445,103.40435,29.6057,-1
8035979987,104.06345,30.660605,-1
3696873462,104.064216,30.663017,-1
3421063195,104.116487,30.586868,-1
3985641837,102.939058,33.600769,-1
4878053479,103.546142,28.555576000000002,-1
4846004027,101.96239399999999,30.057951,6
8070305661,104.072113,30.495573999999998,-1
375502538,104.337158,31.212801000000002,-1
6765099059,103.769302,29.618833000000002,2
3153528828,103.87639300000001,33.159240999999994,-1
715158057,100.467824,32.153742,-1
7827152850,103.34553000000001,32.972972,-1
6595516793,106.08351100000002,30.796909000000003,-1
6262185388,104.06661899999999,30.672171000000002,7
7738368426,100.272963,30.005011,-1
1685224580,104.048767,30.692249,-1
4853273838,106.108703,30.782104999999998,-1
3678418640,104.755496,31.464834999999997,-1
434704430,98.100528,32.978428,-1
8689810251,103.39316600000001,31.985888,-1
5050589977,103.958129,33.266249,1
4460151692,104.088088,30.671709999999997,-1
86878535,104.06661899999999,30.627498,-1
3814138064,103.87389499999999,33.150711,-1
504215231,102.974853,32.04766,-1
6223697014,104.063529,30.665822,-1
7635377758,99.811852,28.969802,-1
5421706076,102.874088,31.078781,-1
8087235781,103.627188,30.506186,-1
271958832,104.071022,30.67,3
7820478266,103.828175,32.746802,-1
4200089486,104.065933,30.656594000000002,-1
3460514309,103.769666,29.547633,-1
6560268033,104.080524,30.635918,-1
4087300604,103.103942,33.321348,-1
6759388937,104.038467,30.685754,5
8070278853,104.072113,30.495573999999998,-1
2652297910,104.010138,30.683111,-1
2218842136,104.14066899999999,30.739179999999998,-1
5264831618,104.082241,30.650021999999996,0
3797754178,104.033333,30.633333,-1
411248142,104.062671,30.661393,4
5823525841,102.632666,34.087666,-1
5260690224,106.108703,30.782104999999998,-1
5718938179,103.00867,29.989136,-1
7817670384,103.831086,32.739425,-1
8070273086,104.072113,30.495573999999998,-1
5264870138,104.082241,30.650021999999996,0
3677617031,104.755496,31.464834999999997,-1
5421700966,102.874088,31.078781,-1
8015359061,101.958747,30.068483,-1
3796969381,103.95,30.566665999999998,-1
9167897229,104.0685,30.660833,-1
5050493453,103.958129,33.266249,1
6823351441,104.063158,30.667372999999998,-1
8320306865,103.83309399999999,32.725219,-1
5051971511,103.958129,33.266249,1
8286219545,101.745758,29.727414000000003,-1
267591692,104.071022,30.67,3
5263590715,104.082241,30.650021999999996,0
434693846,104.0625,30.661540000000002,-1
6095358213,100.15136700000001,30.069093,-1
4878006531,101.963081,30.054831,-1
507240097,100.283203,28.381735,-1
9485512093,103.690016,31.041738,-1
4782129473,103.608627,32.783955,-1
5051160238,103.958129,33.266249,1
3022331874,104.777812,29.35779,-1
507200498,100.283203,28.381735,-1
3796837073,105.566666,30.016665999999997,-1
3933383095,101.12100000000001,30.9755,-1
6770751781,103.40435,29.6057,-1
10850090403,103.878486,33.157577,-1
507206950,100.283203,28.381735,-1
6759893225,103.769302,29.618833000000002,2
3251755413,104.734725,31.471424,-1
7828033658,103.346133,32.973205,-1
7124060931,103.944396,33.298394,-1
5051169625,103.958129,33.266249,1
1357596492,104.068336,30.666265000000003,-1
559396438,102.974853,32.04766,-1
232548415,103.974609,31.005862,-1
7737841640,100.34006600000001,28.371377000000003,-1
5774031669,104.076661,30.657211,-1
5603061774,103.594207,32.638796,-1
5603060490,103.830928,32.740288,-1
5929928897,103.483533,30.941344,-1
8387306964,100.29480799999999,29.043033,-1
3762007725,104.06661899999999,30.664494,-1
6723421351,99.7575,32.436388,-1
5930481490,103.481044,30.930852,-1
6302474111,104.071022,30.67,3
2165328839,104.077262,30.614277,-1
5264182799,104.082241,30.650021999999996,0
6701420803,105.988454,32.39192,-1
516444915,102.974853,32.04766,-1
5050918239,103.958129,33.266249,1
7586495624,103.759918,29.569209999999998,-1
2330005537,104.078292,30.691659,-1
411245909,104.062671,30.661393,4
5842286391,104.071022,30.67,3
1542212130,104.070396,30.668333,-1
7986849481,100.041397,29.140227000000003,-1
7800142336,104.071022,30.67,3
277980418,104.277505,30.979447999999998,-1
5051189161,103.958129,33.266249,1
7836465594,104.738833,31.4875,-1
8015355651,101.96081099999999,30.050744,-1
6764982369,103.769302,29.618833000000002,2
2172860811,104.06541800000001,30.658292,-1
3252470286,104.390716,31.156408000000003,-1
5051969931,103.958129,33.266249,1
6261176885,104.06661899999999,30.672171000000002,7
5842337701,104.765625,31.501286999999998,-1
5050674006,103.736343,29.573457,-1
504202311,104.063272,30.659824,-1
5264608888,104.082241,30.650021999999996,0
5271070798,106.108703,30.782104999999998,-1
5815590749,104.064856,30.658601,-1
6317198391,104.066963,30.664198,-1
4878663050,103.546142,28.555576000000002,-1
6175395136,104.146019,30.732640999999997,-1
4473117502,104.088088,30.671709999999997,-1
6633680325,104.063873,30.672171000000002,-1
6759904981,103.769302,29.618833000000002,2
3439707402,104.056472,30.660221999999997,-1
5719086098,102.696075,30.072659,-1
5051189691,103.958129,33.266249,1
4491972194,104.081296,30.6306,-1
6555579221,99.775,32.440833000000005,-1
3460566872,104.046561,30.647913,-1
5050570549,103.958129,33.266249,1
13190472765,103.77324399999999,29.565904999999997,-1
3796725613,104.066666,30.666665999999996,-1
5050828087,103.958129,33.266249,1
3654199813,104.14095,30.738977000000002,-1
7642502606,100.353883,28.426415999999996,-1
8364546638,101.52449399999999,30.323760999999998,-1
5415346784,103.48571700000001,29.603461,-1
6759695651,103.769302,29.618833000000002,2
7986857030,100.306786,29.020204999999997,-1
6770689953,103.40435,29.6057,-1
6224894851,104.14120600000001,30.739990999999996,-1
3461276362,103.770486,29.549155,-1
9167912647,104.0775,30.6585,-1
9900955206,104.02412199999999,30.650539000000002,-1
793401398,104.067821,30.670695000000002,-1
411255790,104.062671,30.661393,4
249327670,101.579589,26.706359000000003,-1
10473043783,104.087069,30.640865,-1
251420200,104.063701,30.667741999999997,-1
477801745,103.974609,30.770159000000003,-1
8465043775,103.918615,30.571138,-1
6139217949,104.00572199999999,33.289588,-1
6991968469,108.035827,32.094941,-1
5263978085,104.082241,30.650021999999996,0
8058275769,99.71166600000001,32.486944,-1
7986845497,100.296941,29.050558000000002,-1
8386451502,101.789988,30.076361,-1
10634894164,104.08666600000001,30.650166,-1
4620373979,104.087253,30.68399,-1
10849749715,103.88010200000001,33.161411,-1
2755792781,103.36666600000001,33.433333000000005,-1
8008834106,104.031791,30.726155,-1
8465496050,104.057232,30.649773,-1
10574748174,103.045355,30.075352000000002,-1
504162084,104.063272,30.659824,-1
2436665238,104.06747800000001,30.674534,-1
7737921374,100.348077,28.380346999999997,-1
2281502113,103.472328,29.581220000000002,-1
2651466091,104.087666,30.630221999999996,-1
4087780408,104.143341,30.735131,-1
2454293293,102.266921,27.905956,-1
7828609476,99.984111,31.614813,-1
6217747550,103.05450400000001,31.391157,-1
6576393459,104.724769,29.98988,-1
2362841231,105.067062,28.761639000000002,-1
10587754964,103.045691,30.082525,-1
8317806363,104.051572,30.665208000000003,-1
8008830138,104.031761,30.726166,-1
11781563624,104.1987,33.2506,-1
9170399208,104.05283299999999,30.665665999999998,-1
7731363752,100.381238,28.391254999999997,-1
5051780056,103.958129,33.266249,1
60427446,104.04610600000001,33.357774,-1
8457190867,104.082666,30.645165999999996,-1
8127743275,104.140902,30.740383,-1
5302417118,106.10767299999999,30.745596999999997,-1
3462544139,103.402341,29.569427,-1
4845799295,101.96239399999999,30.057951,6
200264063,104.071168,30.668776,-1
1966076698,103.911609,33.226913,-1
3349333108,103.614586,31.000644,-1
5213831509,104.070705,30.66222,-1
5214430868,104.09714100000001,30.682299,-1
2491672658,103.578586,31.037416999999998,-1
434689714,101.751251,30.006084,-1
3017080067,104.067306,30.661649,-1
6765040855,103.769302,29.618833000000002,2
2381224944,103.271484,31.409912,-1
3459804943,104.046561,30.648038,-1
5051859768,103.958129,33.266249,1
8115721746,104.76313499999999,31.446385,-1
5166806584,100.38311,29.060221000000002,-1
7889180714,99.210986,31.931058,-1
6492242093,103.3325,29.519721999999998,-1
7806090128,100.252852,30.002608000000002,-1
2435845429,104.06747800000001,30.674534,-1
10520351075,104.07166600000001,30.6475,-1
10020874145,104.127259,30.692055,-1
1360078240,104.06928,30.671212,-1
9776721993,104.140671,30.739295000000002,-1
8272270582,104.104299,30.711659,-1
2435840429,104.06747800000001,30.674534,-1
6758428153,104.038467,30.685754,5
2187331085,104.063873,30.666560999999998,-1
6823206129,104.001846,33.323069,-1
3744313139,103.81874,30.687083,-1
8015362206,101.966394,30.052894000000002,-1
10849683124,103.87655,33.159094,-1
8169422087,103.92313,33.240274,-1
779855224,104.066276,30.677044,-1
8465043659,103.918637,30.571064,-1
4849326787,104.069709,30.660359000000003,-1
5050464783,103.958129,33.266249,1
3460962063,103.769711,29.547319,-1
4782040765,103.608627,32.783955,-1
2301234584,103.31397,29.546653999999997,-1
5993394857,104.06000999999999,30.603196,-1
1356721075,102.150878,32.620870000000004,-1
6759906981,103.769302,29.618833000000002,2
2455151050,102.266921,27.905956,-1
7100430451,99.720833,32.428888,-1
10275193305,100.266723,31.081165000000002,-1
6560258765,104.071022,30.67,3
5325548629,103.343067,29.521936,-1
8386463714,101.789877,30.076458000000002,-1
5258353462,104.068236,30.657685999999998,-1
8035977345,104.070613,30.647444,-1
5367357796,104.067993,30.643228999999998,-1
5050660996,103.736343,29.573457,-1
6861040483,101.871934,30.922544,-1
4087612278,103.103942,33.321348,-1
6758298675,104.038467,30.685754,5
8576790113,104.043591,30.663065999999997,-1
2380614271,103.051757,28.748396000000003,-1
5052745674,103.958129,33.266249,1
580680720,100.259513,29.993745,-1
7986846045,100.295388,29.047036,-1
7127168385,103.944396,33.298394,-1
2651335151,104.007694,30.682277000000003,-1
59294696,104.075546,30.662426,-1
1467450132,98.4375,32.842673,-1
8271187171,104.104299,30.711659,-1
7127717707,104.064903,30.567138,-1
7596094506,102.809988,33.915915999999996,-1
9167881141,103.9575,30.582165999999997,-1
9543404151,104.025666,30.698665999999996,-1
12672243154,104.768333,31.469165999999998,-1
3955159788,101.503333,30.036833,-1
184171519,104.065246,30.663312,-1
103999888,104.051513,33.368384000000006,-1
406467938,103.77101800000001,29.552328999999997,-1
231598852,101.777343,29.075375,-1
2282282942,103.472328,29.581220000000002,-1
9098733750,104.069333,30.659499,-1
1359607747,104.076887,30.657609000000004,-1
6312065543,104.071022,30.67,3
4027142667,104.069538,30.676453000000002,-1
5051874968,103.958129,33.266249,1
5050586017,103.958129,33.266249,1
4034308464,104.0625,30.688706,-1
5051221415,103.958129,33.266249,1
7806323026,99.74023000000001,30.260510999999997,-1
4087351129,104.143341,30.735131,-1
2652430748,104.136111,30.589083000000002,-1
5166237927,100.38311,29.060221000000002,-1
6820123441,104.063422,30.648951,-1
5050704176,103.736343,29.573457,-1
233324721,103.993148,30.555756,-1
11781459414,103.3172,30.7928,-1
473305844,104.04749,30.647603999999998,-1
7385235284,104.056438,30.66155,-1
4143161110,103.608627,32.783955,-1
5051868374,103.958129,33.266249,1
6013851784,104.054946,30.668333,-1
1467672007,98.4375,32.842673,-1
8147590823,104.743072,31.496109000000004,-1
4697046657,104.122066,30.725419,-1
2454267143,102.266921,27.905956,-1
8006343656,104.05323,30.665675,-1
2129489190,104.064109,30.659833000000003,-1
9721785640,104.042351,30.66287,-1
7562330476,103.844833,31.673835999999998,-1
6753616361,104.038467,30.685754,5
5050576809,103.958129,33.266249,1
1359814305,104.056046,30.658495000000002,-1
13574212084,103.76928000000001,29.547194,-1
10576599446,102.995072,29.992433000000002,-1
338471480,102.358417,31.001448,-1
184171356,104.065246,30.663312,-1
1386696109,104.070267,30.657959,-1
5941916084,104.066499,30.673166,-1
5838196143,100.552777,30.858611,-1
252513450,104.063701,30.667741999999997,-1
3512071887,104.064559,30.66538,-1
8690919154,102.471413,33.476055,-1
507208390,100.283203,28.381735,-1
