,Longitude,Latitude,clusterId
991250994,121.44922199999999,25.021995,-1
3475918236,121.486572,25.185585999999997,-1
6844386452,121.58921299999999,25.101469,-1
8630000106,121.61578300000001,23.982541,-1
6485583161,121.284172,24.14586,-1
6846982135,121.492148,24.997001,-1
7409318708,119.58231299999998,23.569641,-1
8025799505,121.516222,25.006594,-1
3678395446,121.54541100000002,25.053219,-1
12289236716,120.687308,23.956825,-1
5265884781,121.927897,24.997183,-1
9930361296,121.549866,25.057952,-1
4100691236,120.662305,24.135788,-1
3738630841,120.32155700000001,22.626231,48
4075515693,121.199501,24.85407,-1
4146040783,121.27049199999999,24.127609,-1
13952818475,120.715552,24.068336,-1
2938575395,121.513221,22.049884,-1
8473874398,120.31475800000001,22.7554,-1
9533284686,119.42084399999999,23.198902,-1
4823786647,121.20030200000001,24.842599,95
5387880795,121.52078600000002,25.071047,-1
7615876794,119.581344,23.569785999999997,31
5936407248,119.57616599999999,23.575666000000002,1
8219432799,121.826691,25.086547,-1
2467431340,121.450252,25.019973,-1
10690234443,121.210397,22.864894,-1
5764019456,121.528605,25.044373,-1
11235613444,119.68105,23.579286,7
5339013726,121.36643799999999,24.942076999999998,-1
3872399044,121.50216699999999,23.917370000000002,-1
4414752541,120.46281299999998,23.480674,175
8455593369,120.894773,22.243365,-1
2895169788,121.48269599999999,22.666926999999998,-1
13539951134,121.518037,25.038978,-1
8342035718,120.883,22.294,-1
4806967190,121.21881,24.082082999999997,176
3308106660,120.409617,23.022798,-1
2767120761,121.782073,24.8401,-1
7996456524,121.61075500000001,23.999661,-1
1437552481,121.65050600000001,25.228957,-1
3539418885,121.84361299999999,25.108828,-1
9825347246,121.189734,24.741939000000002,177
4871030569,121.28618700000001,24.886785999999997,68
5729444783,119.57616599999999,23.575666000000002,1
5262839714,121.56588799999999,25.040758,178
485298534,121.50561299999998,25.046103,-1
136892116,121.535482,25.021839,-1
5259611572,121.00010800000001,24.786672,-1
3317128688,120.54003,22.586527,-1
159281782,121.45248400000001,25.02215,-1
5323543749,121.117397,24.527760999999998,-1
4031036038,121.565651,25.037658999999998,-1
3779426855,119.681,23.579166,7
450772423,120.774078,21.971066,-1
8119425614,121.545855,25.052447,-1
1995332557,121.51329799999999,25.03613,61
4292242327,120.169798,22.984637,-1
6800328918,121.61296000000002,23.934459,-1
8911375575,121.68788,24.611144,-1
12910429904,120.924324,24.710385000000002,128
2682000157,121.52925400000001,25.045077,297
2699357400,120.48482800000001,23.472615,-1
8704056555,121.476183,25.032003,-1
6237653945,121.45533300000001,25.010333,-1
195769759,121.51428200000001,25.042759,-1
4877248524,121.20030200000001,24.842599,95
237020158,120.194549,23.008332,-1
8134623073,121.37581499999999,24.791507,-1
8689001030,121.537177,25.025572,137
3087527781,120.67451399999999,24.141427,125
3276098119,121.562497,25.033818,10
5261128299,121.188919,24.968382000000002,39
6806235433,121.56308899999999,24.988967000000002,-1
5736564643,121.54033100000001,25.016414,-1
3331386632,121.311035,24.766784,-1
1308518116,121.202041,24.824333,-1
5122235312,121.524547,25.073094,-1
6936229134,119.57624399999999,23.575785999999997,1
2962742657,121.53968799999998,25.021606,-1
4913693166,121.61041200000001,23.991270999999998,-1
2523605362,121.567132,25.035439999999998,179
5823645620,121.57101899999999,23.763875,-1
8558138480,121.036147,24.810305,-1
4708685018,120.308949,22.665429,-1
3086746580,121.74211100000001,25.128314000000003,180
8171120612,120.80225,23.619585999999998,-1
3239059585,120.910474,23.866432,-1
3697429619,119.56183300000001,23.568666,73
2255033764,120.288963,22.615911999999998,-1
13448177404,121.51678999999999,25.04934,-1
9175083804,121.53718,25.025660000000002,137
6547029379,121.56563600000001,25.034275,-1
3495678775,120.67451399999999,24.141427,125
9004620618,121.559977,25.164869,-1
8127597451,120.471333,23.5635,18
4915086353,121.55275800000001,25.040758,-1
9718767730,121.52916599999999,25.0245,-1
2089075196,120.54035,24.085727,-1
12314024763,121.82066599999999,24.854666,-1
9538370052,121.53833300000001,24.9525,-1
11974618795,120.497252,24.105760999999998,-1
7002199182,121.754166,24.617777,-1
10647858165,121.560525,25.044386,-1
3217053261,120.22293799999998,22.972313,-1
4294650321,121.505693,25.136685999999997,-1
7454892312,121.546333,25.0525,-1
12113207614,121.492021,24.996712,-1
10449829846,120.643833,24.142166,-1
5050625938,120.256133,22.636711,-1
6788350842,120.533752,22.549976,-1
6272660668,120.445227,22.751269,-1
494294644,121.563157,25.037263,-1
506771170,121.28888799999999,24.166944,-1
2946944850,121.515676,25.046404000000003,-1
10567379784,120.29592199999999,22.6196,59
8099679232,120.282316,22.619511,-1
10534466306,121.500327,25.0148,-1
4231770316,121.565898,25.037820999999997,-1
4276473462,119.56,23.568166,181
6219824307,121.532521,25.011884,-1
4330315104,121.82726299999999,25.087221,182
6002920224,121.758728,24.826624,-1
11112803854,120.678665,24.13866,-1
7645223118,121.564897,23.973744,-1
7334369078,120.409072,23.387885999999998,-1
9692431556,120.86816599999999,23.836166,-1
7796762176,120.296072,22.619877,-1
6812621187,121.470336,25.100523000000003,-1
4901703772,121.774005,24.681883,-1
319359583,121.54925300000001,24.859099,-1
7408561540,120.676574,24.136414000000002,32
12078288525,121.54994099999999,25.057902,-1
5409799321,121.139733,22.979238,-1
5067418054,121.550009,25.054637,-1
5450656148,121.56670600000001,25.040559,-1
2937908986,120.709877,22.070024,-1
2508001848,120.874393,23.665177,-1
6996039502,120.730819,24.10931,164
11227864636,119.6811,23.579261,7
7097437921,120.81101899999999,23.517897,-1
5331117645,121.53814299999999,23.657339,-1
5824116078,121.56419299999999,25.08044,71
11836166873,120.22133899999999,23.021001000000002,-1
6720914119,119.57626599999999,23.575758,1
3951487394,120.306602,22.596549,142
8096324875,121.522,25.073304999999998,-1
7327703420,120.2935,22.621667000000002,-1
5433950714,121.49906899999999,24.943788,-1
8910722764,121.47145800000001,25.01375,-1
10925139344,120.68359299999999,24.200861,-1
4046459355,121.029467,24.816809,-1
12853922293,121.779427,25.044527,-1
9538037794,121.537792,25.074605,-1
6653458795,120.90483799999998,24.748224,-1
6945369517,120.676574,24.136414000000002,32
4874854472,121.20030200000001,24.842599,95
2252204729,120.227833,22.963832999999997,-1
6991927666,119.581405,23.569819,31
3173507956,120.91109399999999,23.864059,-1
12010092335,121.623686,25.079091000000002,-1
3609942861,120.67451399999999,24.141427,125
7667150866,121.51671100000002,25.006511,-1
8299932020,121.613,25.05592,-1
4530457217,120.621299,24.182071,-1
3197886089,120.307083,22.622896,-1
8237392328,121.295872,25.049244,-1
8470965972,121.738644,25.025351999999998,-1
6951897638,119.57623799999999,23.575651999999998,1
6805388984,121.53456200000001,25.030795,-1
2402722018,120.302,22.623166,-1
8500478706,121.54666599999999,25.028166,-1
9391683194,120.70018799999998,22.046977,-1
7988248074,121.515,25.043332999999997,-1
4178014698,120.977263,24.471419,-1
4237814463,121.562497,25.03385,10
6600975489,119.58115500000001,23.569101999999997,-1
5129026638,121.51381,25.042759,-1
5761994446,121.94276299999999,25.016533,-1
3446698677,120.291297,22.655229000000002,183
6823152869,120.9775,24.801599,-1
5005785253,120.159994,23.001575,-1
9268632049,121.517222,25.041944,-1
13099585724,120.4925,24.123832999999998,-1
2366274477,119.579916,23.580097,-1
4834758578,121.824302,24.633676,-1
9300285228,119.685405,23.55313,118
13571789664,119.63033300000001,23.562166,-1
11579343535,120.90396899999999,23.866502,-1
5690481884,121.82708000000001,25.087641,-1
5138388452,121.583141,24.994577,-1
551352476,120.695629,24.197964000000002,56
4174186645,121.640602,24.750448000000002,-1
8254722209,121.52938799999998,25.045792000000002,-1
13920177396,120.97341100000001,24.818361,-1
9075533576,121.20484099999999,25.00604,-1
3139291370,121.740875,24.82535,135
8998144498,119.65033600000001,23.608272,-1
2840758152,121.156951,24.047985999999998,-1
2666066257,121.019897,24.706447,-1
3276105085,121.562497,25.033818,10
8418682433,120.474207,23.560958,184
9015703868,120.310947,22.619052,185
8696940239,121.522447,24.978486,-1
8086394234,119.64532700000001,23.560113,-1
4671727746,121.450294,24.819561,-1
3376258786,120.304603,22.61915,-1
13006291604,120.756247,23.46173,-1
6410108427,121.68356100000001,24.766810999999997,-1
8252220394,120.4425,23.9501,-1
3910504597,119.6205,23.574832999999998,-1
2928411131,121.48681599999999,22.666610000000002,42
11474320976,121.54111100000001,24.967499,-1
9013335982,121.918302,25.118357999999997,-1
7361498406,119.5795,23.573,-1
8402317696,120.7785,24.3495,-1
3603343993,121.603546,23.992525,-1
4856408203,121.53891499999999,25.055045,186
3103872367,121.58328999999999,23.999426,-1
3421507456,121.496429,22.665976999999998,145
8709138592,121.54676,25.158763,126
308497691,121.526298,25.024406,-1
9622824520,121.539755,24.965227,-1
12312986815,120.68463700000001,24.151923,-1
4570141668,120.98350500000001,24.489023,-1
7189057076,120.966333,24.808666,187
10989485133,121.52813,25.024344,-1
5604211555,120.53426699999999,24.246416,-1
3454977069,121.538427,25.293958,-1
11235762195,119.681063,23.579272,7
6152530824,121.37753000000001,25.119258,-1
5122890503,121.46123999999999,25.015351000000003,-1
4595931454,121.73624,25.142875,-1
12220631383,120.675827,24.151908,-1
8529755270,120.195558,22.998357000000002,-1
4879611365,121.20030200000001,24.842599,95
2077624645,121.474857,25.006076,-1
4168988570,121.454722,25.048513,-1
3207214926,120.312606,22.64508,-1
2197207881,120.279059,22.724163,-1
2319455507,120.956726,24.835349,-1
5323551476,121.57248600000001,25.064953,-1
9592378016,121.0,24.789333,-1
8518610336,121.53031000000001,25.06288,-1
13711517173,121.827752,25.08698,-1
1657101754,121.54243400000001,25.038171,-1
5977355415,121.43789199999999,25.173251999999998,-1
2048217685,120.695629,24.197964000000002,56
8520706796,121.515197,25.035120000000003,188
1533297089,121.499004,25.054345,-1
3924878663,121.546297,24.911388,-1
3708488611,119.681,23.579166,7
5025374411,121.45338500000001,25.007448,-1
2413179750,120.776931,22.40285,-1
4885237124,121.507244,25.044166,-1
5779016025,121.462806,25.18168,-1
7118525343,121.54166599999999,25.019333,189
4142032507,121.58191599999999,24.986801999999997,-1
304870341,120.626792,24.349442,-1
1427874360,120.301795,23.073879,-1
8322742932,121.661855,24.991813,-1
4553823683,121.54131299999999,24.978679999999997,-1
4416031157,120.16983,22.990792000000003,-1
6961953617,119.576383,23.575736,1
851346797,120.438455,24.048702,-1
6037801925,121.36013,24.858091,190
2788886285,121.19696599999999,22.807328,-1
238778983,121.54433600000002,25.041351000000002,-1
10557248865,121.242713,24.053283,-1
7283858554,119.576283,23.575738,1
7395360914,121.50873500000002,25.028939,-1
8482654744,121.36683300000001,25.058332999999998,-1
4992358356,121.40488300000001,25.1571,-1
8446677131,121.53625500000001,25.116047000000002,-1
11237050174,119.68104699999999,23.579269,7
12312933365,120.68463700000001,24.151923,-1
2929801701,121.48681599999999,22.666610000000002,42
5921993236,120.907927,23.862988,-1
8710887688,120.661859,24.166168,-1
3613208509,121.54696200000001,25.094615,-1
868681399,121.55971799999999,24.997684,-1
4447125392,120.48135800000001,23.182297,-1
3714734609,121.51078500000001,25.290375,-1
3204266302,121.557197,25.083597,-1
4469985634,121.502276,25.041141,-1
3859124819,121.486001,22.663521,-1
6118596867,120.34878799999998,22.648719,-1
3054463385,120.954495,23.467681,-1
3313496839,121.54361100000001,25.046666000000002,-1
3111673255,121.44993899999999,24.886111,-1
7180581516,119.58171100000001,23.569422,19
2933874465,121.542778,24.966607,-1
6651551601,121.68366599999999,25.074666,-1
6314762433,121.53318600000001,25.017756,53
4293138766,120.66491200000002,24.145157,-1
8369174421,120.55633300000001,23.579333,-1
6993518649,121.77516299999999,25.040988,-1
3087132202,121.74211100000001,25.128314000000003,180
2829340793,121.36596599999999,25.120419000000002,-1
7276946630,119.58166100000001,23.56948,19
6972670521,121.658602,25.063194,-1
3541556172,119.543833,23.5375,144
3615310601,121.52445300000001,25.047357,-1
8083547831,119.576097,23.575602,1
8096439281,121.225388,24.951276999999997,-1
5395145889,119.581,23.569166,-1
11008580113,120.896125,23.500061,-1
6293574553,121.521833,25.034733,-1
6927947787,120.647006,24.180172,191
11149493745,121.561403,25.044144,-1
9034490149,120.340644,22.571772,-1
3027748140,121.52466499999998,25.085113,-1
2450903183,120.695629,24.197964000000002,56
7347493068,119.581305,23.569008,192
5609773547,120.453071,22.462813,-1
5374182099,121.516076,25.11655,-1
3911726617,120.647166,24.175666,-1
3560343625,121.50328799999998,25.115338,-1
399732204,121.51033400000001,23.489698,-1
8354196292,121.07316599999999,24.7,-1
7954260122,121.52083300000001,25.055,-1
207280047,121.58569299999999,24.995227,-1
8524103988,120.803904,23.510596,-1
4587795017,121.432378,25.036421,-1
4562748785,121.53511,25.012975,-1
8342223376,120.622576,24.149034,-1
1463344158,121.53629699999999,25.033194,-1
4824368612,121.20030200000001,24.842599,95
2081008626,121.49651499999999,25.037860000000002,-1
11111612223,120.678665,24.13866,-1
13869155254,119.56150500000001,23.568125,136
8381744628,120.71036299999999,24.167085999999998,-1
7331165104,119.58186299999998,23.569447,19
3086756578,121.74211100000001,25.128314000000003,180
3043886984,121.537177,25.025602,137
7111477493,121.515197,25.035120000000003,188
1113491113,119.60183700000002,23.524425,-1
7984936491,121.493958,25.035683,-1
5816638204,121.523551,25.069662,-1
8979530209,121.514797,25.042922,-1
5963512895,120.21885,22.995172,-1
8460099847,121.777744,24.828175,-1
5516171205,121.53188999999999,25.066339000000003,-1
4562665543,121.514931,25.073282,-1
7234881292,121.12031100000002,22.912763,-1
10183028815,120.333527,22.638747,-1
5241761818,120.96739,24.775698000000002,193
415612980,120.207722,22.984638,-1
3219221933,120.22293799999998,22.972313,-1
2286109886,121.17648799999999,24.109891,-1
2431469484,121.77395600000001,24.677754999999998,-1
2135708146,121.511925,25.040004999999997,-1
8571344862,121.27633300000001,24.389,-1
6870564661,119.581727,23.56953,19
2603295895,121.600799,23.959744,-1
3933833693,121.752548,25.092439000000002,-1
9736449763,120.283666,22.618666,-1
7124800791,121.51153500000001,25.075648,-1
2146605836,121.37386299999999,24.425738,194
11103692365,121.55345200000001,25.170725,-1
5438683070,121.559854,25.039251999999998,-1
5287635625,120.686388,24.149166,-1
6211097239,121.55966699999999,25.043833,-1
8416528146,120.471333,23.5635,18
3133092573,120.293426,22.577242000000002,-1
7988262272,121.5145,25.043666,-1
2666651142,121.525676,25.045904,195
8096441079,121.54563799999998,25.139888,-1
5417488705,120.932502,23.868044,-1
5730207922,121.468225,23.973241,-1
5319568271,121.234066,24.869510000000002,85
137281797,121.56775400000001,25.041048,-1
8419186989,120.474207,23.560958,184
4431392637,121.37841200000001,24.207829,-1
7017554397,120.250339,22.970405,-1
5617380206,120.783644,23.738997,196
4475950531,120.54946899999999,24.078813,-1
4745517697,120.296645,22.625578,-1
5485562659,121.508789,25.045792000000002,-1
3377695915,121.53737,25.118029,-1
10360092575,121.521736,25.02795,-1
3414041872,121.498178,25.035206,-1
2245837101,120.97045800000001,24.096618,-1
6572881315,121.131649,24.017694,-1
1119907109,121.43222800000001,23.984056,-1
8290664740,121.5269,25.039189999999998,-1
6192042285,121.518997,24.17803,-1
6899412324,121.523895,25.054501000000002,-1
5959420201,120.97216599999999,24.801833,-1
11069506214,120.28210700000001,22.620002,-1
5520823207,120.29745,22.606410999999998,-1
4749815700,120.66696100000001,24.151139,-1
9638645168,119.681063,23.579269,7
2682968008,120.186653,22.998851000000002,-1
4045871512,120.91369099999999,23.852258,-1
3434049663,120.74335,21.938426999999997,-1
8075930623,121.41429099999999,25.182141,-1
7705417172,121.56267700000001,25.0341,-1
2997978232,121.44836399999998,25.138447,-1
3306595520,121.043329,24.776759,-1
2868016266,121.87133700000001,25.058232999999998,-1
3280616031,120.973606,24.80401,-1
7277877574,119.58165,23.569383,19
6330111339,120.19713,22.996325,-1
5419966429,121.6025,23.976833,-1
8474454897,121.187278,24.952211,-1
6895516022,121.68525600000001,25.204009,-1
8518325091,121.52183500000001,25.037238000000002,-1
4895090886,121.192116,24.972277,-1
3279778369,120.572333,22.665105,-1
2377482896,120.310325,22.647916,-1
1422612717,121.50810200000001,25.044548000000002,146
5338082967,121.56193,25.031372,-1
4871148370,121.82408799999999,24.683365,197
7162154053,119.58133799999999,23.569032999999997,192
5676885980,121.52651100000001,25.06943,-1
8934367663,120.992581,23.978881,-1
2930487405,121.56406399999999,22.057402,-1
3790583349,119.57616599999999,23.575666000000002,1
3710843893,120.679648,24.133717,-1
5116069039,121.775375,24.865188,-1
5041799917,121.35221100000001,24.949291,-1
7480033260,121.088875,22.90328,-1
2583307130,121.51565500000001,25.009784,-1
5605037469,121.12351899999999,22.793882999999997,-1
3435928928,121.55618899999999,25.062227,-1
5897982376,120.907974,23.86337,198
4398624748,121.160175,25.076869,-1
3494127613,121.48516299999999,25.115251999999998,-1
8227294366,119.576319,23.575711,1
4736231585,120.79648,21.946787,-1
9528028541,121.56851,25.035341,-1
5166349165,120.65983700000001,24.141726000000002,-1
8836592883,121.504755,25.066202,-1
5158547800,120.684919,24.136816,-1
1194766495,121.47188100000001,25.020595,-1
8003088606,119.57756299999998,23.574502,-1
411454402,120.202638,22.997888,-1
5465355452,121.473298,24.651892,-1
825527698,120.20313200000001,22.991977,-1
2864727905,121.333694,24.994771,-1
4691835643,120.64996000000001,24.379228,-1
9165666495,121.28515700000001,24.151061,-1
5920355921,121.515197,25.035120000000003,188
168865041,120.610828,22.646729,199
6839127161,121.53188999999999,25.066339000000003,-1
8638330771,121.507204,25.043603,9
3389928760,121.507426,25.006982999999998,-1
12335733985,120.95081599999999,23.860754999999997,-1
10186680555,120.59512099999999,24.028464000000003,51
3431616616,121.678825,24.620562,-1
9056409111,121.605255,23.989469,-1
7115976473,120.20566699999999,22.995667,-1
4741989551,121.199752,24.853853,200
1251645456,121.01028400000001,24.969251999999997,-1
12007808966,120.684927,24.152461,-1
9474651816,120.66368899999999,24.152147,266
13712113235,121.49821100000001,25.044082999999997,-1
3597962496,121.51325200000001,25.036325,201
11235661525,119.68105200000001,23.579288000000002,7
4671299009,121.196022,24.10649,202
2800153040,121.31043500000001,23.224025,-1
10702864345,120.61742199999999,24.153579999999998,-1
9219928677,121.469683,25.131966000000002,-1
8299434366,121.55317099999999,25.031003,-1
9681449581,120.26602700000001,22.617586,-1
8454624425,120.277666,22.630166,-1
3599726142,121.547069,25.176160999999997,-1
8500519976,121.54666599999999,25.028333,-1
2303588931,121.598785,25.130832,-1
3586595917,120.94916599999999,23.867832999999997,-1
196196953,120.42581100000001,24.047555,-1
9554034454,119.681077,23.579288000000002,7
6018194776,120.745503,24.282435,-1
4821863296,119.681,23.579166,7
5033091897,120.676574,24.136414000000002,32
8352875749,121.522994,25.070527,-1
8160412968,121.6128,25.041332999999998,-1
3613206027,121.54696200000001,25.094615,-1
6120678876,119.576247,23.575910999999998,1
6962408942,121.61086599999999,24.514225,-1
579266487,120.695629,24.197964000000002,56
3198767929,120.30441200000001,22.624469,-1
9456886767,120.767812,24.162592,-1
3925191168,120.2229,23.104029999999998,203
12794118784,120.649666,24.142445000000002,-1
2397148982,120.746204,22.614757,-1
7386966424,119.51517199999999,23.260472,-1
13425857625,121.568,25.182109,-1
4212554541,121.00471100000001,24.831423,-1
10221142934,119.64328,23.559233,-1
4804336139,121.64868799999999,25.21033,-1
4600924071,119.562666,23.568333,-1
4868483432,119.509277,23.602373999999998,-1
9423436058,119.681105,23.579247,7
6818767210,119.581672,23.569505,19
2952090296,120.310501,22.64661,-1
7148809203,121.73700000000001,24.779999,-1
5901377268,121.55445,25.16863,-1
8321673639,121.807479,25.096308999999998,-1
3314184824,121.616592,25.046142,-1
2814175661,121.57946399999999,24.998314999999998,-1
504730765,120.79673100000001,24.20338,-1
3303544817,121.60019799999999,25.084588,204
502708241,121.289166,24.166666,-1
6909019094,119.58176100000001,23.569675,19
3541249074,121.713269,24.726902,-1
3448042512,120.433502,24.063217,-1
13712454105,121.554594,25.084047,-1
5385994673,120.356233,23.894685,-1
2390767823,120.823516,23.702379,-1
4560342531,120.600721,24.178498,-1
2322791765,121.37588600000001,24.815858,-1
2274893562,120.2929,22.61869,-1
266702028,121.50003400000001,25.056989,-1
487674139,121.82335800000001,24.684635999999998,-1
8109100072,121.549952,25.055763,-1
6901811727,120.68286200000001,24.140742000000003,-1
5668122779,121.620352,25.221307999999997,-1
5627514919,120.314194,22.598354999999998,-1
13139553133,121.55133300000001,25.025499,-1
9237395948,120.1925,22.868610999999998,205
9378342002,119.57631299999998,23.575733,1
5591636082,120.799226,21.946628,91
11766732,120.32262,22.641467000000002,-1
342463453,120.676918,24.147771,-1
5814046469,120.773633,24.3583,-1
5553720720,120.929138,23.942122,77
5418809646,121.776458,25.042267000000002,-1
5736585025,121.54033100000001,25.016414,-1
24650361,121.508789,25.034672,66
2102813550,120.695629,24.197964000000002,56
13896913954,120.831073,24.167978,-1
5645092647,121.530511,25.069482999999998,-1
376393961,121.56509299999999,25.033038,206
12210567564,121.28506100000001,24.17858,-1
6184904787,121.87348300000001,24.583524,-1
10970244553,121.528213,25.027522,-1
6457827159,121.51366599999999,25.045666,-1
13139465303,121.55133300000001,25.025499,-1
2871761831,120.774078,23.843922,-1
11968461004,121.523303,25.104806,-1
2101692629,120.31098100000001,22.645849,35
7506750966,121.03888799999999,24.808332999999998,-1
3085912179,121.74211100000001,25.128314000000003,180
4169360752,120.39883700000001,23.427648,207
160463427,121.00256,23.240225,-1
4437776161,121.31761100000001,24.443313,-1
3137962540,121.740875,24.82535,135
2464989970,120.77230800000001,24.414285,-1
3919090272,121.31206499999999,23.231014000000002,-1
7314715348,120.293228,22.672569,-1
4713895208,121.36253300000001,25.066319,208
4435451319,121.199119,24.854101,57
203833238,121.19293200000001,24.10414,-1
3137729207,121.740875,24.82535,135
11851621085,121.805283,25.063113,-1
1348896649,121.44733400000001,25.032104999999998,-1
9234415019,120.901563,23.851191,-1
3620516021,121.604404,23.944448,-1
4742715059,121.199752,24.853853,200
320333051,121.494026,25.063753,209
7270404970,120.9575,23.4691,-1
4216690076,120.436291,23.702752,-1
9599795392,120.609922,24.133682999999998,111
9193369854,121.5374,25.01555,-1
8365594447,121.537355,25.025405,115
6238626732,120.739832,24.441973,210
6294670531,121.515698,25.039842999999998,84
9632203351,119.68105200000001,23.579255,7
2888155646,121.461582,25.128345,-1
851157303,120.48116100000001,23.129222,-1
2482166725,120.901794,23.243869,-1
8356865852,120.742195,22.002921,211
4060265873,121.82736499999999,25.087947,-1
3535615087,121.73993899999999,25.027299,-1
3758408006,121.47648600000001,23.396919,-1
6525965379,121.73847099999999,25.022254,-1
13007579353,121.52951499999999,25.04478,-1
399738516,120.174361,23.109388,-1
13829993404,121.458578,25.153986,-1
2748375353,120.21583500000001,22.695753,-1
4154244631,121.56700000000001,25.038666,-1
5935840983,121.311035,24.386814,-1
6818170150,121.534838,25.169756,-1
2311530595,121.576444,25.065575,212
8616197931,120.29605500000001,22.6193,213
1344853954,120.634469,22.577536,-1
8299554605,121.54166599999999,24.965332999999998,-1
9535373971,119.639091,23.555344,-1
3708562009,119.681,23.579166,7
8291979638,119.54708600000001,23.567647,-1
6977907736,120.474121,23.562925,38
3248390942,120.959469,23.968722,-1
6800570659,121.71466699999999,25.0925,-1
3524024693,121.532306,25.045382999999998,-1
3714126958,120.5486,24.312319,-1
4879643383,121.20030200000001,24.842599,95
516016476,121.53366899999999,25.10166,-1
9490843961,120.20700000000001,22.989333,-1
5519510267,120.675201,23.983743,-1
7392739900,121.5305,25.022666,-1
7108253199,121.12105,22.916860999999997,-1
5189527679,121.52509599999999,25.188164999999998,214
8148464444,121.536791,25.013396,-1
4413300597,120.75905800000001,22.406029,-1
3709930236,120.541992,24.259485,215
2470760569,120.31079799999999,22.647979,-1
12407224375,120.32176899999999,23.19655,-1
9456871077,120.767683,24.162534,-1
10225099945,121.182096,25.018456,36
939703650,120.202354,22.996831,-1
1217878378,121.536254,25.019895,-1
5724128581,120.907894,23.863097,-1
9500651715,119.56175800000001,23.568638,73
8371733061,121.00833300000001,24.7835,-1
3177112258,121.52096599999999,25.052406,30
7108565397,121.535102,24.493422,-1
3610795960,120.316299,22.632299,-1
10250793965,120.810728,23.513466,-1
250558234,121.541831,25.053841000000002,216
9458214612,120.202073,23.002482,-1
293593315,119.589951,23.545043,-1
5650450172,120.365095,22.339835,-1
5251662162,120.302073,22.668848,-1
5381093519,120.68718600000001,24.045986,217
4801958900,121.550331,25.030822,-1
4360114418,120.6707,24.162269000000002,168
3222461664,121.523455,25.077932,-1
7588120226,119.641944,23.560147,-1
10942487013,120.966939,22.531466,-1
7393219786,121.43475500000001,25.06883,-1
6230392844,121.516674,25.034769,-1
11468542486,121.616,25.067166,-1
9530247139,119.442275,23.209075,-1
2361800630,121.16804099999999,24.073973000000002,-1
5591690563,121.52313600000001,25.068813000000002,-1
4421555475,121.53928,25.136941,-1
317544958,121.54925300000001,24.859099,-1
2110465664,121.44819199999999,25.021995,218
7050008333,121.53466599999999,25.024832999999997,-1
5409938012,121.09098300000001,22.906138000000002,-1
7385543380,119.54578799999999,23.554011,-1
9293760942,119.67228,23.597794,99
5696671402,121.402702,23.122995,-1
8523094719,120.81021299999999,23.513507999999998,-1
9190026055,121.16396399999999,23.045853,-1
420936142,121.42963799999998,24.196666,-1
335109757,121.518316,25.052868,-1
6977942230,120.474121,23.562925,38
4647416287,121.563216,25.019313,-1
3868205344,120.18983300000001,23.004,-1
3746162226,119.681,23.579166,7
7813779318,121.498392,25.060322,-1
2101711005,120.31098100000001,22.645849,35
11688274174,121.467606,25.131509,-1
5508432933,121.53119,25.069059,-1
580206430,120.689899,24.156117000000002,-1
2312311910,121.576444,25.065575,212
7245498510,119.68111299999998,23.579297,7
3551214569,121.005853,24.781805,219
7161447085,120.421525,23.361372,-1
10449003435,121.57066599999999,25.0365,-1
2154530566,121.57079099999999,25.061877,-1
4632318376,121.29728,24.994275,-1
7126312385,119.58158799999998,23.569472,19
4143031193,121.50343500000001,25.137616,-1
5189853346,121.52509599999999,25.188164999999998,214
6898865036,121.517028,25.064453,-1
4077853094,121.335333,24.8795,-1
4705040897,121.55816599999999,25.060166,-1
8658923827,121.509574,25.043964000000003,-1
1501408389,120.643101,24.130031,-1
3777832394,121.50159,25.007338,220
5319545721,121.234066,24.869510000000002,85
2336236643,120.956726,24.835349,-1
3276566960,121.531341,25.095354,-1
2676640995,121.85863400000001,25.115289,-1
457346995,120.556,24.08165,3
8451070922,121.539999,24.965555,-1
4462825302,121.566703,25.079,80
3283304199,121.562401,25.033768,141
6047481973,120.999609,24.767388,-1
13468073255,121.565602,25.035372,-1
3941801900,120.306547,22.596795999999998,-1
5585333534,121.5802,24.049723999999998,221
6621378989,121.751236,24.685810999999998,-1
4671346542,121.57775,25.031563000000002,-1
8260283510,120.96448600000001,24.808819,-1
9427562574,119.68108600000001,23.579288000000002,7
8044023791,120.472167,23.5655,-1
5065433337,121.566499,25.038666,-1
8698096957,119.57637700000001,23.575669,1
2548593412,120.30891799999999,22.598777,-1
4413659871,121.53333300000001,25.050555,-1
1205677820,121.53865800000001,25.002316,222
4259902659,121.530125,25.012716,-1
5143853810,120.308039,22.59689,223
4447840877,121.128001,22.767856,-1
5098844984,121.5091,25.041667999999998,-1
6341030700,121.85853600000002,25.105044,-1
8995782833,120.923166,23.87171,-1
4787509457,120.301666,22.648868,-1
6881794411,121.540503,25.178917000000002,-1
10819556106,121.51938500000001,25.103233,-1
257426070,120.813217,21.944319,-1
3786228974,121.16233000000001,24.056499,-1
305473290,121.60897,25.058146,-1
5511863419,120.207333,22.9945,-1
6325096272,121.24301899999999,24.244941,24
4068467711,121.85905,25.107032999999998,-1
3167023518,121.568527,24.898893,224
2629832736,120.67743300000001,24.152157,124
3840697756,121.84299999999999,25.107,-1
3082873889,120.26956499999999,22.604423,-1
9503185274,119.561633,23.568576999999998,73
