,Longitude,Latitude,clusterId
2324087594,121.47050800000001,31.232104999999997,0
338284453,121.48218100000001,31.229325,0
4684559516,121.474542,31.186811,73
2145038465,121.50556999999999,31.237793,0
3252659444,121.47110900000001,31.235963,0
10365525753,121.208875,31.032766,56
2816930562,121.440124,31.245681,155
10596082983,121.42155,31.222336,-1
5702642885,121.469306,31.232,0
456827264,121.50072,31.238159999999997,0
4958710163,121.48684399999999,31.237315999999996,0
3689249553,121.45849199999999,31.229536,7
9022103151,121.46888799999999,31.245555,-1
3895699446,121.482524,31.237462,0
9838098084,121.49861299999999,31.23801,0
9283231971,121.47825,31.238388,0
11171839783,121.48561399999998,31.239224,0
2586172668,121.51016200000001,31.243920000000003,-1
2769308508,121.41265800000001,31.114091,161
3806885734,121.48798300000001,31.229046999999998,0
4036816423,121.481323,31.21515,112
7477168682,121.464854,31.231096,0
136929566,121.485335,31.226684999999996,0
5114036424,121.45982,31.200286,200
2404318844,121.48303899999999,31.236288000000002,0
4310428064,121.414202,31.015355,-1
3337657824,121.470336,31.240985,19
5046302016,121.48582900000001,31.238526,0
222454142,121.551918,31.225238,-1
4884311264,121.48582900000001,31.239114,0
3073624219,121.502346,31.236117999999998,0
5942252081,121.496429,31.240893,0
9619919320,121.535308,31.110133,-1
7234601836,121.473661,31.229038,0
4165758506,121.426649,31.193388,-1
7888408786,121.490228,31.23937,0
9075667133,121.4435,31.176,-1
5269042162,121.52100700000001,31.082244,-1
2660669829,121.451539,31.233086,75
2728412716,121.45816699999999,31.411333000000003,-1
6894688335,121.47411299999999,31.243333000000003,135
9524055057,121.19806000000001,31.030761,92
118006556,121.547053,31.220206,-1
4459012181,121.474944,31.236017999999998,0
2815652969,121.47110900000001,31.235963,0
5438249969,121.47111100000001,31.236,0
9729278808,121.43744199999999,31.190887,204
1394126111,121.78894,31.157583000000002,-1
4888051992,121.56058700000001,31.209791,18
5950160828,121.471023,31.250084,162
4460934745,121.474944,31.236017999999998,0
258397416,121.207695,31.335677,96
3051369475,121.41077,31.212947999999997,-1
4811752506,121.38793899999999,31.255074,2
4797138692,121.504325,31.213682000000002,147
5231550572,121.47198600000002,31.243083000000002,84
250838587,121.454544,31.228068,25
3220657510,121.468352,31.236288000000002,0
7237294252,121.473661,31.229038,0
7234274926,121.473661,31.229038,0
6906484260,121.46461200000002,31.219046999999996,93
1275764764,121.482009,31.232178,0
5634167584,121.41661,31.113159000000003,26
3660534044,121.48321100000001,31.233583000000003,0
3480905916,121.48816599999999,31.228165999999998,0
3420670376,120.91835900000001,31.114826,11
3664975160,121.514968,31.231738,35
808891211,121.46553,31.243333000000003,8
2249831345,121.47050800000001,31.232104999999997,0
4713819719,121.503295,31.258449,-1
4226007254,121.451668,31.231068,25
249464294,121.47591499999999,31.230417,0
4443394353,121.55311100000002,31.204696999999996,144
3922344374,121.483802,31.236989,0
7501855490,121.39531699999999,31.620009999999997,-1
4804146027,121.397094,31.230760999999998,-1
1485907746,121.48836100000001,31.239811,0
4797236862,121.506643,31.214856,21
6139231029,121.460123,31.220985,247
3746471293,121.470937,31.230238,0
670835814,121.48269599999999,31.235407000000002,0
2833950435,121.48681599999999,31.231885,0
3376130628,121.470336,31.240985,19
4569594879,121.47848300000001,31.185169000000002,73
8662750709,121.4635,31.223499,-1
4154162809,121.46965,31.232178,0
4493039571,121.474792,31.186271,73
2585155775,121.472702,31.2476,59
8152539405,121.492313,31.231835999999998,0
5814764834,121.476795,31.26408,-1
9732396467,121.507651,31.234637,111
11770108036,121.22323,31.035781,-1
5647383768,121.45523,31.242159,10
5699777384,121.486644,31.236582000000002,0
6120753175,121.468791,31.227701,0
4716226135,121.481323,31.237315999999996,0
2906416137,121.49526999999999,31.242407,0
4842180267,121.53316399999999,31.269307,195
7307948044,121.79391799999999,31.149796999999996,-1
4195106488,121.474043,31.226463,0
3381844483,121.468791,31.232325,0
2656464432,121.47016599999999,31.222665999999997,0
4884762654,121.479649,31.192208,42
4849206528,121.47830800000001,31.225463,0
3423979850,121.470336,31.240985,19
1026696127,121.502609,31.257422,-1
5779683178,121.455155,31.228911,25
4586043859,121.488876,31.191401000000003,152
6837637753,121.485845,31.24121,0
367253209,121.442871,31.228068,-1
1489086737,121.44458700000001,31.244801000000002,91
5438865434,121.50275,31.238277000000004,0
496265338,121.179542,30.934918,157
6429615389,121.485528,31.240948,0
1965421583,121.45317,31.238637,20
5142024708,121.389622,31.096225,-1
2064601893,121.409144,31.196615,139
4154162547,121.46965,31.232178,0
5045852249,121.499618,31.23745,0
190635138,121.49188000000001,31.238343,0
10743441076,121.499816,31.239883000000003,0
5186127259,121.45466599999999,31.234,-1
373527333,121.47591499999999,31.230417,0
4090896509,121.79632099999999,31.13628,-1
10595369283,121.539344,31.188059999999997,-1
6829371081,121.50333899999998,31.236068,0
4484306526,121.56058700000001,31.209791,18
3019255443,121.43048700000001,31.180026,50
7319335620,121.470336,31.217205,0
5444487515,121.467418,31.21882,-1
296152297,121.472053,31.247149,59
8700361651,121.88103600000001,31.331242,-1
5199046846,121.435071,31.237617999999998,-1
8700623835,121.471946,31.231389,0
6195305308,121.46484299999999,31.244507000000002,190
5025402810,121.450333,31.218165999999997,255
2042526757,121.489048,31.227481,0
5703916894,121.5069,31.241719,202
6689297235,121.381901,31.216709,-1
2675671498,121.503295,31.244287,46
11526522945,121.485427,31.240436,0
7271639946,121.472618,31.247709000000004,59
3420194909,120.91835900000001,31.114826,11
3422067233,120.91835900000001,31.114826,11
3454757498,121.451668,31.231068,25
5820758145,121.487503,31.231592,0
6203751154,121.46484299999999,31.244507000000002,190
6132104832,121.459566,31.219552,-1
3423972680,121.470336,31.240985,19
7044860303,121.486474,31.243043,0
3013537979,121.477203,31.249897999999998,-1
7307876070,121.46321200000001,31.232912,0
300865472,121.47591499999999,31.230417,0
5911018322,121.322708,31.196209999999997,-1
10587485254,121.46475500000001,31.209466,54
8806869413,121.43491000000002,31.18962,-1
10365821206,121.194947,31.036616,-1
125242984,121.399612,31.231885,109
4888025596,121.56058700000001,31.209791,18
5688356678,121.409568,31.282438,205
6071360099,121.45935,31.240006,33
4665881711,121.49162199999999,31.194301,150
4309643229,121.476644,31.255463,-1
2541688072,121.47068,31.232765,0
7715557888,121.806275,31.151852,240
3423973562,121.470336,31.240985,19
4758709875,121.48658799999998,31.257294,85
9739964278,121.4465,31.218000000000004,-1
3362909668,121.470336,31.240985,19
4310433662,121.423491,31.028452,-1
117626103,121.475803,31.221746999999997,0
7225378094,121.47411299999999,31.243333000000003,135
10419635163,121.459552,31.183661999999998,-1
8657463905,121.4475,31.207165999999997,-1
1447808805,121.443729,31.236288000000002,-1
9523940781,121.19846799999999,31.049882,-1
470717284,121.51616999999999,31.223077000000004,88
6295087782,121.439333,31.2215,-1
6676836553,121.47310300000001,31.278703999999998,-1
9670608453,121.48521299999999,31.243106,0
3470593393,121.41344699999999,31.220813,-1
6892889934,121.49085,31.240288,0
5738962325,121.4754,31.229683,0
4552365725,121.458099,31.2222,97
6123454688,121.49706299999998,31.23903,0
8701493798,121.492309,31.227307,0
5811482623,121.42466599999999,31.166333,34
139653371,121.47754599999999,31.229977,0
229402219,121.482353,31.237462,0
1183387526,121.442871,31.250378,178
5832716651,121.477626,31.251424,83
6895313210,121.330947,31.198265000000003,-1
4705859850,121.486258,31.244443,0
6112006179,121.49619399999999,31.228201000000002,176
6892853314,121.49085,31.240288,0
2818426574,121.480636,31.236875,0
9305383260,121.483061,31.241058000000002,0
13666825545,121.20771599999999,31.033371999999996,56
8557120270,121.47286799999999,31.232013000000002,0
11905755793,121.197824,31.030909,92
3219367543,121.468352,31.236288000000002,0
479375709,121.469821,31.230196999999997,0
100102954,121.43756499999999,31.193548,69
5934389787,121.507415,31.265639,-1
12385217323,121.485702,31.24148,0
4884394921,121.479649,31.192208,42
6178752448,121.21986299999999,31.009077,-1
4310157468,121.4748,31.234655,0
3997222434,121.536726,31.220729,206
5097521151,121.47094299999999,31.230206,0
10527429336,121.46816899999999,31.233288,0
4843975976,121.47703100000001,31.241645000000002,132
4902917288,121.506643,31.227628000000003,12
4674439999,121.471333,31.234665999999997,0
5306096930,121.475058,31.218713,0
8047557030,121.462966,31.182259000000002,137
5811538816,121.42466599999999,31.166333,34
5214419923,121.05566599999999,31.109665999999997,-1
8749252587,121.30695800000001,31.338169,30
9627265785,121.20881499999999,31.033243,56
5871668876,121.78997,31.163018,-1
3952573511,121.051433,31.1136,248
4918441643,121.52001100000001,31.203051000000002,-1
9345452454,121.48303899999999,31.245094,0
3748213576,121.792716,31.148621999999996,-1
4977666432,121.485421,31.237810999999997,0
4226147014,121.451668,31.231068,25
7355796446,121.470336,31.217205,0
3160433226,121.49299599999999,31.253753000000003,-1
4979307251,121.506042,31.199587,-1
13033616305,121.224369,31.153655,-1
3454894140,121.451668,31.231068,25
200920336,121.49824199999999,31.233307,-1
9500627201,121.440306,31.208340999999997,-1
6216563269,121.502346,31.236117999999998,0
6246716686,121.472396,31.242012,84
89264338,121.47113600000002,31.236926,0
8674072273,121.44248600000002,31.250435999999997,178
3219163748,121.468352,31.236288000000002,0
3933125852,121.485013,31.223983,40
6613182885,121.486644,31.239811,0
8851894004,121.43006000000001,31.204102000000002,169
2818760636,121.480636,31.236875,0
1489081605,121.44458700000001,31.244801000000002,91
3422216722,120.91835900000001,31.114826,11
11526714093,121.470183,31.231244,0
4509883089,121.488876,31.191401000000003,152
258372690,121.207695,31.335677,96
9372919067,121.433333,31.206165999999996,23
6121269288,121.468791,31.227701,0
2213921419,121.48611100000001,31.238611,0
5803688959,121.472396,31.242012,84
5324047836,121.48168799999999,31.183103000000003,183
3589970509,121.537392,31.221059000000004,206
11261070534,121.437882,31.191024,204
313777133,121.47591499999999,31.230417,0
4828450822,121.472618,31.247709000000004,59
5308147224,121.460723,31.231004,6
5017215828,121.45935,31.236288000000002,36
5477773338,121.472053,31.186077,160
2668314720,121.451539,31.233086,75
3362971944,121.470336,31.240985,19
2494696312,121.472618,31.247709000000004,59
12992048603,121.44083700000002,31.225105,16
5910915941,121.491727,31.203021999999997,-1
9838175713,121.44523000000001,31.228492,79
8089099853,121.447533,31.227905,25
7972009706,121.42765700000001,31.194723,116
9838992753,121.50388600000001,31.225972,-1
311691462,121.479606,31.244507000000002,-1
7974408619,121.42765700000001,31.194723,116
7021334839,121.4475,31.243167,-1
2093313536,121.472333,31.232666,0
8152676764,121.488666,31.228769,0
3254702819,121.48003500000002,31.274296000000003,-1
5705680783,121.55593600000002,31.216808,-1
6657444431,121.36818000000001,31.18389,138
9345454198,121.48303899999999,31.245094,0
5648565812,121.55904199999999,31.211964000000002,-1
10365324976,121.208875,31.032766,56
180496575,121.43506000000001,31.2346,-1
5815873687,121.477675,31.273415000000004,236
10715226523,121.19806000000001,31.030761,92
9692520908,121.528221,31.221505,-1
5815921299,121.43664799999999,31.197715000000002,95
2256927987,121.46973600000001,31.231885,0
5808139920,121.45777199999999,31.210655,27
10488577874,121.18373799999999,31.080744,-1
5153975132,121.48518500000002,31.241444,0
6203233559,121.46484299999999,31.244507000000002,190
5186534295,121.486,31.2405,0
3369937989,121.470336,31.240985,19
5742245219,121.442656,31.224793,16
4597374514,121.47555,31.228233000000003,0
6641673249,121.45943600000001,31.206598,-1
318426872,121.450055,31.229236,25
4510494839,121.49000500000001,31.233169,0
5665081998,121.474543,31.221196999999997,0
12932093944,121.445617,31.582045,-1
5464453125,121.506906,31.306284,-1
6604642707,121.479666,31.239333000000002,0
7002306130,121.509252,31.225963,-1
3015586691,121.49848899999999,31.241278,0
2801102190,121.57401999999999,31.304515000000002,-1
2437821001,121.48269599999999,31.267986999999998,136
4040230959,121.50282299999999,31.237021999999996,0
6055834959,121.48168899999999,31.263890999999997,154
6901080266,121.483616,31.244781,0
4999253935,121.58583300000001,31.240833000000002,-1
5160805923,121.433322,31.196741999999997,86
5181491030,121.487567,31.229224,0
13667837854,121.213917,31.034990000000004,254
8193005060,121.489498,31.241535,0
8419503097,121.459516,31.230386,7
7267526266,121.386222,31.10564,-1
6844685206,121.447833,31.275833000000002,-1
244016099,121.33300700000001,31.391157,207
9203758475,121.506042,31.244764,68
5645062835,121.45523,31.242159,10
5779606184,121.454811,31.229788,25
3030340805,121.525783,31.252643,-1
11468574965,121.22001100000001,31.033078000000003,-1
1556797721,121.50119299999999,31.237352,0
3252621850,121.47110900000001,31.235963,0
6112748054,121.472396,31.242012,84
5222820001,121.23261200000002,31.007499,-1
4277849813,121.49996499999999,31.216721000000003,142
6428009363,121.446647,31.23027,-1
5873313437,121.48595800000001,31.236288000000002,0
8509837412,121.49188000000001,31.227921999999996,0
6613433433,121.486644,31.239811,0
4962502805,121.489616,31.189575,152
6139218297,121.460123,31.220985,247
6225854696,121.454801,31.252542,-1
9007621920,121.512275,31.223545,-1
3362337573,121.470336,31.240985,19
4212222792,121.456604,31.249204,62
5464149747,121.501236,31.237408000000002,0
4044287538,121.456604,31.249204,62
436937468,121.376953,31.428663,100
7241789220,121.4748,31.232325,0
2470875693,121.46720400000001,31.232903000000004,0
8552332131,121.44496299999999,31.221674,-1
2623654431,121.47591499999999,31.230417,0
8287528060,121.4777,31.200670000000002,-1
2968104082,121.451668,31.231068,25
5702553811,121.469306,31.232,0
3162059368,121.41661,31.113159000000003,26
3422602667,121.451668,31.231068,25
13950028154,121.225976,31.332304999999998,-1
5924349552,121.485757,31.244189000000002,0
3104553940,121.479424,31.229302,0
1422485794,121.46896299999999,31.236288000000002,0
4052895879,121.45298000000001,31.230308,25
6982048353,121.47503600000002,31.161164000000003,-1
2386862459,121.37174099999999,31.193033000000003,-1
533207677,121.48743799999998,31.228463,0
3607694302,121.49465900000001,31.213140000000003,170
11304050524,121.20911100000001,31.032931,56
6784085751,121.278934,30.696751000000003,-1
225146482,121.490035,31.228114,0
612809093,121.473083,31.239664,94
6905970663,121.486167,31.236833,0
5241764696,121.48784599999999,31.249644,-1
2560072025,121.47068,31.232765,0
3868813230,121.43774099999999,31.244113,-1
2451277289,121.45523,31.242159,10
5302991402,121.44,31.1925,-1
8608340384,121.439073,31.206194,196
3286566256,121.47110900000001,31.235963,0
5811490364,121.42466599999999,31.166333,34
7506557350,121.46461200000002,31.219046999999996,93
3255538078,121.48003500000002,31.274296000000003,-1
8304788222,121.483833,31.2295,0
7196895318,121.463356,31.226049,32
7988446080,121.46841599999999,31.21827,0
4963659238,121.489498,31.241535,0
2911894854,121.466302,31.233687,0
1323529142,121.48836100000001,31.23893,0
6206832798,121.492824,31.220403000000005,208
4542437433,121.527798,31.223327,-1
1336916341,121.49617099999999,31.218233,-1
923473790,121.490249,31.243920000000003,0
5865317033,121.489911,31.186940999999997,52
5981203164,121.484756,31.240251,0
6845701174,121.39913999999999,31.206451,209
6817529174,121.43763500000001,31.22205,210
9043866484,121.475154,31.21704,252
3381949291,121.470336,31.240985,19
255940592,121.451539,31.233086,75
2137346837,121.4857,31.245755,0
2296319912,121.43163799999999,31.195648,86
8174752725,121.49,31.187833,52
3104109289,121.495571,31.240104,0
526588631,121.470808,31.23038,0
4555107266,121.489562,31.229609999999997,0
5513616312,121.472053,31.186077,160
3198569878,121.502995,31.2366,0
4828591384,121.472618,31.247709000000004,59
8651313251,121.477954,31.207822999999998,-1
9467514265,121.598052,31.231590999999998,197
10911142413,121.513842,31.225876,175
5688513035,121.55273400000002,31.184609000000002,-1
4478615317,121.47060800000001,31.227408,0
3253540114,121.45626000000001,31.240481,-1
3880680141,121.482524,31.237462,0
4262526096,121.48544299999999,31.239339,0
4698215141,121.476345,31.242012,132
4107686193,121.49465900000001,31.213140000000003,170
5657505926,121.472396,31.242012,84
5214302792,121.48580700000001,31.242214,0
4839341447,121.474511,31.223627,0
6010507560,121.432142,31.190821999999997,-1
13983112015,121.205044,31.034440999999998,87
5848913780,121.501268,31.237426,0
4987136931,121.47068,31.229389,0
3252631168,121.47110900000001,31.235963,0
4218900629,121.451668,31.231068,25
3168767936,121.47050800000001,31.232104999999997,0
214036325,121.448879,31.229389,25
1379047111,121.470851,31.231885,0
6774102225,121.46484299999999,31.194007,-1
4970703882,121.458099,31.2222,97
5279101200,121.48643,31.2426,0
7001837712,121.479897,31.235901000000002,0
4759293270,121.48358,31.255794,-1
13792972783,121.518996,31.205796000000003,-1
4883823055,121.479649,31.192208,42
5911466208,121.480905,31.196933,-1
2980460335,121.451668,31.231068,25
2390269158,121.79666499999999,31.152515,-1
3137554124,121.451668,31.231068,25
9836992776,121.19173,31.094175,211
9205766080,121.72310800000001,31.052805,58
2456576189,121.48283300000001,31.248833,-1
229258531,121.482353,31.237462,0
361755000,121.48080800000001,31.228802,0
3132556593,121.47068,31.232765,0
2122088157,121.472396,31.232032,0
2912595218,121.466302,31.233687,0
4662744675,121.49162199999999,31.194301,150
7426262006,121.484928,31.267546000000003,124
279003000,121.437377,31.194567,69
4086329678,121.49149399999999,31.242103999999998,0
4310524624,121.47573,31.237552,0
3418447000,121.470336,31.240985,19
4884181882,121.499176,31.23937,0
5413020321,121.51203899999999,31.315990999999997,-1
8074179369,121.472618,31.247709000000004,59
2188462381,121.470422,31.233059,0
3806589317,121.48938000000001,31.226172,0
5198540731,121.435071,31.237617999999998,-1
9627127631,121.48366599999999,31.237333000000003,0
362791231,121.48080800000001,31.228802,0
5300122472,121.487792,31.256587,85
6295501148,121.472618,31.247709000000004,59
2092550729,121.47516599999999,31.23,0
4987432510,121.47068,31.229389,0
3814830826,121.48058600000002,31.227296999999997,0
2145785004,121.50556999999999,31.237793,0
4301133948,121.795806,31.146418,-1
1026128021,121.48623700000002,31.248617,-1
4977376668,121.46295500000001,31.218246999999998,93
11048795053,121.481173,31.247901000000002,-1
5017214462,121.45935,31.236288000000002,36
6161977187,121.48029299999999,31.232325,-1
4887453509,121.56058700000001,31.209791,18
5637181630,121.46011200000001,31.200475,200
4801196469,121.504497,31.239884000000004,-1
4833085719,121.4739,31.237422,0
5811343211,121.42466599999999,31.166333,34
5627457360,121.486402,31.227925,0
7245137106,121.486129,31.232104999999997,0
6291100271,121.340167,31.162833000000003,-1
188158305,121.43774199999999,31.190115999999996,204
5833271906,121.477626,31.251424,83
5306161276,121.475058,31.218713,0
2244184772,121.469392,31.232509000000004,0
6869998377,121.472396,31.220140999999998,-1
4970481419,121.47766599999999,31.179833000000002,-1
9838870243,121.50388600000001,31.225972,-1
9648120458,121.472618,31.247709000000004,59
5649002350,121.45523,31.242159,10
4973397717,121.49866100000001,31.240323999999998,0
9529973365,121.48718799999999,31.190037,152
72421389,121.457633,31.201789,167
5703122758,121.469306,31.232,0
4788250612,121.47651599999999,31.219186999999998,0
2983900668,121.444678,31.24915,178
1379039581,121.470851,31.231885,0
4219911518,121.451668,31.231068,25
4659873664,121.489048,31.194594,156
4759213057,121.487769,31.256502,85
4450107201,121.50741299999999,31.234636,111
9844305896,121.44523000000001,31.228492,79
24657464,121.462097,31.259769,-1
8607199433,121.439073,31.206194,196
4372358544,121.48681599999999,31.231590999999998,0
4266507368,121.47660400000001,31.184548,73
9299999534,121.489498,31.241535,0
318426615,121.450055,31.229236,25
8277211916,121.42066899999999,31.223333,-1
5820550626,121.463325,31.210308,54
4677842955,121.50717900000001,31.221241999999997,-1
6071887532,121.45935,31.240006,33
6441198339,121.376395,31.157803,-1
4662862143,121.49162199999999,31.194301,150
6769416721,121.4748,31.228802,0
496260188,121.179542,30.934918,157
10189011094,121.20855300000001,31.032812,56
5189374366,121.46484299999999,31.221535999999997,184
2143024562,121.489562,31.245681,0
4638426231,121.474456,31.243920000000003,135
5869160560,121.472396,31.242012,84
8870440404,121.478576,31.217499,-1
10439997233,121.209025,31.032582,56
6120724741,121.468791,31.227701,0
5231494914,121.46443799999999,31.24025,-1
5703129114,121.469306,31.232,0
4854225862,121.565523,31.207441999999997,41
260609340,121.496858,31.239664,0
463103968,121.21833799999999,30.96841,-1
10365994925,121.20900300000001,31.032637,56
4788298170,121.483898,31.203698,159
4833859318,121.53316399999999,31.269307,195
2185352782,121.67161499999999,31.177049,-1
5638254408,121.56182,31.209806,108
89265225,121.47113600000002,31.236926,0
420093448,121.48921899999999,31.234527000000003,0
9651543338,121.50233300000001,31.236165999999997,0
5770897288,121.419525,31.234966999999997,-1
7307954816,121.79391799999999,31.149796999999996,-1
3668970216,121.514968,31.231738,35
3117376394,121.47110900000001,31.235963,0
5232144599,121.482868,31.244653999999997,0
3221130148,121.468352,31.236288000000002,0
92016730,121.46291699999999,31.218429999999998,93
10904659946,121.21956100000001,31.037840000000003,-1
220165834,121.476001,31.23005,0
3423072367,121.451668,31.231068,25
5076411939,121.48736299999999,31.228802,0
221086789,121.551253,31.226784000000002,-1
8847447254,121.424833,31.206165999999996,-1
5558631344,121.501268,31.237426,0
3475493321,121.45523,31.242159,10
9467888947,121.598052,31.231590999999998,197
2968130302,121.451668,31.231068,25
373591164,121.47591499999999,31.230417,0
127864144,121.45111000000001,31.244507000000002,28
278009817,121.47016599999999,31.222665999999997,0
5017068393,121.45531299999999,31.209994000000002,-1
2306743761,121.470165,31.240471000000003,19
2536676190,121.47068,31.232765,0
2391820893,121.47068,31.232765,0
7234298278,121.473661,31.229038,0
4833627520,121.487769,31.228254999999997,0
478861765,121.49814599999999,31.23937,0
8651305327,121.477954,31.207822999999998,-1
8628209876,121.46439699999999,31.210227000000003,54
6121260266,121.468791,31.227701,0
11192805903,121.46816899999999,31.233288,0
5444906438,121.450666,31.2285,25
4677275029,121.54054599999999,31.227188,-1
2674704137,121.503295,31.244287,46
502807948,121.51428200000001,31.224545000000003,175
2818419728,121.480636,31.236875,0
4970443739,121.47466599999998,31.183000000000003,39
375303151,121.47591499999999,31.230417,0
6195056736,121.46484299999999,31.244507000000002,190
4621096383,121.473619,31.223343,0
4746304124,121.501236,31.237408000000002,0
3922474397,121.490936,31.23005,0
207156152,121.48166599999999,31.230564,0
4963051438,121.49366100000002,31.197991,-1
6613130509,121.486644,31.239811,0
4043570801,121.456604,31.249204,62
10724939946,121.453919,31.249058,220
3249918220,121.47110900000001,31.235963,0
138203072,121.536254,30.972898999999998,-1
3363281936,121.470336,31.240985,19
2596669567,121.451539,31.233086,75
5833264054,121.477626,31.251424,83
258390409,121.207695,31.335677,96
5110098280,121.501208,31.231433000000003,-1
4621345091,121.432998,31.205099,23
3243721352,121.73177700000001,31.260146000000002,-1
8283995620,121.485271,31.239077,0
9705993412,121.322872,30.913096999999997,29
4897899461,121.48852099999999,31.185858000000003,52
3717184624,121.45523,31.242159,10
292401979,121.46810500000001,31.224545000000003,0
4987503708,121.47068,31.229389,0
3467760112,121.451668,31.231068,25
3788713053,121.457977,31.23576,119
6171423945,121.472618,31.247709000000004,59
6819956442,121.34159,31.196356,-1
1322740765,121.48836100000001,31.23893,0
459972864,121.179542,30.934918,157
11882642984,121.45523,31.242159,10
6933714654,121.368402,31.184144,138
3937192647,121.442871,31.255856,-1
5579361484,121.464146,31.226325,32
5673403015,121.487004,31.228716,0
4469009775,121.501236,31.237408000000002,0
7418114880,121.36866599999999,31.183833,138
117622262,121.475803,31.221746999999997,0
7187864398,121.492652,31.225353000000002,0
436935742,121.376953,31.428663,100
5004040519,121.45935,31.236288000000002,36
4435278270,121.46916599999999,31.231665999999997,0
3362100151,121.470336,31.240985,19
7676940214,121.47879099999999,31.225720000000003,0
4196470939,121.47994399999999,31.253890999999996,-1
8311358686,121.45516599999999,31.1925,-1
5076386815,121.46879399999999,31.234477000000002,0
4219168233,121.451668,31.231068,25
4970310507,121.471205,31.225471999999996,0
264770941,121.416735,31.140696999999996,-1
3323014847,121.468791,31.232325,0
7157963750,121.368325,31.184146999999996,138
6381973089,121.488275,31.225720000000003,181
9283250539,121.441208,31.222185999999997,-1
4653432551,121.48548600000001,31.240709999999996,0
7608206928,121.613545,31.29135,-1
5022373699,121.485717,31.281367,-1
6168421565,121.461753,31.230825,6
3047111562,121.48681599999999,31.265052,-1
8677800204,121.565995,31.206818,41
3894931875,121.482524,31.237462,0
436936244,121.376953,31.428663,100
6340239796,121.484241,31.243301000000002,0
12072697766,121.492052,31.227242999999998,0
8658568842,121.447666,31.206833000000003,-1
2967911683,121.451668,31.231068,25
4576908098,121.48634399999999,31.238325,0
6294156709,121.36819399999999,31.183451,138
4687117290,121.46918600000001,31.183852,-1
5123155453,121.506643,31.214856,21
6873217025,121.486222,31.234788,0
4842961641,121.47041200000001,31.22271,0
9837903446,121.47530400000001,31.22022,0
18911366,121.450617,31.249607,241
7101451267,121.482353,31.236875,0
13667684624,121.212501,31.035009000000002,-1
134878504,121.44698999999999,31.272682,-1
3709176730,121.470851,31.228802,0
7300101960,121.484858,31.241696,0
7028483415,121.493682,31.242012,0
306559551,121.47591499999999,31.230417,0
5214908193,121.487347,31.228572999999997,0
5924379466,121.480636,31.255954,-1
8495802110,121.48366599999999,31.2275,0
7973740342,121.42765700000001,31.194723,116
9527107602,121.20893899999999,31.032728999999996,56
5423521702,121.472053,31.186077,160
4522338145,121.47583,31.26916,17
8217110870,121.49076000000001,31.244837,0
5848819198,121.501268,31.237426,0
8095179625,121.486065,31.239315,0
4510127797,121.4861,31.240755,0
8838007918,121.43006000000001,31.204102000000002,169
7047724281,121.470336,31.217205,0
2906436665,121.49078600000001,31.244396999999996,0
5116202853,121.475872,31.18817,73
4919915598,121.47806100000001,31.237609000000003,0
5653348296,121.56058700000001,31.209791,18
273302643,121.499176,31.239811,0
5388665429,121.90378100000001,31.465740999999998,-1
4758902415,121.48814399999999,31.258888,-1
3362895760,121.470336,31.240985,19
3217649291,121.468352,31.236288000000002,0
110640959,121.48617800000001,31.241678000000004,0
8093997977,121.486065,31.239315,0
2173793590,121.457977,31.236582000000002,119
4024116358,121.456604,31.249204,62
9776539302,121.490357,31.236962,0
11219314514,121.42968300000001,31.253458000000002,-1
11526310154,121.48588600000001,31.242452,0
4543196203,121.47110900000001,31.235963,0
2220983981,121.476602,31.245240999999996,37
6263366459,121.487333,31.2285,0
200822174,121.466571,31.23538,0
4827890137,121.472618,31.247709000000004,59
2187176147,121.470251,31.233316,0
4977307979,121.397209,31.215811,-1
13213658935,121.20966899999999,31.051494,-1
313806675,121.47591499999999,31.230417,0
8700608035,121.54556699999999,31.218086,194
6961855705,121.474667,31.2735,-1
1586262352,121.479949,31.257422,-1
11009429115,121.4375,31.225352,-1
8697249165,121.349925,31.154304999999997,-1
9039814841,121.3565,31.179333000000003,-1
4219793306,121.451668,31.231068,25
348502503,121.49703000000001,31.240296999999998,0
5832861401,121.477626,31.251424,83
6300936590,121.488518,31.235224,0
6158395592,121.475776,31.227188,0
5017125847,121.48175,31.220846999999996,113
6616898987,121.486644,31.239811,0
5626271672,121.800577,31.152019,-1
4842945472,121.473298,31.223233,0
254494404,121.480636,31.229389,0
7315234460,121.495571,31.240921000000004,0
5120398748,121.472618,31.247709000000004,59
6582910145,121.488275,31.225720000000003,181
13267607503,121.46816899999999,31.233288,0
11320494653,121.41121000000001,31.219738,244
7348035310,121.465873,31.221463,184
2815929707,121.440124,31.245681,155
3454778396,121.451668,31.231068,25
526497598,121.470808,31.23038,0
9382259737,121.469349,31.216966999999997,0
5092762485,121.469199,31.214875,0
513030427,121.450767,31.231885,-1
5614951479,121.487191,31.230325,0
3849883665,121.60560600000001,31.334839000000002,-1
468192615,121.41911699999999,31.285675,57
4183967130,121.456604,31.246855,188
378359697,121.398925,31.27855,-1
4023892980,121.456604,31.249204,62
11526289264,121.4854,31.241394,0
10708282085,121.198049,31.030421,92
460134040,121.179542,30.934918,157
1489069261,121.44458700000001,31.244801000000002,91
3350907561,121.429969,31.18927,-1
9844780623,121.44523000000001,31.228492,79
5646334676,121.56182,31.209806,108
5729945792,121.532306,31.231077000000003,-1
9459375166,121.445392,31.223288,16
7980152801,121.42765700000001,31.194723,116
