,Longitude,Latitude,clusterId
8112392253,118.156585,28.803765999999996,6
7724809802,115.997772,29.474871999999998,-1
427938955,117.85446100000001,29.267232,3
28381738,114.145374,26.582309000000002,-1
5062585064,115.973052,29.586743,8
5068863856,115.749206,28.712269,15
5745820054,115.98483300000001,28.691665999999998,-1
5681831714,117.747344,29.327114,1
7523974604,115.796756,28.705344,14
4919571748,115.892028,28.67854,0
5745419823,115.9845,28.696833,12
5061990973,115.973052,29.586743,8
5068270822,115.749206,28.712269,15
7927982290,115.97933300000001,29.5715,-1
5117103081,115.871429,28.684262,7
3943418881,115.859756,28.70444,-1
8069981259,114.94414099999999,25.865927,-1
6143862442,115.453948,29.263039000000003,-1
6314271275,115.874176,28.661671000000002,5
5745002073,115.881666,28.659333,-1
4846344236,115.83435,28.594168,-1
12734222315,116.07160800000001,25.906251,-1
11583115153,114.98822,27.842458,-1
1888884694,115.984277,29.548083000000002,-1
6340176232,115.871429,28.684262,7
6340088818,115.871429,28.684262,7
5681622812,117.747344,29.327114,1
436289506,117.85446100000001,29.267232,3
5872750153,115.611877,29.377388,16
5762874902,115.863876,28.680647999999998,13
5762582521,115.863876,28.680647999999998,13
1888040883,115.98241599999999,29.549194,-1
5679657853,117.747344,29.327114,1
8393230248,114.74401100000001,27.736863,-1
124397297,114.939651,25.853970999999998,2
60177887,117.45174399999999,29.407899,-1
12733524075,116.07160800000001,25.906251,-1
6314746844,115.874176,28.661671000000002,5
5068826721,115.749206,28.712269,15
7524373548,115.796756,28.705344,14
13374964805,118.002702,29.457265999999997,-1
6366603737,115.871429,28.684262,7
7928012900,118.054667,28.912667,-1
5151165584,115.871429,28.684262,7
28369736,114.145374,26.582309000000002,-1
5698741730,115.874176,28.661671000000002,5
5679295543,117.747344,29.327114,1
6143967680,115.453948,29.263039000000003,-1
4957634354,115.74096599999999,25.27947,-1
5563849179,115.990905,29.556734000000002,-1
5481535435,115.837783,28.834749,4
4852868364,115.892028,28.67854,0
6293936185,115.795898,28.478347999999997,-1
4855950101,115.892028,28.67854,0
5872443423,115.611877,29.377388,16
5210749787,115.871429,28.684262,7
4918962371,115.892028,28.67854,0
7169188089,118.156585,28.803765999999996,6
7354408400,118.156585,28.803765999999996,6
9157068,114.939651,25.853970999999998,2
5872378129,115.611877,29.377388,16
6619088661,115.20263600000001,29.065771999999996,-1
6143322635,115.453948,29.263039000000003,-1
4852803614,115.83435,28.594168,-1
5591594979,115.974426,29.687456,17
7720417022,116.04308999999999,29.348663000000002,-1
5458159929,115.837783,28.834749,4
8392146859,117.57578600000001,29.548779999999997,-1
5061646275,115.973052,29.586743,8
1289741186,117.178802,29.269703000000003,-1
5062682334,115.973052,29.586743,8
4848800069,115.83435,28.594168,-1
4856561364,115.892028,28.67854,0
428155302,117.85446100000001,29.267232,3
5596256561,114.94583300000001,27.8295,-1
8112379097,118.156585,28.803765999999996,6
3611219057,115.89305800000001,28.673871000000002,-1
124643567,114.939651,25.853970999999998,2
5117123133,115.871429,28.684262,7
1289722628,117.178802,29.269703000000003,-1
6294414742,115.795898,28.478347999999997,-1
428152068,117.85446100000001,29.267232,3
12152404905,114.420666,28.063333,-1
5745708701,115.874176,28.661671000000002,5
5745874976,115.861833,28.700165999999996,-1
5062254982,115.973052,29.586743,8
6339375757,115.871429,28.684262,7
5047412592,115.892028,28.67854,0
5744923053,115.91266599999999,28.679833000000002,-1
5745629369,115.874176,28.661671000000002,5
3701913905,115.48536299999999,29.198325,-1
428218742,117.85446100000001,29.267232,3
5698203657,115.874176,28.661671000000002,5
2913260961,117.18721299999999,29.264687,-1
1888050983,115.98419399999999,29.5485,-1
435786972,117.85446100000001,29.267232,3
427910813,117.85446100000001,29.267232,3
5061890267,115.973052,29.586743,8
7519997352,115.796756,28.705344,14
5151121904,115.871429,28.684262,7
4957522258,115.74096599999999,25.27947,-1
5663883607,117.850067,29.261603000000004,-1
5744944021,115.95233300000001,28.653833000000002,-1
5745977308,115.9845,28.696833,12
7519905944,115.796756,28.705344,14
2917657229,117.861122,29.246709000000003,-1
8112549021,118.156585,28.803765999999996,6
6604390869,115.702514,29.123372999999997,-1
12733486635,116.03830500000001,25.874195999999998,-1
5198345318,115.837783,28.834749,4
5067563167,115.749206,28.712269,15
5062627524,115.973052,29.586743,8
5099718402,115.871429,28.684262,7
5745170411,115.96616599999999,28.676166,10
5067778470,115.749206,28.712269,15
5745903654,115.859,28.700165999999996,-1
12734194554,116.07160800000001,25.906251,-1
5099756726,115.871429,28.684262,7
427910817,117.85446100000001,29.267232,3
3943419463,115.859756,28.70444,-1
8112376027,118.156585,28.803765999999996,6
8112538525,118.156585,28.803765999999996,6
2486958813,117.33398400000002,29.305560999999997,-1
5067018847,115.749206,28.712269,15
427917543,117.85446100000001,29.267232,3
5061806153,115.973052,29.586743,8
427917548,117.85446100000001,29.267232,3
5745658738,115.888333,28.6745,9
7524036798,115.796756,28.705344,14
12734248473,115.994853,25.884091,-1
5290373831,117.18669799999999,29.278089,-1
6314246029,115.874176,28.661671000000002,5
12837761545,115.93235,28.633795000000003,-1
5062595222,115.973052,29.586743,8
5746193838,115.874176,28.661671000000002,5
5062011167,115.973052,29.586743,8
6339954512,115.871429,28.684262,7
3943420863,115.859756,28.70444,-1
5745902402,115.859,28.700165999999996,-1
428207231,117.85446100000001,29.267232,3
6339217899,115.871429,28.684262,7
6340290660,115.871429,28.684262,7
4138813138,115.978202,29.697149,-1
5061945247,115.973052,29.586743,8
5556029979,114.933333,27.8,-1
9436973188,114.96273899999998,25.941181,-1
5745523492,115.98466599999999,28.691999999999997,-1
8069982989,114.942608,25.868919,-1
5681394427,117.747344,29.327114,1
5050969752,115.892028,28.67854,0
1464151572,117.19511000000001,28.301206,-1
2266716915,115.88121399999999,29.611968,-1
5679365569,117.747344,29.327114,1
5744910825,115.91266599999999,28.679833000000002,-1
2913260251,117.18721299999999,29.264687,-1
5596842900,114.94583300000001,27.8295,-1
8112561456,118.156585,28.803765999999996,6
7169235181,118.156585,28.803765999999996,6
5015186368,115.892028,28.67854,0
5745486286,115.95233300000001,28.653833000000002,-1
4812055046,117.16918899999999,29.278692,11
5745527026,115.98466599999999,28.691999999999997,-1
4959236175,115.892028,28.67854,0
7724802396,115.997772,29.474871999999998,-1
6314748156,115.874176,28.661671000000002,5
8069974180,114.93698799999999,25.874861,-1
4856530070,115.892028,28.67854,0
6294490746,115.795898,28.478347999999997,-1
12733634133,116.003308,25.868916,-1
8069981899,114.94410800000001,25.866544,-1
8107470084,114.9441,25.862238,-1
8481381511,116.16394,29.678508,-1
6340036084,115.871429,28.684262,7
33547745,115.70800700000001,28.767659000000002,-1
8069977815,114.935327,25.87425,-1
8190136896,115.888333,28.6745,9
6143373011,115.453948,29.263039000000003,-1
5592557276,115.974426,29.687456,17
6314243677,115.874176,28.661671000000002,5
8107460183,114.944078,25.862199,-1
5744955397,115.95233300000001,28.653833000000002,-1
5872314383,115.611877,29.377388,16
5745033109,115.93783300000001,28.703165999999996,-1
8069976267,114.94376100000001,25.859322,-1
5150639819,115.871429,28.684262,7
1888033003,115.982222,29.549554999999998,-1
8869054256,117.21425,28.255097999999997,-1
5099662844,115.871429,28.684262,7
5482112184,115.837783,28.834749,4
1981304207,115.97333300000001,29.559471999999996,-1
416355369,115.894603,28.679744,-1
5099138905,115.871429,28.684262,7
5591938045,115.974426,29.687456,17
8481379953,116.16394,29.678508,-1
7374503120,115.80963100000001,28.820612,-1
5872267549,115.611877,29.377388,16
5745550190,115.881666,28.659333,-1
5062180303,115.99983200000001,29.735017,-1
5197695457,115.837783,28.834749,4
6339977206,115.871429,28.684262,7
6339968898,115.871429,28.684262,7
7176283487,118.156585,28.803765999999996,6
4959309121,115.892028,28.67854,0
6143852226,115.453948,29.263039000000003,-1
127437470,114.939651,25.853970999999998,2
5128519416,115.837783,28.834749,4
41617854,115.87280200000001,28.680949,-1
5745420617,115.9845,28.696833,12
7519786930,115.796756,28.705344,14
7720756508,115.84258999999999,28.670106,-1
5062453566,115.973052,29.586743,8
6314239115,115.874176,28.661671000000002,5
5062392950,115.973052,29.586743,8
5392364414,114.98256599999999,27.115596999999998,-1
5131693300,115.871429,28.684262,7
428218749,117.85446100000001,29.267232,3
5745543376,115.881666,28.659333,-1
5763084680,115.863876,28.680647999999998,13
5679445897,117.747344,29.327114,1
8481368513,116.16394,29.678508,-1
5745183045,115.96616599999999,28.676166,10
5098846191,115.871429,28.684262,7
5592526394,115.974426,29.687456,17
2914107376,117.18721299999999,29.264687,-1
5062460646,115.973052,29.586743,8
5392363402,114.98256599999999,27.115596999999998,-1
5564272958,115.990905,29.556734000000002,-1
5872925050,115.611877,29.377388,16
4855933415,115.892028,28.67854,0
6339246529,115.871429,28.684262,7
7720856150,115.853576,28.684564,-1
5880385159,114.96476000000001,25.819329999999997,-1
428212751,117.85446100000001,29.267232,3
8189056367,115.888333,28.6745,9
7856941716,116.02571100000002,27.298889000000003,-1
33549225,115.70800700000001,28.767659000000002,-1
4843518238,115.83435,28.594168,-1
4812055542,117.16918899999999,29.278692,11
7519781472,115.796756,28.705344,14
4310655868,117.61991299999998,29.086755,-1
4959206821,115.892028,28.67854,0
5061922397,115.973052,29.586743,8
5061925289,115.973052,29.586743,8
5128529050,115.837783,28.834749,4
5679885396,117.747344,29.327114,1
5681003589,117.747344,29.327114,1
6339388595,115.871429,28.684262,7
13374958835,117.99918999999998,29.464163,-1
5683647834,117.19528100000001,29.315140999999997,18
5564289712,115.990905,29.556734000000002,-1
728980242,117.84793799999998,29.261542,-1
7354442264,118.156585,28.803765999999996,6
5061889207,115.973052,29.586743,8
8869030744,117.21425,28.255097999999997,-1
5745711699,115.874176,28.661671000000002,5
5020494878,115.837783,28.834749,4
5679623207,117.747344,29.327114,1
127433412,114.939651,25.853970999999998,2
5680996983,117.747344,29.327114,1
428178565,117.85446100000001,29.267232,3
5153533358,115.871429,28.684262,7
6339386345,115.871429,28.684262,7
5745517700,115.98466599999999,28.691999999999997,-1
8112649582,118.156585,28.803765999999996,6
8042072587,114.367551,27.808031,-1
223695143,115.817871,28.65203,-1
5745658577,115.874176,28.661671000000002,5
5592563352,115.990905,29.556734000000002,-1
5481528079,115.837783,28.834749,4
5872435577,115.611877,29.377388,16
5698208057,115.874176,28.661671000000002,5
5458185497,115.871429,28.684262,7
5062408136,115.973052,29.586743,8
4811432925,117.16918899999999,29.278692,11
6314787614,115.874176,28.661671000000002,5
6340169652,115.871429,28.684262,7
8069975178,114.93693,25.874172,-1
5745577572,115.93783300000001,28.703165999999996,-1
4856430962,115.892028,28.67854,0
4855819691,115.892028,28.67854,0
5745168835,115.96616599999999,28.676166,10
5745437399,115.9845,28.696833,12
5763056804,115.863876,28.680647999999998,13
5745717310,115.96616599999999,28.676166,10
5745714832,115.96616599999999,28.676166,10
5067038059,115.749206,28.712269,15
5873019434,115.611877,29.377388,16
5745388191,115.93799999999999,28.703165999999996,-1
5762975764,115.863876,28.680647999999998,13
5746236320,115.874176,28.661671000000002,5
6340244814,115.871429,28.684262,7
12734300215,116.01256699999999,25.885075,-1
6339347761,115.871429,28.684262,7
12733850823,116.07160800000001,25.906251,-1
5127897397,115.837783,28.834749,4
4811436911,117.16918899999999,29.278692,11
7720623098,115.981292,29.307956,-1
6879511934,115.999546,29.713822999999998,-1
7720436070,116.04308999999999,29.348663000000002,-1
7354421604,118.156585,28.803765999999996,6
5745707924,115.96616599999999,28.676166,10
5679779130,117.747344,29.327114,1
7724585924,115.997772,29.474871999999998,-1
6340307578,115.871429,28.684262,7
6314107327,115.874176,28.661671000000002,5
8112463789,118.156585,28.803765999999996,6
5762884678,115.863876,28.680647999999998,13
5679730696,117.747344,29.327114,1
5762441139,115.863876,28.680647999999998,13
4811434321,117.16918899999999,29.278692,11
5067726234,115.749206,28.712269,15
5681649770,117.747344,29.327114,1
5681333213,117.747344,29.327114,1
728105111,117.84793799999998,29.261542,-1
4138814028,115.88275900000001,28.675452000000003,-1
3944199166,115.859756,28.70444,-1
