,Longitude,Latitude,clusterId
8256373974,100.808701,21.991460999999997,-1
6802062379,102.74414,25.105497,-1
4887283086,101.148376,25.192514000000003,-1
3129428801,102.704851,25.05122,-1
2705752340,100.233333,26.866666,-1
2985928655,99.77783199999999,27.592283000000002,-1
5248339245,99.70217199999999,27.862777,-1
1529966088,103.139648,27.254628999999998,-1
6324177065,100.978775,22.778634,-1
5827051281,102.74465500000001,25.034983,-1
10140055385,100.155487,25.709599,-1
5657719336,102.69126800000001,25.05419,3
6958886025,104.393488,24.951894,-1
1594171220,100.233249,26.871243,-1
497573551,99.707965,27.816608000000002,-1
1908160523,100.222778,26.879818,-1
6802160191,103.502197,22.998851000000002,-1
5178993311,100.612792,26.249083000000002,-1
6392962515,101.25509100000001,21.928988,-1
4987335597,100.22,25.743000000000002,-1
4419052797,101.679496,21.193214,-1
6485683967,100.557861,21.756948,-1
2332335782,104.31325799999999,24.88995,-1
6485662983,100.557861,21.756948,-1
6446159319,100.14038000000001,26.907375,-1
5163097778,100.23342099999999,26.87844,1
153114146,102.6955,24.94375,-1
4987880852,100.22,25.743000000000002,-1
1799207996,100.110168,27.196471999999996,-1
7556070908,102.748003,23.151645000000002,-1
8039205501,100.140724,27.37695,-1
186827648,99.63397900000001,27.907665,-1
5742684553,100.131833,26.881999999999998,-1
7641634086,99.007501,28.37373,-1
2858330326,100.234,26.875333,-1
6392880131,103.323561,24.820386,-1
6374244803,100.192565,26.870017999999998,-1
5742977977,100.148666,25.705666,-1
4487509738,98.747863,28.601403,-1
5317537840,102.709808,25.037025,-1
3839760639,103.72055,22.764785,-1
2527798172,102.693929,25.041961999999998,-1
6960301713,104.58994100000001,24.934155,-1
8310985404,100.75424100000001,21.977434,-1
4834826080,102.13714499999999,23.321448999999998,-1
74076883,100.107421,25.730632,-1
5360982252,100.135402,27.241288,-1
6471465883,100.15136700000001,25.720735,0
2526566131,100.256811,27.100613,-1
6833138541,100.14827700000001,25.704959,-1
5179006251,100.612792,26.249083000000002,-1
5882290009,100.224838,26.875148,-1
2102311864,102.702341,25.046725,-1
4987878364,100.22,25.743000000000002,-1
3122166326,100.231876,26.874152000000002,-1
2084266447,98.73413000000001,28.472915999999998,-1
4987331730,100.267639,25.606485,-1
2331543089,102.738602,23.645782999999998,-1
6446199893,100.14038000000001,26.907375,-1
2857729925,100.234,26.875833,-1
5055866710,99.704704,27.819036999999998,-1
5657760124,102.69126800000001,25.05419,3
6472086827,100.15136700000001,25.720735,0
5324289994,100.749349,27.7314,-1
2859099740,100.2365,26.8725,-1
6909639043,100.14827700000001,25.704959,-1
5743116372,100.24033299999999,25.628666,-1
10092508814,102.700997,25.050272,-1
5659603476,98.489513,25.029306,-1
8311084556,99.906749,26.534786999999998,-1
4674546824,100.220031,26.883799,-1
6242365517,102.634277,25.115445,-1
1593436455,100.233249,26.871243,-1
3021951566,99.70642,27.820859000000002,-1
103367432,100.59082,22.024545,2
6909996480,99.712944,27.81369,-1
6393012979,102.752666,25.0695,-1
13670991,99.492187,27.858503000000002,-1
3840756762,103.72055,22.764785,-1
5060038726,103.270797,24.776759,-1
5657951422,98.489513,25.029306,-1
2985994005,99.77783199999999,27.592283000000002,-1
7553843192,102.748003,23.151645000000002,-1
8310985110,100.75424100000001,21.977434,-1
6374624823,102.71118100000001,24.977344,-1
3725906828,100.159966,25.695772,-1
6392988051,102.699508,25.031172,-1
4977302665,102.7183,25.0389,-1
4516977759,99.698867,27.834977000000002,-1
6935059511,104.260082,25.671313,-1
12797060633,102.723226,25.040737,-1
6798039851,105.31494099999999,27.771051,-1
2102309960,102.702341,25.046725,-1
8511016489,102.770288,25.088205,-1
2994583223,100.798187,21.981254,-1
5630990286,100.644378,27.259512,-1
128710619,102.568359,25.105497,-1
10385009465,100.215011,26.957283,-1
5561026636,102.690238,25.050145999999998,-1
9805800376,100.196188,27.104902000000003,-1
9324421195,102.948127,24.621377,-1
13282555555,102.721695,25.016969,-1
9229761393,100.221834,26.877598,-1
4787447970,99.704532,27.863815000000002,-1
5158740545,100.23342099999999,26.87844,1
6374630465,102.71118100000001,24.977344,-1
6392750537,102.701663,25.05625,-1
6454765329,100.057983,26.735799,-1
7838164620,98.829032,28.433015,-1
5657712382,102.69126800000001,25.05419,3
2529370713,100.13330500000001,25.689808,-1
6374249699,100.192565,26.870017999999998,-1
8025696276,100.154457,25.695523,-1
2461525593,100.232874,26.875607000000002,-1
5314692452,100.098919,27.187313,-1
5237765466,100.20307199999999,26.925883000000002,-1
5237176489,100.203086,26.926058,-1
3506223255,100.157032,25.696374,-1
186826090,99.143714,28.305287,-1
5657654624,98.489513,25.029306,-1
2924331046,102.707748,25.044548000000002,-1
5323691043,100.744886,27.731476,-1
5658942269,100.303115,26.924823999999997,-1
4032062882,100.154542,25.763720000000003,-1
2265548072,100.232563,26.874152000000002,-1
1797977664,99.704318,27.863321999999997,-1
2858062103,100.2025,26.926333000000003,-1
7962771838,100.091175,27.186763,-1
135399626,100.235824,26.878363,-1
92963731,100.59082,22.024545,2
2162860914,102.702426,25.051546,-1
3423363611,102.755084,24.107421,-1
6393016367,102.699508,25.031172,-1
27714338,100.15686,27.256766,-1
2930825785,102.996826,23.262795,-1
2931882070,102.996826,23.262795,-1
4086367198,99.907522,27.800936,-1
5657149913,98.489513,25.029306,-1
5810683613,100.173339,25.903703,-1
2767498001,100.122098,25.698892999999998,-1
4032083794,100.143728,25.704031,-1
5657134325,102.69126800000001,25.05419,3
5324295254,100.749349,27.7314,-1
5657188245,102.69126800000001,25.05419,3
68697912,100.15068000000001,25.701169,-1
7114851583,99.70436,27.820176,-1
4010655320,99.963912,26.866954999999997,-1
5164111035,100.23342099999999,26.87844,1
2264749897,100.329895,27.175247,-1
3876578251,100.748805,27.733746999999997,-1
103364015,100.59082,22.024545,2
461434145,102.758903,25.079379,-1
6392918133,103.32556600000001,24.820544,-1
6467484291,102.708177,25.049097,-1
8606155318,102.66422800000001,24.970307000000002,-1
2490279431,100.230213,26.873872,-1
5292342115,100.75026899999999,27.732229999999998,-1
2161887877,100.241661,25.636109,-1
5158616843,100.23342099999999,26.87844,1
6454198081,100.057983,26.735799,-1
3292523610,102.69401500000001,25.056367,-1
6981534235,102.70118199999999,25.048251,-1
5055965546,100.22621099999999,26.871548999999998,-1
2956610179,100.23376400000001,26.871932,-1
6943677359,100.232672,26.879327000000004,-1
11082941783,103.963286,22.507544,-1
128710687,100.019531,26.941659,-1
6825798098,102.729833,23.1425,-1
4673906441,100.220031,26.883799,-1
4988754520,100.230377,26.876773999999997,4
8511608975,102.7085,25.053666,-1
4558905519,102.70603100000001,25.043848,-1
4988749600,100.230377,26.876773999999997,4
2161986025,100.241661,25.636109,-1
6799462718,100.269444,26.772452,-1
6975451171,102.78774200000001,23.093391,-1
6392750941,102.701663,25.05625,-1
5055574440,98.756103,28.65203,-1
5372984607,100.806513,27.573417,-1
8520283079,99.704227,27.863183000000003,-1
5742944192,100.14616600000001,26.862333000000003,-1
4734438455,100.810203,21.983164000000002,-1
5163586830,100.23342099999999,26.87844,1
42944464,102.70586,25.051079,-1
5248442533,99.705727,27.860585999999998,-1
2859027632,100.2355,26.874000000000002,-1
2376108946,100.157718,25.702329000000002,-1
5054968027,98.756103,28.65203,-1
5249201250,99.70198,27.858902,-1
5055867648,99.704704,27.819036999999998,-1
2994618679,100.442504,21.923937,-1
5059913244,102.70431500000001,25.041282,-1
2988693704,99.70573399999999,27.817519,-1
2717555312,100.228443,26.878899,-1
5630404207,100.167846,25.738055,-1
6975513225,102.751693,23.108944,-1
6832642890,102.827552,23.221529999999998,-1
7642071056,99.02741400000001,28.335660999999998,-1
4487486006,100.22689799999999,26.945944,-1
12966868494,100.162065,25.691248,-1
4877221914,98.497924,25.012195000000002,-1
11776724525,100.230377,26.876775,4
2995508088,100.093688,21.83728,-1
6958976577,104.39844699999999,25.014225,-1
4983641425,100.267666,25.6065,-1
3306595996,100.231189,26.876721999999997,-1
4988080833,100.230377,26.876773999999997,4
7688850980,99.019689,28.337322999999998,-1
5657759954,102.69126800000001,25.05419,3
6473263739,100.15136700000001,25.720735,0
3768917223,99.702077,27.821694,-1
177108286,103.94714300000001,22.530316,-1
5292346927,100.76661899999999,27.684538,-1
5742327651,100.272166,25.592,-1
2724930244,99.93333299999999,26.983333000000002,-1
6886038318,102.746114,23.154092000000002,-1
5164635948,100.23342099999999,26.87844,1
7595742618,99.538888,27.953333,-1
234479179,100.232391,26.861441999999997,-1
2768266870,100.13651800000001,25.708482999999998,-1
6123022001,100.23140699999999,26.873199,-1
2282301564,100.233249,26.871778999999997,-1
2994641245,100.093688,21.83728,-1
2479698820,100.23376400000001,26.873081,-1
270315718,100.149564,25.700937,-1
11082847196,103.96328299999999,22.507544,-1
2238429338,102.69882199999999,25.051504,-1
5743270460,100.1435,25.694166,-1
5743113503,100.215166,25.865833,-1
4878777452,100.81518100000001,21.971384,-1
8310039527,100.15068000000001,25.701711,-1
4734439791,99.645996,27.931327000000003,-1
8520295597,99.704628,27.86298,-1
4067537211,100.861511,27.2432,-1
92958765,100.316162,21.728885000000002,-1
4988662802,100.230377,26.876773999999997,4
92973272,100.59082,22.024545,2
8309932379,100.75424100000001,21.977434,-1
3308933254,102.661743,25.088085999999997,-1
92957672,100.316162,21.728885000000002,-1
5292340521,100.750286,27.732215999999998,-1
2938345430,100.15068000000001,25.708362,-1
103368867,100.59082,22.024545,2
2101529259,102.702341,25.046725,-1
6966191622,102.73384,24.957269,-1
10094376026,102.787038,23.123860999999998,-1
3976805628,100.23140699999999,26.873199,-1
6959231557,104.299041,24.968652,-1
5134077843,99.052734,27.430289000000002,-1
2707953565,100.20441,26.98208,-1
5055358303,100.22621099999999,26.871548999999998,-1
8512718530,102.7085,25.054000000000002,-1
75528609,100.292129,27.720004,-1
2439987675,102.126159,23.051934,-1
5317132203,102.70777700000001,25.042316,-1
5188537263,100.246916,27.168733000000003,-1
5742724069,100.1435,25.694166,-1
6825809380,102.83233299999999,23.090833,-1
5354841856,102.633241,24.972277,-1
4984209092,100.267666,25.6065,-1
4580615860,100.236448,26.871412,-1
5547388808,102.67393100000001,25.029617000000002,-1
6940952201,100.234555,26.874388,-1
4631012,100.23140699999999,26.873199,-1
6448368591,100.14587399999999,26.809363,-1
6811118381,102.697448,25.036927,-1
2490346525,100.23902700000001,26.871038000000002,-1
5248208237,99.70443,27.86308,-1
3752368943,100.231758,26.893913,-1
3726439888,99.65105799999999,27.823290999999998,-1
103369155,100.59082,22.024545,2
5658946861,100.303115,26.924823999999997,-1
8559821827,100.197144,27.105577,-1
3143030398,100.231876,26.874152000000002,-1
5162483955,100.23342099999999,26.87844,1
2937418367,100.15068000000001,25.708362,-1
6392898355,103.322763,24.817525,-1
5742626631,100.2345,26.883333,-1
8560465961,100.198607,27.10555,-1
2238374900,102.69882199999999,25.051504,-1
3430134747,99.70573399999999,27.825592999999998,-1
131637219,100.228528,26.876755,-1
277107794,102.66054100000001,24.967307,-1
2530385974,102.726569,25.006288,-1
5657131325,102.69126800000001,25.05419,3
8559847195,100.19662199999999,27.105325,-1
8520283847,99.704358,27.863277000000004,-1
10376780036,100.062719,26.020474,-1
5061172822,99.523944,28.043955,-1
2530161558,100.136838,25.69298,-1
8455064396,102.702108,25.051141,-1
8310985730,100.75424100000001,21.977434,-1
3964830608,99.907522,27.800936,-1
5166672126,99.65165999999999,27.863208,-1
7852765200,99.779205,26.382027,-1
4878756384,100.81518100000001,21.971384,-1
6833152899,100.14827700000001,25.704959,-1
4558903719,102.70603100000001,25.043848,-1
6485716633,100.557861,21.756948,-1
6471368313,100.15136700000001,25.720735,0
6889076904,100.105361,25.902931,-1
5446922919,102.69981700000001,25.054314,-1
2489660658,103.38255799999999,25.070697,-1
4988120873,100.230377,26.876773999999997,4
6243035666,102.634277,25.115445,-1
2555216200,100.22655400000001,26.886554999999998,-1
6242539449,102.634277,25.115445,-1
4136203465,100.15110899999999,27.281713,-1
8164731074,99.779205,26.382027,-1
2264765867,102.622261,25.005972,-1
11776815435,100.230377,26.876775,4
2937448539,100.15068000000001,25.708362,-1
8634775568,102.705066,25.048756,-1
6123019559,100.23140699999999,26.873199,-1
9028183101,100.223293,25.609681,-1
2725127802,100.783333,27.7,-1
5489980995,99.835819,26.304951000000003,-1
2264760351,100.20973199999999,26.988171,-1
5873549950,100.203723,26.927120000000002,-1
497741393,102.707319,25.051546,-1
4887264416,100.16046899999999,25.696607,-1
3370604754,100.226383,26.871299,-1
10094650666,102.787111,23.124088,-1
5163085092,100.23342099999999,26.87844,1
6975604763,102.729833,23.1425,-1
9038585945,98.49243100000001,25.028994,-1
2937469145,100.15068000000001,25.708362,-1
206900588,100.041503,25.760319,-1
6958975039,104.500316,24.763,-1
5767271598,102.70727600000001,25.057776,-1
8309926719,100.75424100000001,21.977434,-1
3840482118,103.72055,22.764785,-1
2440816252,102.126159,23.051934,-1
6392956721,101.25509100000001,21.928988,-1
2161847543,100.241661,25.636109,-1
8039285994,98.768119,28.436694,-1
2453386183,100.234966,26.874334,-1
9252142659,102.704402,25.053541,-1
6806485639,100.184089,25.679569,-1
5659605632,98.489513,25.029306,-1
9256016292,102.710061,25.05323,-1
8521393016,99.704675,27.86305,-1
6832560577,100.008544,25.859223,-1
2332341402,102.793175,23.124444,-1
6971940389,102.826538,23.083995,-1
5054239773,98.756103,28.65203,-1
3861732670,100.17059300000001,25.673710999999997,-1
985884500,101.99295,23.563751,-1
497419174,99.707965,27.816608000000002,-1
273724021,102.65607800000001,24.967696,-1
4887359532,102.63462,24.958515,-1
2559193189,100.121154,27.268057000000002,-1
6802553171,100.123901,25.784435000000002,-1
2859173606,100.235,26.874166,-1
6971929927,102.83233299999999,23.090833,-1
6392897917,103.322763,24.817525,-1
6487033037,100.623779,21.94814,-1
3430131147,99.70573399999999,27.825592999999998,-1
234437883,100.12939399999999,25.715785999999998,-1
6446145765,100.14038000000001,26.907375,-1
6523220579,100.15703,25.864127,-1
6242406635,102.634277,25.115445,-1
2941377250,100.15068000000001,25.708362,-1
2584818139,102.706203,25.044392000000002,-1
2858301210,100.233166,26.875666,-1
4603654287,100.232574,26.871565000000004,-1
2767038536,101.996641,23.590542000000003,-1
4988150173,100.230377,26.876773999999997,4
8706384005,100.196685,25.909879,-1
119847761,100.224237,26.878133000000002,-1
8511104171,100.85762700000001,22.171672,-1
6812653202,102.708333,25.036666,-1
2558634500,100.22655400000001,26.886554999999998,-1
6486568557,100.563354,21.841104,-1
6471060161,100.15136700000001,25.720735,0
5348342127,102.707891,25.047166,-1
5187729355,99.704034,27.815732,-1
5554833069,102.742938,23.049091,-1
2558647966,100.22655400000001,26.886554999999998,-1
6459676667,102.4485,24.965332999999998,-1
6473363401,100.15136700000001,25.720735,0
5742879038,100.272166,25.592,-1
6392960877,101.255066,21.92618,-1
4568312550,103.529663,24.987302,-1
7655547190,99.698181,27.831789,-1
92961228,100.59082,22.024545,2
6466316341,100.019531,25.708362,-1
4031310775,100.154542,25.763720000000003,-1
6095500699,102.72183299999999,25.064833,-1
8025701866,100.154457,25.695523,-1
5362176486,100.23382,26.887557,-1
3761015347,102.699337,25.048669,-1
4977889204,102.7183,25.0389,-1
2938237258,100.15068000000001,25.708362,-1
6811092603,102.697448,25.036927,-1
285373528,98.833007,24.427145,-1
9677615633,100.19978499999999,27.105548,-1
5054936963,98.756103,28.65203,-1
2859042902,100.238333,26.873165999999998,-1
2102310170,102.717618,25.075570000000003,-1
5059284003,102.70431500000001,25.041282,-1
149472524,102.6965,25.05805,-1
8677208526,102.786961,23.123913,-1
6496381763,100.563354,22.016906,-1
7111834897,99.70436,27.820176,-1
5657776418,102.69126800000001,25.05419,3
4878110757,100.81518100000001,21.971384,-1
2930859977,102.996826,23.262795,-1
3290827468,102.70829499999999,25.045249,-1
6473432501,100.15136700000001,25.720735,0
268256732,102.65058499999999,24.970807999999998,-1
9805464034,100.1965,27.105166999999998,-1
3860942607,100.17059300000001,25.673710999999997,-1
5742771343,100.225833,26.876833,-1
3289946145,102.713552,25.040671,-1
2937404099,100.15068000000001,25.708362,-1
4977291549,102.7183,25.0389,-1
2299443421,102.73736,23.070729,-1
11776811734,100.18,25.7,-1
186827159,99.27486400000001,28.264471999999998,-1
152710947,98.85,28.4597,-1
40340803,102.712039,25.080623000000003,-1
2767452975,100.122098,25.698892999999998,-1
524980522,99.70401700000001,27.824046999999997,-1
5054914689,99.704704,27.819036999999998,-1
6374623853,102.71118100000001,24.977344,-1
8560996672,100.196,27.104833000000003,-1
6471376397,100.15136700000001,25.720735,0
9254950344,102.704913,25.052725,-1
4135851619,100.231447,26.886248,-1
5178972555,100.612792,26.249083000000002,-1
5742494143,100.145,26.862333000000003,-1
2162659204,100.241661,25.636109,-1
3807919776,100.231613,26.877633000000003,-1
2857526875,100.23433299999999,26.875333,-1
5743557728,100.2035,26.915,-1
161716655,100.825653,21.989531,-1
6802509063,100.123901,25.784435000000002,-1
10094941046,102.787216,23.124463000000002,-1
5248823610,99.704802,27.863825,-1
2255975306,100.227756,25.713310999999997,-1
7038607711,100.231018,26.874382,-1
5581846945,98.4735,25.023833,-1
536529378,100.229301,26.873387,-1
9232347496,100.221834,26.877598,-1
8052891256,102.70866600000001,25.037666,-1
6170326400,99.708652,27.814785999999998,-1
120487058,100.217199,25.602444000000002,-1
3829756818,100.20458599999999,26.924469000000002,-1
1800071738,100.234505,26.877789,-1
92959343,100.316162,21.728885000000002,-1
8512152462,102.710605,25.055272,-1
10376691915,100.062669,26.020863000000002,-1
2155340301,100.103302,25.706506,-1
413492646,103.095703,23.099944,-1
5055977786,100.22621099999999,26.871548999999998,-1
3918699993,99.672517,27.872736,-1
2858658736,100.202166,26.9255,-1
2858562646,100.23383299999999,26.877665999999998,-1
4003570249,99.159523,25.1187,-1
6265073116,100.23140699999999,26.873199,-1
7940471746,99.184172,25.109783,-1
9699122214,100.136818,25.857234,-1
2856929279,100.233333,26.8755,-1
6374239421,100.192565,26.870017999999998,-1
10388268296,100.231641,26.877990999999998,-1
9253660914,102.70273,25.055819,-1
6242932551,102.634277,25.115445,-1
4988055581,100.230377,26.876773999999997,4
6082122751,100.232759,26.87678,-1
5055644671,100.14518699999999,25.716095000000003,-1
2767429721,100.13651800000001,25.708482999999998,-1
5117243818,102.772672,23.122069,-1
2983158985,100.23376400000001,26.871932,-1
7940474096,97.856902,24.015372,-1
5742583011,102.73866600000001,25.025833,-1
531457103,100.229301,26.873387,-1
8097312886,104.120202,24.135927,-1
6373992065,100.15686,25.68485,-1
5698900810,100.16621500000001,25.673710999999997,-1
2527094974,100.196586,26.994666,-1
5162970018,100.23342099999999,26.87844,1
249339637,100.14038000000001,25.739910000000002,-1
7319318440,102.691612,25.049213,-1
8164665206,99.779205,26.382027,-1
4034017697,100.158576,27.130188,-1
2490359259,100.239127,26.870829999999998,-1
9640062197,103.327617,24.831474,-1
6374808829,100.192565,26.870017999999998,-1
7887215556,102.833404,23.217368,-1
10375582573,100.156577,25.876632999999998,-1
3840491814,103.72055,22.764785,-1
6448968567,100.14587399999999,26.809363,-1
4035160610,100.223979,26.898496,-1
440667983,100.141666,27.23772,-1
4674517108,100.220031,26.883799,-1
3295224036,102.70012,25.050926,-1
4763194252,100.162696,26.98863,-1
5742289397,100.272166,25.596999,-1
4674543832,100.220031,26.883799,-1
6797572250,100.231726,26.878401,-1
8022023555,100.154457,25.695523,-1
6971959475,102.834434,22.871272,-1
133551122,102.348632,25.204941,-1
2986416418,99.77783199999999,27.592283000000002,-1
2533740432,100.14690300000001,25.862776,-1
8677209556,103.281172,26.705322,-1
126310412,99.706249,27.818354,-1
270309642,100.149564,25.700937,-1
234433588,103.395767,24.84049,-1
5166631184,102.001705,23.581135999999997,-1
5657849842,102.69126800000001,25.05419,3
7334830000,99.70092700000001,26.627817999999998,-1
2858668482,100.2025,26.925833,-1
8521490564,99.66188199999999,27.868268,-1
6592819903,98.490509,25.025699,-1
10385857964,100.214897,26.955044,-1
7360834820,100.097186,25.945122,-1
7995213571,99.583919,27.958623,-1
6392752397,102.699938,25.057416,-1
5055382081,100.22621099999999,26.871548999999998,-1
297168944,98.779792,28.417069,-1
1594404496,100.233249,26.871243,-1
6960235603,104.391805,25.013375,-1
9231812958,100.221834,26.877598,-1
2745020023,99.704257,27.862015000000003,-1
6465263297,100.019531,25.708362,-1
6802337777,100.213165,25.585801,-1
2232594957,103.423404,24.777148999999998,-1
1798961700,100.10313000000001,27.187921999999997,-1
6169464737,102.698425,25.114404999999998,-1
6972553280,102.006683,23.575,-1
9230904384,100.221834,26.877598,-1
4793744949,100.216771,26.958098,-1
6465338035,100.019531,25.708362,-1
5659587672,102.69126800000001,25.053567,-1
267076107,102.700967,25.050379,-1
8039234280,98.768119,28.436694,-1
7951474270,98.594513,28.06523,-1
11776653505,100.230377,26.876775,4
4034466694,102.701654,25.046879999999998,-1
5054957315,98.756103,28.65203,-1
223589186,99.832763,26.672003999999998,-1
5248295473,99.70163000000001,27.863327,-1
7891731834,102.847166,24.982999,-1
8507694,102.69,24.93215,-1
12797291254,102.70365699999999,25.048747,-1
5657865720,102.69126800000001,25.05419,3
11452182975,102.70361899999999,25.050310999999997,-1
4988743150,100.230377,26.876773999999997,4
6374236765,100.192565,26.870017999999998,-1
5324279918,100.749349,27.7314,-1
6958983217,104.39818299999999,25.013561,-1
2821456299,99.696292,27.804233,-1
186828869,99.702301,27.830575,-1
2858973766,100.232166,26.879,-1
2858254342,100.23266600000001,26.8765,-1
3511951065,100.22895799999999,27.328159999999997,-1
233031416,100.206298,26.973484999999997,-1
6374902529,102.71118100000001,24.977344,-1
497542046,99.707965,27.816608000000002,-1
10151406276,102.828683,23.618613,-1
5179337339,99.704034,27.815732,-1
13895028753,99.70418599999999,27.86205,-1
5106647690,102.70944399999999,25.036232000000002,-1
5055972714,100.230417,26.872927,-1
42610357,102.67513199999999,25.061809,-1
7595410602,103.17352199999999,26.0907,-1
4984202094,100.267666,25.6065,-1
5316956479,102.70779399999999,25.042497,-1
8511051941,102.7034,25.051666,-1
6486666147,100.563354,21.841104,-1
2212940494,98.73413000000001,28.472915999999998,-1
4988701286,100.230377,26.876773999999997,4
5896061451,102.761821,24.312059,-1
10822501074,102.674961,25.076659,-1
6471511903,100.15136700000001,25.720735,0
8521404656,99.704538,27.863033,-1
5188363918,99.704034,27.815732,-1
2931820458,102.996826,23.262795,-1
3295224640,102.70012,25.050926,-1
6374802517,100.192565,26.870017999999998,-1
6471534865,100.15136700000001,25.720735,0
3423363523,102.755084,24.107421,-1
5158626211,100.23342099999999,26.87844,1
5484221973,99.835819,26.304951000000003,-1
8126178308,102.76885899999999,25.084743,-1
223589207,99.832763,26.672003999999998,-1
6487208427,100.623779,21.94814,-1
186820308,98.964157,28.429901,-1
4983010691,102.718333,25.038833,-1
10094760186,102.787219,23.124083,-1
6472019563,100.15136700000001,25.720735,0
5159265902,100.23342099999999,26.87844,1
6448283359,100.14587399999999,26.809363,-1
297169276,99.705476,27.86078,-1
11082872966,103.963336,22.507544,-1
5248344285,99.702202,27.862686,-1
2264759469,100.15342700000001,26.965528999999997,-1
8079296397,99.5375,27.959721999999996,-1
6374877651,102.71118100000001,24.977344,-1
3525505186,102.495231,24.899516000000002,-1
2994663305,100.093688,21.83728,-1
8309900543,100.75424100000001,21.977434,-1
6465692247,100.019531,25.708362,-1
10798661056,102.76025,23.10393,-1
5742836074,100.272166,25.596999,-1
5657138499,102.69126800000001,25.05419,3
2453326869,100.234966,26.874334,-1
4926255882,100.203547,26.923121999999996,-1
3430058887,100.229816,26.877243,-1
8511031933,102.639127,24.951726999999998,-1
2985508081,99.77783199999999,27.592283000000002,-1
4980898304,102.67393100000001,25.032104999999998,-1
4031357127,100.124588,25.866946,-1
10151431885,102.829438,23.619360999999998,-1
7626693964,100.223361,26.873769,-1
6243075138,102.634277,25.115445,-1
6476607537,100.78308100000001,22.128899,-1
6639993395,102.727661,25.045170000000002,-1
13926826512,100.203897,26.920279999999998,-1
5698369843,99.70461800000001,27.817821999999996,-1
5658980491,102.69126800000001,25.053567,-1
6802003977,102.74414,25.105497,-1
6466471103,100.019531,25.708362,-1
2527500862,100.256691,27.100675,-1
13990449,102.76508299999999,24.117144,-1
7465353096,102.744934,24.999574,-1
2858709148,100.20316600000001,26.927833000000003,-1
10095249755,102.76713000000001,23.115038000000002,-1
2923473829,102.707748,25.044548000000002,-1
1793438304,100.16201,25.693822,-1
2857476287,100.23266600000001,26.875666,-1
6374240939,100.192565,26.870017999999998,-1
2264741463,100.329895,27.175247,-1
8126158303,102.76885899999999,25.084743,-1
223586417,99.832763,26.672003999999998,-1
2255208289,100.234022,26.873846,-1
2858497655,100.232078,26.878529999999998,-1
3295368234,102.700506,25.049312,-1
6471320613,100.15136700000001,25.720735,0
7211061954,103.119049,26.109203,-1
4033705223,102.701654,25.046879999999998,-1
2899216514,100.234657,26.876167,-1
5323941264,100.210418,26.889003999999996,-1
92958004,100.316162,21.728885000000002,-1
2245670975,100.234794,26.874334,-1
5659015835,102.69126800000001,25.053567,-1
5372000113,102.73455899999999,25.148848,-1
8511103555,100.844061,22.174622,-1
4877223388,98.497924,25.012195000000002,-1
9231470478,100.221834,26.877598,-1
7058053159,99.968719,27.471724,-1
8309925829,100.75424100000001,21.977434,-1
8560846314,100.199486,27.10565,-1
2376049150,100.157718,25.702329000000002,-1
223589537,99.832763,26.672003999999998,-1
2479324989,99.704018,27.814938,-1
376436971,100.233592,26.871243,-1
4408186717,100.102787,25.947934,-1
7641582422,99.57166600000001,27.963888,-1
7520530156,102.682827,25.01163,-1
4988147825,100.230377,26.876773999999997,4
6805597537,102.614364,24.673538,-1
6802705905,99.580078,26.588527000000003,-1
5605454735,100.135917,25.855438,-1
2743527787,99.62265,27.831182000000002,-1
6802647901,100.123901,25.784435000000002,-1
2821497055,99.696292,27.804233,-1
4183365510,100.230331,26.872621000000002,-1
6374904977,102.71118100000001,24.977344,-1
2271723300,99.70401,27.815,-1
5248384832,98.756194,28.367652000000003,-1
9680928378,100.196065,27.104754999999997,-1
5873604154,100.26414799999999,26.735645,-1
5344310010,100.16123,25.693627,-1
5095542200,99.704034,27.815732,-1
6829332802,102.800102,23.09047,-1
5179966704,99.704034,27.815732,-1
4089514278,100.22655400000001,26.873846,-1
2985557043,99.77783199999999,27.592283000000002,-1
5162476069,100.23342099999999,26.87844,1
4046706609,104.842443,22.941603,-1
5248637855,99.69998000000001,27.860533,-1
4987272887,100.22,25.743000000000002,-1
6794967186,100.235961,26.876227,-1
8097298258,104.120202,24.135927,-1
4391142011,100.535888,21.536763,-1
6471517793,100.15136700000001,25.720735,0
11776723254,100.18,25.7,-1
7887185578,103.329677,24.817432,-1
6971920015,102.83233299999999,23.090833,-1
2281515537,100.233249,26.871778999999997,-1
5882857244,100.224838,26.875148,-1
4878178363,100.81518100000001,21.971384,-1
8310006551,102.70213100000001,25.051289,-1
3447875196,100.125274,26.870017999999998,-1
203743924,100.16098000000001,25.699236,-1
4034872738,100.231876,26.894209999999998,-1
9640057739,103.324605,24.828322,-1
10377667955,100.062613,26.021044,-1
2245668451,100.234794,26.874334,-1
4987271627,100.22,25.743000000000002,-1
6156083083,100.158963,27.254704999999998,-1
6975453729,102.78774200000001,23.093391,-1
9805802874,100.19615999999999,27.104952,-1
7951473442,98.594933,28.06458,-1
2859076342,100.237166,26.872833,-1
6374898591,102.71118100000001,24.977344,-1
8559917317,100.199488,27.105652000000003,-1
10385305774,100.21503,26.955965999999997,-1
536643793,100.229301,26.873387,-1
11777080603,100.230377,26.876775,4
5055259399,99.704704,27.819036999999998,-1
6446253889,100.14038000000001,26.907375,-1
5373487378,100.75219399999999,27.735175,-1
6486474535,100.557861,21.756948,-1
