,Longitude,Latitude,clusterId
23918640,114.18828899999998,22.339914,-1
1470057230,114.173301,22.314071,97
6566068969,114.155919,22.273397,75
6318116988,114.171423,22.249064,203
6740780571,114.18791,22.280827,0
8132636700,114.15621100000001,22.280844000000002,0
8986987082,114.234652,22.376433,-1
4317172381,114.1895,22.304166,166
145209275,114.134216,22.411663,43
6823470302,114.170029,22.315983,0
4301807525,114.181,22.280666,0
4198563595,114.088597,22.349639,-1
4746370416,114.178891,22.468325,123
4842221496,114.171595,22.304219,0
5473022111,114.209753,22.218019,46
8011731432,114.167492,22.323384,0
6419070655,114.1518,22.283487,0
5422325248,113.988947,22.367648000000003,-1
3091171012,114.03020900000001,22.469096,188
2486242471,114.029331,22.208384,16
8471514542,114.245652,22.413829999999997,-1
5575489154,114.20539099999999,22.340545000000002,64
5412060616,114.207623,22.391284,30
386287704,114.075025,22.407487,42
12030288385,114.138527,22.393041,-1
5950113545,114.154021,22.285209,0
4882751712,114.165077,22.276989,0
561394538,114.17738899999999,22.289096,143
7994475460,114.18533899999998,22.280417,0
3926959253,114.19013899999999,22.338307999999998,11
3784602954,114.172797,22.283259,0
894284648,114.23465,22.392429999999997,239
8645580181,114.159675,22.277093,0
6993841667,114.205372,22.340135999999998,64
3950435198,114.169481,22.293444,0
5550776960,114.1895,22.2815,0
234126223,113.90436100000001,22.254942,8
2492979075,114.21822,22.38046,56
13183776934,114.21171000000001,22.287401000000003,18
8584786084,114.171048,22.307063,0
6406661057,114.20429399999999,22.339694,64
4224122566,114.18212700000001,22.301247,0
6997390710,114.15354099999999,22.411248999999998,129
11014593274,114.26066599999999,22.208016,-1
6419445979,114.1518,22.283487,0
214877600,114.178848,22.271941,0
8036098058,114.19226,22.278673,0
6800300935,113.93783300000001,22.313333,-1
3239918905,114.17208899999999,22.298416,0
3461781518,114.144376,22.288272,0
3328246777,114.16648799999999,22.307043,-1
4702695826,114.181825,22.278384,0
8756700955,114.18973600000001,22.281544,0
4929515204,114.21613300000001,22.322651999999998,122
2978416137,114.18716599999999,22.333333,9
5494687689,114.16666000000001,22.322526999999997,0
6128703389,114.04181899999999,22.312638,5
8520603131,114.14465,22.377866,-1
5069521813,114.182721,22.278116,0
2912319816,114.18319299999999,22.273221,0
11754567024,114.21086899999999,22.287297,18
309183024,114.17708300000001,22.280394,0
5753947968,114.12961899999999,22.366685,2
3893225775,114.148296,22.275458,15
873064521,114.188804,22.381577,116
12366687864,114.16904699999999,22.348183,-1
5311918032,114.16956100000002,22.293288,0
3000429064,114.17730300000001,22.276706,0
3545532018,113.901927,22.256560999999998,8
8174342408,114.21733300000001,22.285833,90
1400635668,114.18956100000001,22.280051999999998,0
4003452637,114.03726999999999,22.203736,205
5862961193,114.172679,22.280916,0
6020729991,114.10645,22.358629,288
10879777584,114.36015400000001,22.394949,191
2968759147,114.17343999999999,22.281011,0
49624633,114.147777,22.275911999999998,15
2242868346,114.15323799999999,22.285075,0
6235922614,114.23854299999999,22.433799,88
10380832453,114.197301,22.234664000000002,82
6594036313,114.16005600000001,22.322423,160
903334102,113.93478799999998,22.315341,20
2252366376,114.171423,22.293221,0
348875632,114.00924599999999,22.300849,-1
10454514943,114.180833,22.306832999999997,334
3043278942,114.157991,22.27969,0
1267780646,114.24510900000001,22.311083,-1
4311576790,114.161328,22.280454000000002,0
7980470168,114.152905,22.285185000000002,0
3124982454,114.163377,22.278344,0
4465687849,113.99791699999999,22.267254,140
9145533885,114.17237800000001,22.293898000000002,0
13696509155,114.24155800000001,22.413210999999997,-1
5540668941,114.18876100000001,22.281144,0
8041632217,114.18373999999999,22.273807,0
4220551317,114.17301100000002,22.336144,4
8486834808,114.149751,22.337631,197
8543502693,114.165442,22.2784,0
8222502570,114.169921,22.277024,0
9260070183,114.21740700000001,22.287041000000002,90
12990577013,114.11833,22.411452,-1
6667259351,114.186295,22.33774,-1
3494402590,114.155523,22.280995,0
429184332,114.16037299999999,22.317455,-1
684194511,114.130804,22.259271,171
4850332608,114.18874,22.282445000000003,0
2725957089,114.212333,22.218666,46
4771558518,113.98286399999999,22.410041,91
6091727577,114.18465800000001,22.291066,-1
246264946,114.182281,22.259867,120
397427677,114.182061,22.301336,0
6184414474,114.14751100000001,22.500172,289
3062739361,114.180757,22.277957,0
8058365064,114.11583300000001,22.352833,-1
228311351,113.935432,22.297196,-1
2766778250,114.17215300000001,22.293245000000002,0
4143902888,113.94710500000001,22.437051999999998,-1
5023306679,114.2261,22.310644,40
432982967,114.154971,22.278414,0
3892126659,114.21729099999999,22.518825,271
8648684411,114.159675,22.277093,0
6898768996,114.149647,22.27088,15
3581995572,114.184491,22.280538,0
8489540076,114.208872,22.320660999999998,112
6129243881,114.041699,22.312522,5
442912503,114.18411,22.431820000000002,270
4841585816,114.16043700000002,22.283298000000002,0
6829560453,114.23465900000001,22.298869,65
5277750940,113.854666,22.253166,262
4445279193,114.189223,22.281303,0
4554746334,114.17663300000001,22.245641,77
3037063077,114.157991,22.27969,0
890931971,114.153442,22.285284,0
3931259269,114.17263700000001,22.337114,4
6453002379,114.15166699999999,22.2835,0
4659279727,114.147348,22.285691,0
13926123036,114.16153100000001,22.286793,0
10879787445,114.35813700000001,22.394463000000002,110
3098386755,114.21822,22.38046,56
6237156858,114.17201599999999,22.3077,0
8213318435,114.25154599999999,22.378968,-1
7998419882,114.16431000000001,22.277193,0
5238367964,114.20770300000001,22.391398000000002,30
5997604471,114.04203400000002,22.322606,7
5926108355,114.169,22.294666,0
366415126,113.90496200000001,22.254019,8
14001519205,114.027721,22.333563,-1
10879772535,114.35813700000001,22.394463000000002,110
12030319176,114.13923700000001,22.334297,10
8632984453,114.16370800000001,22.331932000000002,32
3135468552,114.233694,22.283338,169
4020499720,114.16883100000001,22.293775,0
5078287198,114.17216599999999,22.2955,0
8395930583,114.19893200000001,22.291101,237
4218887223,113.96931299999999,22.400336,290
229601478,114.024524,22.470685,291
8038492947,114.18993300000001,22.278543,0
6736255751,114.172207,22.299936,0
2119330217,114.11362,22.50812,130
4127937681,114.20464,22.339209,64
9025669760,114.022627,22.331726999999997,-1
6368048785,114.37090800000001,22.398623,-1
9147735666,114.17331100000001,22.292873,0
8481338672,114.045649,22.396248999999997,151
6899114402,114.169377,22.292938,0
8314711366,114.032592,22.420707999999998,218
6567972677,114.182024,22.301354999999997,0
6567576427,114.182024,22.301354999999997,0
7115367917,114.119968,22.434910000000002,-1
3094270351,114.18159399999999,22.274323000000003,0
2527289689,114.181605,22.280787,0
11563451833,114.03653600000001,22.407825,-1
5316337217,114.193804,22.288619,31
220946211,114.14245600000001,22.365316,100
6967044899,114.04031699999999,22.492891,-1
6092240626,114.17273300000001,22.281138000000002,0
6346735365,114.20793400000001,22.391507,30
5718581638,114.240925,22.498789000000002,-1
9573211515,114.164124,22.244804000000002,292
8998628890,114.169513,22.293043,0
2766923960,114.166574,22.294873000000003,0
3926819937,114.266204,22.338120999999997,136
10728760436,114.15863,22.281679999999998,0
5064715774,114.20783700000001,22.391645999999998,30
3097000820,114.15781899999999,22.274562,0
5455768666,114.172398,22.293357,0
8808203158,114.17026499999999,22.31546,0
6889261312,114.161697,22.277599,0
5318650309,114.15833400000001,22.249223,185
4311523233,114.17266799999999,22.306884,0
2847933259,114.20251599999999,22.393769,39
1261997957,114.21822,22.38046,56
4223400186,114.168555,22.318452,0
4301627019,114.16666000000001,22.322526999999997,0
2081192898,114.28776699999999,22.287948999999998,164
6736826473,114.168548,22.318170000000002,0
5966067147,114.16648799999999,22.325623,275
8998142234,114.15899999999999,22.281666,0
13920240203,113.93373799999999,22.228416,-1
8247150004,114.212779,22.284668,90
8187346933,114.159641,22.2777,0
4795223605,113.93148400000001,22.318476999999998,-1
5519588363,114.180521,22.466342,123
5443642627,114.042978,22.315539,5
9063825768,114.27283500000001,22.380121,17
5508211835,114.17808600000001,22.325941,235
4849151061,114.14978300000001,22.270784,15
6559983561,114.182024,22.301354999999997,0
5624111639,114.19196299999999,22.285839000000003,0
4964034408,114.358749,22.470606,293
5997881608,114.041519,22.314507,5
5871315848,114.176702,22.30339,0
3368524593,114.189347,22.281688,0
4477769495,114.18874,22.282584,0
5841887027,113.94230900000001,22.287691,61
3927013203,114.22968200000001,22.426727,157
3024460416,114.33420100000001,22.440383999999998,-1
5013962167,114.21305100000001,22.218714000000002,46
9082712520,114.150291,22.271238,15
9005106373,113.943055,22.418888,-1
8647599865,114.043388,22.323291,-1
326069559,114.16095200000001,22.286773,0
3424699872,114.17996399999998,22.288729999999997,-1
7175319832,114.158721,22.283319,0
6129803064,114.041722,22.312497,5
2181806079,113.85818400000001,22.25518,14
4224545258,114.180175,22.303908,0
9161016268,114.16844099999999,22.294716,0
417237594,114.172496,22.322249,0
505594217,114.19828000000001,22.37884,-1
458631246,114.18946899999999,22.38113,116
8489192289,114.37685900000001,22.411027999999998,104
4891626382,114.20783700000001,22.391645999999998,30
3455315897,114.178,22.278000000000002,0
13982592764,114.035541,22.452572,-1
4223375528,114.169205,22.318447,0
10491158453,114.17083600000001,22.275988,0
4078905499,114.171203,22.311147000000002,0
8985795857,114.16845,22.294558,0
9063971576,114.273955,22.38128,17
3535840876,114.159527,22.277844,0
6418870463,114.1518,22.283487,0
5996486358,114.041519,22.314507,5
3387386040,114.152755,22.279564999999998,0
6128268189,114.042791,22.311619,5
2643373057,114.17618700000001,22.275911999999998,0
8420052912,114.170951,22.311808,0
1433242666,114.040575,22.286078,-1
492402995,114.183311,22.290208,200
5658266654,114.21666699999999,22.286004000000002,90
2726115087,114.177,22.296,0
13915670241,114.13291299999999,22.272824,358
6216608515,114.15925700000001,22.284529,0
6013643610,114.189856,22.28719,0
862597681,114.015426,22.322129999999998,-1
7305323330,114.15515800000001,22.28306,0
5119366845,114.21083300000001,22.411944000000002,6
3146882119,114.152841,22.328972,-1
8195594326,114.16998899999999,22.295448,0
3001098091,114.24561899999999,22.26436,99
4218670074,114.173225,22.283297,0
6251189607,114.259979,22.527522,294
1951532128,114.20728999999999,22.40033,47
232309198,114.170093,22.29402,0
13566210934,114.16161299999999,22.374044,-1
3386572495,114.152755,22.279564999999998,0
4498964829,114.20356699999999,22.345520999999998,280
3082219811,114.273063,22.383257999999998,-1
561312008,114.17738899999999,22.289096,143
4390334957,114.180844,22.429597,295
4218370619,114.171508,22.293225,0
2820097248,114.175758,22.370396,-1
5404367152,114.207816,22.391467000000002,30
2284668431,114.168902,22.298333,0
541992914,114.17215300000001,22.293881,0
8544035287,114.146919,22.464011,-1
9759159866,114.18136899999999,22.415961,-1
1158587398,114.20659599999999,22.273645000000002,198
4376273556,114.177067,22.302408,0
11142301276,114.22083300000001,22.306388000000002,296
8437568592,114.177333,22.301333,0
8156526568,113.863216,22.256408,14
5203646380,114.12961899999999,22.366685,2
7399767380,113.94415,22.320885999999998,12
8072709926,114.142303,22.3585,118
3378810201,114.20222199999999,22.341117999999998,64
3147952928,113.90513899999999,22.254222,8
8865862713,114.167947,22.294595,0
8402116039,114.157905,22.273211,145
4276861988,113.96736100000001,22.273847,182
6223429396,114.159333,22.284333,0
2513785374,113.89426499999999,22.295061999999998,44
2132072132,114.156725,22.277014,0
5287754574,113.946075,22.431141,165
4716098615,114.18764499999999,22.449031,-1
4876804253,114.168848,22.294337,0
3460201465,114.19724099999999,22.39415,162
4375991214,113.98251299999998,22.468094,-1
2727615424,114.135351,22.26641,-1
4737368624,113.904908,22.254057999999997,8
5773073047,114.273358,22.380761,17
2522220426,114.179277,22.278454,0
5998530235,114.04203400000002,22.322606,7
7232365884,113.907641,22.255508,8
6701730189,114.15829099999999,22.282552,0
11588362396,113.95968300000001,22.258277,87
3867883492,114.17243300000001,22.250019,203
3661887418,114.258509,22.321088,297
2424513321,114.18724099999999,22.283549,0
3756651969,114.15451499999999,22.280558,0
7142219063,114.16133799999999,22.282107,0
2184429411,114.174521,22.293031,0
4105749785,114.23685900000001,22.288098,298
3341190193,114.170216,22.307381,0
2346981265,114.20460800000001,22.33911,64
1470587823,114.173301,22.314071,97
9076841000,114.16056,22.279555,0
4073063057,114.17156299999999,22.303169,0
5256936286,114.150481,22.281313,0
4659248258,114.227741,22.407954999999998,49
3260726638,114.214859,22.324604,122
4737710672,114.360832,22.3525,71
5997744261,114.04203400000002,22.322606,7
2856373076,114.165802,22.279564999999998,0
6593881095,114.16005600000001,22.322423,160
264126517,114.168462,22.291002,0
5606848133,113.89448,22.295151,44
4554527105,114.24302800000001,22.266261,-1
1399436953,114.18956100000001,22.280051999999998,0
4737229095,114.154129,22.283566,0
3566928531,114.17331200000001,22.297216,0
6221498503,114.17269499999999,22.274258,0
4659255732,114.228311,22.407954999999998,49
6129183257,114.041758,22.312666,5
7504585908,114.169149,22.289731,0
9017965292,114.179966,22.45143,228
5828806684,114.157669,22.258914,-1
7643716860,114.117333,22.371166,-1
8415006195,114.169747,22.306302,0
2875300978,114.171724,22.322179000000002,0
9060220282,113.862178,22.253826,14
9074186830,114.205216,22.338720000000002,64
9104110248,114.186,22.278000000000002,0
6936918743,114.170608,22.295211,0
2727680186,114.171552,22.29124,0
12052242493,114.253472,22.305591,29
3201770971,114.155502,22.273211,75
8556232281,114.19126100000001,22.379372,-1
8481640921,114.212708,22.219188,46
5844540117,114.028301,22.20759,16
2721655379,114.168558,22.31875,0
2973430832,114.19696299999998,22.282176,-1
9112549551,114.272833,22.380833,17
114210561,114.197387,22.236353,82
45583388,114.21006899999999,22.327052,-1
6899313636,114.175,22.293066,0
3570429371,114.193525,22.291444,238
3932759785,114.202301,22.347580999999998,299
2793382213,114.15743300000001,22.283839,0
6958613041,114.080894,22.358034,219
3461160235,114.12961899999999,22.366685,2
2128653695,114.159085,22.279486,0
12051769534,114.253472,22.305591,29
5190360094,114.11966799999999,22.218635,178
4019612779,114.164353,22.290873,0
4216467690,114.172625,22.282454,0
7581070080,114.177378,22.290575,230
4881533021,114.06005800000001,22.441494,-1
2612787862,114.159407,22.278872,0
3339840884,114.15841999999999,22.282345,0
5364810075,114.21886599999999,22.380851999999997,56
5379713875,114.17326899999999,22.243494000000002,-1
13915651541,114.148969,22.251327,-1
6792319405,114.37076499999999,22.402061,-1
5279323046,113.99388300000001,22.268764,-1
246265164,114.182281,22.259867,120
5664418311,114.21666699999999,22.286004000000002,90
9527013726,114.171981,22.293226,0
6419360359,114.1518,22.283487,0
364874289,114.322872,22.400554,35
873522791,114.037227,22.322129999999998,54
5264997512,114.182775,22.478377,-1
10886702545,114.18876599999999,22.37933,-1
3140486053,114.119571,22.431746,1
2091654693,114.17043600000001,22.296402,0
5614268265,114.171724,22.276070999999998,0
3493131387,114.173124,22.278305,0
6889265080,114.138019,22.284547,0
8467275857,114.15261100000001,22.346027,-1
8501207227,114.16933600000002,22.319986,0
5996395090,114.157905,22.279407,0
3493951732,114.185575,22.280658,0
5992474030,114.17273200000001,22.283537,0
6777035748,114.172046,22.30078,0
891364286,114.16168200000001,22.304701,83
856798422,113.968048,22.397062,300
2592949127,114.160008,22.330585,32
4118811967,114.195277,22.335276999999998,-1
5282896549,113.97916299999999,22.459541,-1
3924840271,114.17301100000002,22.283344,0
6971621138,114.00026899999999,22.227372,-1
3513648094,114.02766399999999,22.21216,16
2185230906,114.193169,22.240024,-1
5257076109,114.16553300000001,22.276597,0
6891493547,114.17615500000001,22.335347,4
9262817036,114.21740700000001,22.287041000000002,90
7142397937,114.16133799999999,22.282107,0
13889893624,114.15166599999999,22.283888,0
13350129105,114.17284699999999,22.283661,0
3233518251,114.211367,22.417495000000002,6
4567367615,114.180908,22.386110000000002,-1
5316893336,114.193804,22.288619,31
8314706946,114.032592,22.420707999999998,218
5444242272,114.042978,22.315539,5
366865412,114.171676,22.27968,0
677618249,114.170951,22.232539000000003,3
5998000095,114.04203400000002,22.322606,7
891440108,114.160008,22.281829000000002,0
9186354349,114.265,22.371333,-1
890589923,114.160008,22.281829000000002,0
202966626,114.169921,22.314507,0
5236904809,114.15805800000001,22.281944,0
769640241,114.19618600000001,22.237226999999997,82
6051465348,114.20761200000001,22.391486999999998,30
4507387041,114.149773,22.284549,0
2254550575,114.238468,22.291632,152
6530839433,114.21479699999999,22.333599,-1
5196658013,113.943243,22.320621,12
5407077802,114.15733300000001,22.277667,0
6917554544,114.158055,22.281944,0
6683822195,114.155078,22.280746,0
10627788485,114.25235500000001,22.258677,-1
8427887675,114.22362700000001,22.419241,124
282417908,114.15704699999999,22.273053,145
8691368557,114.168548,22.275118,0
8691390371,114.168548,22.275118,0
2696881459,114.17466399999999,22.29336,0
5772194707,114.15783,22.282266,0
8187524787,114.04568799999998,22.314726999999998,5
4786638048,114.155491,22.282057000000002,0
364617048,114.34158300000001,22.372777,70
8188171534,114.15001299999999,22.2856,0
6174772793,114.1525,22.273166,19
1223203505,114.21455300000001,22.213151999999997,353
5624705712,114.19196299999999,22.285839000000003,0
5141175830,114.17020600000001,22.294948,0
9305143507,114.17910800000001,22.373238,301
8766811695,114.076355,22.367625,-1
5921986135,114.17008200000001,22.293305,0
8501207943,114.17106299999999,22.319491,0
3579120038,114.188418,22.281253,0
242305132,114.152079,22.338654000000002,302
2792396580,114.176627,22.295841,0
9761149133,114.12897199999999,22.422660999999998,-1
3088371427,114.25143899999999,22.230682,211
5253399546,114.16216399999999,22.277639,0
6611959347,114.138368,22.265725,256
9071960865,114.20525,22.338628,64
3198800811,114.15354099999999,22.411248999999998,129
8297307688,114.191772,22.287938,0
8755372685,114.17211100000002,22.298429000000002,0
5301179941,114.036622,22.487525,251
10514405114,114.075829,22.367835999999997,-1
673467789,114.171198,22.319032999999997,0
3791610281,114.258509,22.321088,297
2759774912,114.170855,22.322105,0
1443074441,113.917666,22.401888,134
7022381671,114.171295,22.295251,0
7603046336,114.16872,22.317564,0
6357874855,114.19189399999999,22.287269000000002,0
401650849,114.17759699999999,22.2789,0
8297468000,114.116524,22.366814,233
13926415232,114.155588,22.279516,0
10879601473,114.36015400000001,22.394949,191
3361108922,114.110123,22.227196,81
5813797784,114.18863200000001,22.282602999999998,0
8485568315,114.149751,22.337631,197
6971849036,113.984333,22.222707999999997,-1
2478594112,114.1119,22.363967000000002,-1
2793462137,114.158248,22.285299,0
364906479,114.322872,22.400554,35
4398996864,113.940818,22.288689,61
5997418666,114.041519,22.314507,5
3777762714,114.16999799999999,22.2975,0
4782653804,114.21283700000001,22.284281,90
3828501323,113.92273,22.311966,-1
3926897649,114.266204,22.338120999999997,136
3143831370,114.196357,22.257166,-1
4219024759,114.18886599999999,22.282544,0
7117798385,113.98970200000001,22.213361,-1
1490317824,114.15921399999999,22.281094,0
258779309,114.187731,22.245985,-1
5872437564,114.17080800000001,22.233122,3
6027562406,114.20799299999999,22.391686,30
4184352208,114.129678,22.366437,2
5182313308,113.908309,22.254545,8
3467113426,114.17199699999999,22.283666,0
2487146840,114.029331,22.208384,16
6811370388,114.16846399999999,22.294893,0
4851057098,114.18874,22.282445000000003,0
6736275097,114.168784,22.294908,0
4648185690,114.18683,22.281948,0
5996506425,114.041519,22.314507,5
3309563191,114.21973600000001,22.380876999999998,56
4570652839,114.14929099999999,22.391983,189
299332566,114.17294199999999,22.293325,0
5645719137,114.21740700000001,22.287041000000002,90
8633903371,114.227222,22.420833,261
4435695946,114.135729,22.263417,257
5683092793,113.941576,22.288626999999998,61
4310363773,114.15481899999999,22.28288,0
5006388136,114.17001599999999,22.301638,0
3230956870,114.17400900000001,22.294992999999998,0
298831112,114.177989,22.280201,0
3533598847,114.14815300000001,22.285621,0
7255560486,114.00683300000001,22.4605,-1
5299696945,114.160931,22.282659,0
2850365017,114.20251599999999,22.393769,39
2668100388,114.193546,22.342354999999998,59
4212295800,114.14814199999999,22.273854,15
5566047044,114.20803000000001,22.391606,30
3412593717,114.178855,22.467913,123
2131669118,114.15861299999999,22.245931,-1
4074589562,114.170801,22.315837,0
3931150607,114.17263700000001,22.337114,4
6360790855,114.04596000000001,22.396254000000003,151
4005502546,114.20567,22.402503,-1
4219747362,114.20095800000001,22.33795,303
8381662925,114.149483,22.274951,15
5116203442,114.255924,22.228467000000002,319
2205496469,114.110698,22.219509,-1
5347481798,114.150706,22.271127,15
8027152917,114.17211100000002,22.298429000000002,0
364663218,114.33866499999999,22.376587,28
9259876387,114.21740700000001,22.287041000000002,90
6748439029,113.90759399999999,22.255488,8
13566253994,114.146575,22.373410999999997,-1
6175507506,114.21983300000001,22.285833,-1
3910407248,114.17384799999999,22.295816000000002,0
4756286676,114.17949099999998,22.44435,-1
3339060859,114.16537199999999,22.278434,0
7660055812,114.121333,22.368833,304
9424663633,114.17111100000001,22.278055,0
1158534418,114.20659599999999,22.273645000000002,198
4317655116,114.17967900000001,22.304849,0
4449893651,114.359524,22.471324,293
1223956586,114.003002,22.4585,342
348954989,114.234724,22.468315,45
2175135017,113.995599,22.267016,305
5541952500,114.207623,22.391284,30
8509618810,114.14866599999999,22.337666,197
5609784389,114.182624,22.281472,0
50724943,114.03182,22.207192000000003,16
5665487490,114.21666699999999,22.286004000000002,90
2799800556,114.164278,22.291403,0
4658581835,114.22700800000001,22.407283,49
4162107737,114.17408400000001,22.295365,0
2497522137,114.16994,22.29978,0
3318565737,114.18068600000001,22.450037,228
8188700672,114.241216,22.2407,-1
4754857523,114.120998,22.437607,-1
6129059537,114.039588,22.313725,5
2211548519,114.161166,22.282332999999998,0
7399777774,113.942333,22.321166,12
2282431287,114.171209,22.288183,0
5194413734,114.125193,22.357874,50
363361540,114.17078000000001,22.276587,0
8134303807,113.936177,22.314734,20
1223963764,114.003002,22.4585,342
4445236547,114.189223,22.281303,0
9085546687,113.934,22.3145,20
8336808211,114.223726,22.419072,124
8642595581,114.23269099999999,22.372919,-1
3682126426,114.044523,22.480282,-1
4903706689,113.934874,22.315182,20
5704278244,114.160963,22.304249,83
4658623449,114.227725,22.407991,49
3927597326,114.266204,22.338120999999997,136
326049581,114.179534,22.366585999999998,-1
2154849639,114.138411,22.255707,-1
7401606432,114.23974399999999,22.286355,356
2098432038,114.17447,22.317614000000003,0
4783511462,114.16996599999999,22.30633,0
3944290892,114.17833300000001,22.309743,-1
6400011253,113.902133,22.256736,8
3331156680,114.033363,22.207696,16
3381825164,114.224681,22.543793,306
8035586918,114.19241799999999,22.278863,0
109168097,114.04149699999999,22.313475,5
5076057326,114.20331999999999,22.323891,117
855793671,114.19601399999999,22.332451000000002,74
9291327539,114.22071299999999,22.342160999999997,-1
6508559077,114.189448,22.386309,-1
8645337322,114.159675,22.277093,0
4182268218,114.181927,22.2783,0
1993351759,114.264352,22.374434,103
3175843587,114.04838500000001,22.310378,-1
9592587506,114.234705,22.489463,-1
1354685673,114.02735700000001,22.257325,-1
8419503657,114.155,22.285166,0
5164849333,114.179022,22.467807999999998,123
3727099368,114.20940300000001,22.530554000000002,-1
10880125903,114.35813700000001,22.394463000000002,110
2790795127,114.169975,22.324864,0
2269834414,114.169578,22.293781,0
7101611893,114.289922,22.270486,-1
5294352170,114.03745900000001,22.209747,-1
5978406752,114.169954,22.295141,0
183420008,114.17181000000001,22.291954999999998,0
8485466829,114.149751,22.337631,197
3045882316,114.147691,22.284648,0
10026061696,114.210291,22.238619,-1
5971467857,114.172647,22.296633,0
364684917,114.33866499999999,22.376587,28
2958252081,114.16474099999999,22.277679,0
330157752,114.177131,22.297653,0
6736078061,114.17090800000001,22.294992999999998,0
8187468403,114.17116599999999,22.304833,0
3413280063,114.21191499999999,22.426733,170
9326821428,114.122271,22.29299,-1
8174593778,114.213167,22.322333,122
10111079406,113.941672,22.288416,61
4113233880,113.905971,22.254992,8
5417510530,114.187522,22.280519,0
4231582913,114.16956100000002,22.293288,0
257859888,114.15893500000001,22.277977,0
6136225004,114.22764,22.417336,-1
5248513297,113.86573700000001,22.244297,25
6287608137,114.161399,22.27714,0
4268283374,113.91938200000001,22.284570000000002,-1
6027198759,114.20799299999999,22.391686,30
6271064120,113.934831,22.315301,20
2227952003,114.17355800000001,22.337056,4
4219209517,114.173272,22.336261,4
3083646410,114.180908,22.277977,0
6317347649,114.178118,22.298983,0
5660779364,114.022232,22.44355,-1
2118126418,114.11498999999999,22.319589,175
1237117529,114.26914199999999,22.552354,-1
3452113159,114.17578,22.294327,0
5236903079,114.15805800000001,22.281944,0
3455162965,114.177833,22.278000000000002,0
6811351368,114.173957,22.292907,0
476314522,113.972682,22.273688,-1
6407305215,114.17733799999999,22.28903,143
4218948203,114.20095800000001,22.33795,303
8471516206,114.24645500000001,22.413874,-1
2827626707,114.1675,22.298666,0
8999117254,114.166873,22.277991,0
4046379926,114.1725,22.300666,0
4220378659,114.17301100000002,22.336144,4
8490626327,114.175045,22.360851999999998,-1
5378779371,114.038858,22.320304,-1
4366294042,114.172604,22.297395,0
8764044338,114.168967,22.296114000000003,0
6293151111,114.15515800000001,22.299260999999998,194
6508814385,114.170222,22.293662,0
4262634277,114.11628700000001,22.217243,-1
3456161838,114.17833300000001,22.278166,0
12426105673,113.9385,22.290333,61
4214310380,114.15921399999999,22.281094,0
6290502397,114.174449,22.319770000000002,-1
2252101610,114.171423,22.293221,0
3451576726,114.16369399999999,22.248619,-1
6567674069,114.182024,22.301354999999997,0
863476870,114.044179,22.320065,248
6677089317,114.163677,22.279441000000002,0
856646700,114.19601399999999,22.332451000000002,74
1674025832,114.17442700000001,22.317639,0
4929083814,114.182002,22.278473,0
3340036012,114.21288,22.286713,18
3962440414,114.15783300000001,22.281166,0
9224364389,114.19831,22.293623,-1
1344916611,114.27474199999999,22.320562,-1
8487500236,114.17116599999999,22.293285,0
5110839134,114.19341299999999,22.394932999999998,-1
195643429,114.13576599999999,22.335538,34
6321365007,113.91586299999999,22.311966,-1
2519276083,114.15541599999999,22.280676999999997,0
9210907885,114.17165200000001,22.293101999999998,0
753294425,114.09305,22.356304,-1
5729944289,114.193694,22.342638,59
8351387709,114.15354099999999,22.411248999999998,129
6129372278,114.041722,22.312775,5
253914106,113.90625,22.411027999999998,-1
5687814773,114.17211100000002,22.300555,0
6855700898,114.178044,22.302622,0
4084425749,114.17033300000001,22.309166,0
84163780,114.17438500000002,22.297276,0
6569026663,114.174095,22.307063,0
4840866911,114.157261,22.286277,0
4611975730,114.109153,22.221257,168
5119935052,114.175,22.273888,0
5086342160,114.16514699999999,22.448222,190
7477643942,114.111333,22.225832999999998,81
6466516535,113.955688,22.257405,354
3353422447,114.13496699999999,22.287994,0
3139140761,114.17623,22.246045000000002,77
5942140198,113.930098,22.317270999999998,-1
9154743950,114.170596,22.29314,0
2080804677,114.28776699999999,22.287948999999998,164
8462899167,114.14245600000001,22.321622,-1
8417613031,114.154503,22.283333,0
6246012162,114.17215300000001,22.242867,186
6840795238,113.90258700000001,22.254939999999998,8
3299098259,114.238929,22.264623,-1
2251058018,114.171423,22.293221,0
4781918144,114.221162,22.546329999999998,-1
4975619071,113.89728000000001,22.301564000000003,192
3908194733,114.165802,22.310060999999997,215
873307375,114.17374099999999,22.337294,4
7453728024,114.184147,22.272394,0
12853230455,114.073333,22.432776999999998,142
5234189138,114.17752800000001,22.328004999999997,-1
499171219,114.061453,22.351147,-1
4713890981,114.02983300000001,22.207666,16
2695474774,114.15838799999999,22.284619,0
9761073075,114.13003799999998,22.419613000000002,-1
222951553,114.16648799999999,22.327211,336
2052822018,114.176273,22.273926,0
2284675833,114.168902,22.298333,0
3097761520,114.180908,22.287428,-1
9437618148,114.149102,22.392016,189
13158167065,113.911377,22.272261,-1
11534836726,114.23128999999999,22.281660000000002,-1
6560647541,114.182024,22.301354999999997,0
10248710886,113.986958,22.373233,-1
3493469548,114.159219,22.449904999999998,-1
5196667366,114.22136100000002,22.382325,56
3926470036,114.190032,22.279339999999998,0
990826129,113.93456299999998,22.281382,-1
891534924,114.185521,22.280032000000002,0
6495632931,114.1445,22.275166,15
3383937431,114.157991,22.27969,0
